date,ActivFit 
2016-05-14 16:49:56,walking
2016-05-14 17:02:58,still
2016-05-14 17:14:29,walking
2016-05-14 17:17:37,still
2016-05-14 17:20:24,walking
2016-05-14 17:23:12,in_vehicle
2016-05-14 17:48:11,walking
2016-05-14 17:56:43,in_vehicle
2016-05-14 18:17:55,walking
2016-05-14 18:27:58,still
2016-05-14 18:57:43,still
2016-05-14 20:01:18,in_vehicle
2016-05-14 20:17:02,still
2016-05-14 21:00:00,still
2016-05-14 22:15:55,still
2016-05-15 06:55:29,in_vehicle
2016-05-15 07:33:47,still
2016-05-15 08:32:07,walking
2016-05-15 08:33:47,still
2016-05-15 08:53:31,in_vehicle
2016-05-15 09:15:22,still
2016-05-15 09:22:24,still
2016-05-15 09:24:25,walking
2016-05-15 09:32:49,still
2016-05-15 09:36:33,still
2016-05-15 09:40:11,in_vehicle
2016-05-15 09:44:30,walking
2016-05-15 09:45:39,still
2016-05-15 10:08:18,still
2016-05-15 10:49:18,in_vehicle
2016-05-15 11:11:10,walking
2016-05-15 11:16:48,walking
2016-05-15 11:18:19,still
2016-05-15 12:45:17,still
2016-05-15 13:17:40,walking
2016-05-15 13:19:29,still
2016-05-15 13:25:15,in_vehicle
2016-05-15 14:21:51,still
2016-05-15 14:24:51,walking
2016-05-15 14:26:20,in_vehicle
2016-05-15 14:34:55,walking
2016-05-15 14:36:32,still
2016-05-15 15:30:15,still
2016-05-15 17:04:16,walking
2016-05-15 17:20:38,still
2016-05-15 17:22:13,walking
2016-05-15 17:39:14,still
2016-05-16 00:00:00,still
2016-05-16 06:29:44,walking
2016-05-16 06:31:06,still
2016-05-16 06:35:43,in_vehicle
2016-05-16 07:14:04,walking
2016-05-16 07:15:05,in_vehicle
2016-05-16 09:28:06,walking
2016-05-16 09:38:48,walking
2016-05-16 09:47:51,walking
2016-05-16 10:00:14,still
2016-05-16 10:02:21,still
2016-05-16 10:05:29,walking
2016-05-16 10:08:00,still
2016-05-16 10:22:31,walking
2016-05-16 10:40:27,still
2016-05-16 10:48:07,walking
2016-05-16 10:52:20,still
2016-05-16 12:06:09,walking
2016-05-16 12:19:06,still
2016-05-16 13:04:48,walking
2016-05-16 13:08:50,still
2016-05-16 13:11:28,walking
2016-05-16 13:16:59,still
2016-05-16 13:18:32,walking
2016-05-16 13:36:59,still
2016-05-16 15:36:21,walking
2016-05-16 15:37:36,walking
2016-05-16 15:45:58,walking
2016-05-16 15:47:59,walking
2016-05-16 15:53:42,still
2016-05-16 16:14:40,walking
2016-05-16 16:24:50,still
2016-05-16 17:11:03,walking
2016-05-16 17:25:56,in_vehicle
2016-05-16 19:09:53,still
2016-05-16 19:19:16,still
2016-05-16 19:23:59,still
2016-05-16 19:39:14,walking
2016-05-16 19:49:46,still
2016-05-16 19:52:49,walking
2016-05-16 19:54:10,in_vehicle
2016-05-16 20:17:04,still
2016-05-16 21:35:19,still
2016-05-18 00:00:00,still
2016-05-18 05:56:28,walking
2016-05-18 05:58:20,in_vehicle
2016-05-18 06:40:08,walking
2016-05-18 06:41:14,still
2016-05-18 13:37:14,still
2016-05-18 14:07:00,in_vehicle
2016-05-18 14:28:34,still
2016-05-18 14:49:49,in_vehicle
2016-05-18 16:06:30,still
2016-05-18 16:07:54,walking
2016-05-18 16:10:11,in_vehicle
2016-05-18 16:21:12,still
2016-05-18 16:30:50,walking
2016-05-18 16:32:29,still
2016-05-18 16:41:05,walking
2016-05-18 16:50:58,in_vehicle
2016-05-18 17:34:31,still
2016-05-18 17:53:29,in_vehicle
2016-05-18 18:09:15,walking
2016-05-18 18:17:45,walking
2016-05-18 18:28:17,still
2016-05-18 18:30:52,in_vehicle
2016-05-18 18:54:11,still
2016-05-18 18:55:16,walking
2016-05-18 18:57:14,still
2016-05-19 00:00:00,still
2016-05-19 07:39:18,walking
2016-05-19 07:42:52,in_vehicle
2016-05-19 09:41:55,still
2016-05-19 09:44:26,in_vehicle
2016-05-19 10:14:15,walking
2016-05-19 10:19:18,walking
2016-05-19 10:29:02,in_vehicle
2016-05-19 10:41:15,still
2016-05-19 10:47:08,in_vehicle
2016-05-19 12:29:37,walking
2016-05-19 12:36:15,walking
2016-05-19 12:43:56,walking
2016-05-19 12:46:41,in_vehicle
2016-05-19 12:55:12,walking
2016-05-19 12:59:27,still
2016-05-19 13:25:21,walking
2016-05-19 13:28:39,still
2016-05-19 13:30:28,in_vehicle
2016-05-19 13:40:17,walking
2016-05-19 13:42:32,still
2016-05-19 13:53:52,in_vehicle
2016-05-19 14:31:43,walking
2016-05-19 14:38:00,in_vehicle
2016-05-19 14:40:01,walking
2016-05-19 14:41:18,in_vehicle
2016-05-19 15:31:50,walking
2016-05-19 15:34:17,still
2016-05-19 15:51:11,walking
2016-05-19 15:52:44,in_vehicle
2016-05-19 16:17:06,walking
2016-05-19 16:22:00,in_vehicle
2016-05-19 18:32:30,still
2016-05-19 22:27:47,still
2016-05-21 00:00:00,still
2016-05-21 10:12:59,in_vehicle
2016-05-21 10:31:10,still
2016-05-21 10:44:25,walking
2016-05-21 10:47:22,in_vehicle
2016-05-21 11:25:51,still
2016-05-21 11:31:14,in_vehicle
2016-05-21 11:50:21,still
2016-05-21 11:54:43,walking
2016-05-21 11:58:49,still
2016-05-21 14:44:14,still
2016-05-21 17:54:52,still
2016-05-21 19:08:10,walking
2016-05-21 19:28:21,in_vehicle
2016-05-21 19:45:57,walking
2016-05-21 19:53:09,in_vehicle
2016-05-21 20:08:11,walking
2016-05-21 20:10:26,still
2016-05-21 20:39:35,walking
2016-05-21 20:41:18,still
2016-05-21 21:10:35,walking
2016-05-21 21:12:07,still
2016-05-21 21:13:08,walking
2016-05-21 21:15:10,still
2016-05-21 22:07:34,still
2016-05-21 22:08:48,in_vehicle
2016-05-21 22:24:53,still
2016-05-22 00:00:00,still
2016-05-22 09:37:31,in_vehicle
2016-05-22 09:54:07,still
2016-05-22 12:01:19,in_vehicle
2016-05-22 12:14:29,walking
2016-05-22 12:31:30,walking
2016-05-22 12:34:20,still
2016-05-22 12:42:41,in_vehicle
2016-05-22 12:56:38,walking
2016-05-22 12:59:43,still
2016-05-22 15:28:46,in_vehicle
2016-05-22 15:34:36,still
2016-05-22 15:58:15,still
2016-05-22 17:26:12,in_vehicle
2016-05-22 17:49:40,walking
2016-05-22 18:02:40,still
2016-05-22 18:13:12,walking
2016-05-22 18:29:13,still
2016-05-22 18:33:47,walking
2016-05-22 18:48:03,walking
2016-05-22 19:13:43,still
2016-05-22 19:17:14,walking
2016-05-22 19:21:19,walking
2016-05-22 19:22:51,in_vehicle
2016-05-22 19:34:57,walking
2016-05-22 19:37:36,still
2016-05-22 19:39:16,walking
2016-05-22 19:53:12,in_vehicle
2016-05-22 20:02:59,still
2016-05-22 20:05:00,walking
2016-05-22 20:07:28,still
2016-05-22 20:44:34,walking
2016-05-22 20:54:52,still
2016-05-22 21:04:12,walking
2016-05-22 21:22:05,still
2016-05-22 22:03:50,still
2016-05-22 22:12:58,still
2016-05-23 00:00:00,still
2016-05-23 06:27:15,walking
2016-05-23 06:28:52,in_vehicle
2016-05-23 06:56:10,still
2016-05-23 09:28:02,in_vehicle
2016-05-23 09:36:29,still
2016-05-23 10:53:31,walking
2016-05-23 10:56:05,still
2016-05-23 12:12:59,still
2016-05-23 15:25:21,still
2016-05-23 16:50:35,walking
2016-05-23 16:59:23,in_vehicle
2016-05-23 17:14:37,walking
2016-05-23 17:17:18,in_vehicle
2016-05-23 17:30:45,still
2016-05-23 17:34:38,walking
2016-05-23 17:37:06,still
2016-05-23 17:47:31,walking
2016-05-23 18:02:08,walking
2016-05-23 18:58:39,still
2016-05-23 19:04:22,walking
2016-05-23 19:11:40,in_vehicle
2016-05-23 19:36:29,walking
2016-05-23 19:54:58,in_vehicle
2016-05-23 20:08:25,walking
2016-05-23 20:10:49,still
2016-05-25 00:00:00,still
2016-05-25 05:19:17,walking
2016-05-25 05:20:24,in_vehicle
2016-05-25 05:48:59,walking
2016-05-25 05:50:57,still
2016-05-25 09:02:42,in_vehicle
2016-05-25 09:46:23,still
2016-05-25 09:48:05,walking
2016-05-25 09:49:23,still
2016-05-25 09:50:46,in_vehicle
2016-05-25 10:08:11,still
2016-05-25 10:11:15,in_vehicle
2016-05-25 11:22:05,walking
2016-05-25 11:24:02,still
2016-05-25 11:44:56,in_vehicle
2016-05-25 12:13:51,still
2016-05-25 12:15:00,walking
2016-05-25 12:21:19,still
2016-05-25 12:23:20,walking
2016-05-25 12:25:48,in_vehicle
2016-05-25 12:36:31,still
2016-05-25 12:51:51,in_vehicle
2016-05-25 13:20:55,still
2016-05-25 13:46:20,walking
2016-05-25 13:48:06,in_vehicle
2016-05-25 14:02:45,in_vehicle
2016-05-25 14:23:56,still
2016-05-25 14:50:44,in_vehicle
2016-05-25 15:44:24,still
2016-05-25 15:52:25,still
2016-05-25 16:41:36,still
2016-05-25 18:18:57,still
2016-05-26 00:00:00,still
2016-05-26 07:01:12,walking
2016-05-26 07:03:17,still
2016-05-26 07:25:36,in_vehicle
2016-05-26 08:00:31,still
2016-05-26 08:01:41,walking
2016-05-26 08:03:35,still
2016-05-26 09:15:25,still
2016-05-26 12:22:53,in_vehicle
2016-05-26 12:32:07,still
2016-05-26 12:41:17,walking
2016-05-26 12:44:18,in_vehicle
2016-05-26 12:55:24,walking
2016-05-26 13:00:16,walking
2016-05-26 13:04:14,walking
2016-05-26 13:05:15,still
2016-05-26 13:10:31,in_vehicle
2016-05-26 14:03:12,still
2016-05-26 15:21:56,in_vehicle
2016-05-26 15:50:50,walking
2016-05-26 15:54:23,walking
2016-05-26 15:56:44,walking
2016-05-26 16:01:13,still
2016-05-26 16:05:56,in_vehicle
2016-05-26 16:13:41,walking
2016-05-26 16:17:59,still
2016-05-26 16:21:02,walking
2016-05-26 16:23:57,in_vehicle
2016-05-26 16:36:18,still
2016-05-26 17:30:55,still
2016-05-26 19:57:33,walking
2016-05-26 20:25:05,still
2016-05-26 20:26:10,in_vehicle
2016-05-26 20:45:54,walking
2016-05-26 21:07:49,in_vehicle
2016-05-26 21:15:19,walking
2016-05-26 21:16:56,still
2016-05-26 21:51:37,still
2016-05-28 00:00:00,still
2016-05-28 10:08:33,in_vehicle
2016-05-28 10:18:21,still
2016-05-28 10:26:36,still
2016-05-28 10:48:51,walking
2016-05-28 10:52:38,still
2016-05-28 13:09:44,still
2016-05-28 15:04:16,still
2016-05-28 16:13:45,still
2016-05-28 17:15:12,walking
2016-05-28 17:25:24,in_vehicle
2016-05-28 18:47:21,walking
2016-05-28 19:01:50,walking
2016-05-28 19:05:24,walking
2016-05-28 19:09:57,walking
2016-05-28 19:19:54,still
2016-05-28 19:32:49,walking
2016-05-28 19:37:21,still
2016-05-28 19:50:01,walking
2016-05-28 19:57:11,running
2016-05-28 19:58:12,walking
2016-05-28 20:03:43,still
2016-05-28 20:05:15,in_vehicle
2016-05-28 20:33:46,still
2016-05-28 20:55:51,still
2016-05-28 22:47:16,in_vehicle
2016-05-28 22:52:51,still
2016-05-29 00:00:00,still
2016-05-29 09:24:49,in_vehicle
2016-05-29 09:38:46,still
2016-05-29 09:48:31,still
2016-05-29 11:16:37,still
2016-05-29 11:19:08,walking
2016-05-29 11:21:31,in_vehicle
2016-05-29 11:33:50,walking
2016-05-29 11:54:26,still
2016-05-29 11:55:59,walking
2016-05-29 11:57:30,in_vehicle
2016-05-29 12:38:08,still
2016-05-29 13:57:55,in_vehicle
2016-05-29 14:04:52,still
2016-05-29 14:07:34,walking
2016-05-29 14:08:44,still
2016-05-29 16:25:06,still
2016-05-29 18:15:20,walking
2016-05-29 18:25:49,in_vehicle
2016-05-29 19:02:20,walking
2016-05-29 19:37:22,walking
2016-05-29 19:38:58,walking
2016-05-29 19:40:58,in_vehicle
2016-05-29 20:13:49,still
2016-05-29 20:15:47,walking
2016-05-29 20:17:26,still
2016-05-29 22:13:15,still
2016-05-30 00:00:00,still
2016-05-30 12:05:09,walking
2016-05-30 12:48:37,walking
2016-05-30 13:10:48,still
2016-05-30 13:19:20,walking
2016-05-30 13:25:50,still
2016-05-30 13:39:14,in_vehicle
2016-05-30 13:44:52,still
2016-05-30 13:50:38,walking
2016-05-30 13:52:27,still
2016-05-30 14:28:00,still
2016-05-30 14:50:30,still
2016-05-30 16:19:38,walking
2016-05-30 16:20:59,walking
2016-05-30 16:22:59,in_vehicle
2016-05-30 16:34:40,in_vehicle
2016-05-30 16:45:09,walking
2016-05-30 17:06:02,still
2016-05-30 17:08:19,walking
2016-05-30 17:10:56,still
2016-05-30 17:14:10,in_vehicle
2016-05-30 17:26:20,walking
2016-05-30 17:29:30,still
2016-05-30 17:33:34,walking
2016-05-30 17:37:04,in_vehicle
2016-05-30 17:43:48,still
2016-05-30 17:50:59,walking
2016-05-30 17:59:28,still
2016-05-30 18:05:38,in_vehicle
2016-05-30 18:20:00,walking
2016-05-30 18:24:06,still
2016-05-30 19:43:04,walking
2016-05-30 19:48:54,still
2016-05-30 21:27:59,still
2016-05-31 00:00:00,still
2016-05-31 07:35:27,walking
2016-05-31 07:39:15,in_vehicle
2016-05-31 08:05:12,walking
2016-05-31 08:07:32,still
2016-05-31 11:15:44,in_vehicle
2016-05-31 11:20:57,still
2016-05-31 11:56:08,still
2016-05-31 12:31:57,in_vehicle
2016-05-31 12:57:17,still
2016-05-31 13:10:50,still
2016-05-31 13:45:29,still
2016-05-31 15:46:45,in_vehicle
2016-05-31 16:16:11,still
2016-05-31 17:55:51,still
2016-05-31 18:16:17,walking
2016-05-31 18:31:11,walking
2016-05-31 18:57:03,still
2016-05-31 18:58:37,walking
2016-05-31 19:00:39,walking
2016-05-31 19:01:40,walking
2016-05-31 19:09:48,in_vehicle
2016-05-31 19:22:44,walking
2016-05-31 19:30:21,walking
2016-05-31 19:35:27,in_vehicle
2016-05-31 19:54:25,walking
2016-05-31 19:56:55,still
2016-05-31 20:06:56,in_vehicle
2016-05-31 20:43:18,walking
2016-05-31 20:44:44,still
2016-06-01 00:00:00,still
2016-06-01 07:40:39,walking
2016-06-01 07:41:51,in_vehicle
2016-06-01 09:34:30,walking
2016-06-01 09:47:29,still
2016-06-01 10:08:44,still
2016-06-01 10:12:44,walking
2016-06-01 10:23:03,still
2016-06-01 10:27:08,walking
2016-06-01 10:36:05,still
2016-06-01 10:43:16,walking
2016-06-01 10:52:35,walking
2016-06-01 10:54:28,still
2016-06-01 11:22:40,still
2016-06-01 12:13:58,still
2016-06-01 12:21:29,walking
2016-06-01 12:33:41,in_vehicle
2016-06-01 12:50:37,walking
2016-06-01 13:11:30,still
2016-06-01 13:22:20,walking
2016-06-01 13:36:21,still
2016-06-01 13:37:38,walking
2016-06-01 13:40:09,still
2016-06-01 14:09:45,still
2016-06-01 14:35:49,walking
2016-06-01 14:38:41,still
2016-06-01 15:35:34,walking
2016-06-01 15:39:09,still
2016-06-01 15:40:40,walking
2016-06-01 15:56:01,in_vehicle
2016-06-01 16:26:11,walking
2016-06-01 16:43:27,still
2016-06-01 16:53:50,in_vehicle
2016-06-01 18:54:13,still
2016-06-01 21:57:52,still
2016-06-02 00:00:00,still
2016-06-02 06:53:27,walking
2016-06-02 06:55:36,in_vehicle
2016-06-02 08:46:35,walking
2016-06-02 08:56:24,still
2016-06-02 09:02:01,walking
2016-06-02 09:09:09,still
2016-06-02 09:34:08,still
2016-06-02 11:12:04,walking
2016-06-02 11:13:19,still
2016-06-02 11:22:00,walking
2016-06-02 11:23:16,still
2016-06-02 11:32:24,walking
2016-06-02 11:33:37,walking
2016-06-02 11:35:01,still
2016-06-02 11:36:55,walking
2016-06-02 11:38:31,still
2016-06-02 12:02:45,walking
2016-06-02 12:18:50,in_vehicle
2016-06-02 12:29:30,still
2016-06-02 12:43:54,walking
2016-06-02 13:02:14,still
2016-06-02 13:07:11,walking
2016-06-02 13:09:45,still
2016-06-02 13:11:05,in_vehicle
2016-06-02 15:10:16,walking
2016-06-02 15:11:31,still
2016-06-02 15:25:34,in_vehicle
2016-06-02 15:36:34,still
2016-06-02 15:40:19,in_vehicle
2016-06-02 15:52:43,still
2016-06-02 15:56:35,in_vehicle
2016-06-02 16:13:37,still
2016-06-02 16:30:03,walking
2016-06-02 16:31:04,in_vehicle
2016-06-02 16:43:45,walking
2016-06-02 16:58:07,walking
2016-06-02 16:59:53,in_vehicle
2016-06-02 17:07:33,walking
2016-06-02 17:11:08,still
2016-06-02 19:18:47,still
2016-06-02 21:22:51,still
2016-06-03 00:00:00,still
2016-06-03 06:48:28,walking
2016-06-03 06:49:34,in_vehicle
2016-06-03 08:32:16,walking
2016-06-03 08:40:01,walking
2016-06-03 08:42:35,still
2016-06-03 08:47:11,walking
2016-06-03 08:49:51,still
2016-06-03 11:08:30,walking
2016-06-03 11:13:39,still
2016-06-03 12:02:22,walking
2016-06-03 12:04:43,walking
2016-06-03 12:06:15,still
2016-06-03 12:23:19,walking
2016-06-03 12:33:16,still
2016-06-03 13:41:18,walking
2016-06-03 13:53:24,walking
2016-06-03 13:55:07,still
2016-06-03 14:02:30,walking
2016-06-03 14:04:01,still
2016-06-03 14:16:36,walking
2016-06-03 14:25:54,still
2016-06-03 15:58:20,walking
2016-06-03 16:05:47,in_vehicle
2016-06-03 18:43:41,still
2016-06-03 20:48:52,still
2016-06-03 21:01:41,walking
2016-06-03 21:51:52,walking
2016-06-03 21:54:22,still
2016-06-03 22:04:49,walking
2016-06-03 22:06:53,still
2016-06-04 00:00:00,still
2016-06-04 08:43:03,in_vehicle
2016-06-04 08:54:15,still
2016-06-04 16:52:50,still
2016-06-04 18:11:25,walking
2016-06-04 18:23:22,still
2016-06-04 18:24:45,in_vehicle
2016-06-04 18:44:53,walking
2016-06-04 18:53:26,walking
2016-06-04 18:59:44,walking
2016-06-04 19:24:15,walking
2016-06-04 19:27:20,walking
2016-06-04 19:28:54,in_vehicle
2016-06-04 19:42:09,walking
2016-06-04 19:53:21,walking
2016-06-04 20:03:58,walking
2016-06-04 20:06:00,walking
2016-06-04 20:10:05,still
2016-06-04 20:16:08,walking
2016-06-04 20:17:29,walking
2016-06-04 20:42:41,still
2016-06-04 20:56:16,walking
2016-06-04 21:06:45,in_vehicle
2016-06-04 21:36:27,walking
2016-06-04 21:38:08,still
2016-06-04 22:15:57,still
2016-06-04 22:20:49,in_vehicle
2016-06-04 22:26:48,walking
2016-06-04 22:28:46,still
2016-06-05 00:00:00,still
2016-06-05 13:03:08,in_vehicle
2016-06-05 13:12:33,walking
2016-06-05 13:14:09,in_vehicle
2016-06-05 13:28:32,walking
2016-06-05 13:41:55,still
2016-06-05 13:46:13,walking
2016-06-05 13:53:50,walking
2016-06-05 14:03:12,still
2016-06-05 14:17:33,still
2016-06-05 14:27:07,walking
2016-06-05 14:30:10,in_vehicle
2016-06-05 14:44:18,still
2016-06-05 14:45:30,walking
2016-06-05 14:49:34,still
2016-06-05 14:51:37,walking
2016-06-05 14:53:10,still
2016-06-05 18:52:43,walking
2016-06-05 18:54:03,still
2016-06-05 19:13:01,walking
2016-06-05 19:16:31,still
2016-06-05 19:29:21,still
2016-06-05 19:36:30,still
2016-06-05 19:38:30,in_vehicle
2016-06-05 20:04:07,still
2016-06-05 20:05:33,walking
2016-06-05 20:16:06,walking
2016-06-05 20:17:56,still
2016-06-05 20:44:24,still
2016-06-06 00:00:00,still
2016-06-06 09:18:50,walking
2016-06-06 09:20:23,in_vehicle
2016-06-06 10:28:48,walking
2016-06-06 10:31:02,still
2016-06-06 10:43:37,in_vehicle
2016-06-06 11:09:29,still
2016-06-06 11:43:06,in_vehicle
2016-06-06 11:54:20,walking
2016-06-06 11:55:30,still
2016-06-06 12:02:40,walking
2016-06-06 12:04:46,in_vehicle
2016-06-06 12:19:43,walking
2016-06-06 12:20:52,in_vehicle
2016-06-06 12:48:31,still
2016-06-06 12:57:30,still
2016-06-06 13:04:40,in_vehicle
2016-06-06 13:28:24,still
2016-06-06 13:53:46,walking
2016-06-06 13:55:28,in_vehicle
2016-06-06 15:03:15,still
2016-06-06 15:30:56,still
2016-06-06 17:38:02,in_vehicle
2016-06-06 17:54:27,walking
2016-06-06 17:59:50,still
2016-06-06 19:26:45,walking
2016-06-06 19:28:09,still
2016-06-06 19:32:20,in_vehicle
2016-06-06 19:39:40,walking
2016-06-06 19:52:22,walking
2016-06-06 19:53:28,in_vehicle
2016-06-06 20:02:36,walking
2016-06-06 20:04:06,still
2016-06-06 20:31:47,still
2016-06-06 23:08:37,still
2016-06-07 00:00:00,still
2016-06-07 08:15:21,walking
2016-06-07 08:17:35,in_vehicle
2016-06-07 10:18:23,walking
2016-06-07 10:19:29,walking
2016-06-07 10:27:38,still
2016-06-07 11:03:48,walking
2016-06-07 11:06:07,still
2016-06-07 11:14:42,still
2016-06-07 11:26:48,walking
2016-06-07 11:29:13,still
2016-06-07 11:38:41,walking
2016-06-07 11:41:24,still
2016-06-07 11:48:33,still
2016-06-07 12:03:30,still
2016-06-07 12:26:58,walking
2016-06-07 12:48:21,still
2016-06-07 12:51:21,in_vehicle
2016-06-07 13:01:11,still
2016-06-07 13:38:34,walking
2016-06-07 13:48:49,still
2016-06-07 14:30:11,walking
2016-06-07 14:33:59,walking
2016-06-07 14:45:16,still
2016-06-07 14:48:19,walking
2016-06-07 14:57:57,still
2016-06-07 15:18:01,walking
2016-06-07 15:30:24,walking
2016-06-07 15:31:50,still
2016-06-07 16:01:23,still
2016-06-07 16:36:19,walking
2016-06-07 16:37:24,walking
2016-06-07 16:41:49,in_vehicle
2016-06-07 18:45:43,still
2016-06-07 18:47:05,walking
2016-06-07 18:50:19,still
2016-06-08 00:00:00,still
2016-06-08 07:52:59,in_vehicle
2016-06-08 08:03:52,still
2016-06-08 11:33:00,walking
2016-06-08 11:34:25,in_vehicle
2016-06-08 12:02:15,still
2016-06-08 13:27:07,walking
2016-06-08 13:29:45,in_vehicle
2016-06-08 13:44:37,walking
2016-06-08 13:46:16,still
2016-06-08 13:50:19,walking
2016-06-08 13:52:01,in_vehicle
2016-06-08 14:38:58,still
2016-06-08 14:50:50,in_vehicle
2016-06-08 15:02:07,walking
2016-06-08 15:05:24,still
2016-06-08 15:06:24,still
2016-06-08 16:34:24,in_vehicle
2016-06-08 17:06:02,walking
2016-06-08 17:42:57,still
2016-06-08 17:47:41,in_vehicle
2016-06-08 18:03:15,still
2016-06-08 20:51:59,walking
2016-06-08 21:01:45,still
2016-06-09 00:00:00,still
2016-06-09 07:33:26,in_vehicle
2016-06-09 10:02:02,walking
2016-06-09 10:10:56,still
2016-06-09 11:20:40,walking
2016-06-09 11:43:07,still
2016-06-09 11:57:38,still
2016-06-09 12:01:54,walking
2016-06-09 12:28:12,walking
2016-06-09 12:32:13,still
2016-06-09 14:36:41,still
2016-06-09 16:07:13,walking
2016-06-09 16:17:08,still
2016-06-09 16:19:04,in_vehicle
2016-06-09 18:14:22,walking
2016-06-09 18:17:08,in_vehicle
2016-06-09 18:47:26,still
2016-06-09 22:17:31,still
2016-06-10 00:00:00,still
2016-06-10 06:46:18,still
2016-06-10 07:46:11,in_vehicle
2016-06-10 09:34:41,walking
2016-06-10 09:42:55,still
2016-06-10 10:03:17,still
2016-06-10 11:10:44,walking
2016-06-10 11:13:30,still
2016-06-10 12:07:08,walking
2016-06-10 12:11:25,walking
2016-06-10 12:24:04,still
2016-06-10 13:03:30,walking
2016-06-10 13:20:24,still
2016-06-10 14:03:51,still
2016-06-10 14:15:19,walking
2016-06-10 14:20:44,in_vehicle
2016-06-10 14:38:17,walking
2016-06-10 14:45:50,still
2016-06-10 15:45:42,still
2016-06-10 15:54:24,walking
2016-06-10 15:58:30,in_vehicle
2016-06-10 17:48:45,walking
2016-06-10 17:51:10,still
2016-06-10 19:27:56,walking
2016-06-10 20:23:01,still
2016-06-11 00:00:00,still
2016-06-11 09:02:22,in_vehicle
2016-06-11 09:22:09,still
2016-06-11 09:49:33,in_vehicle
2016-06-11 09:55:39,still
2016-06-11 10:04:23,walking
2016-06-11 10:06:19,in_vehicle
2016-06-11 10:26:16,walking
2016-06-11 10:30:05,still
2016-06-11 10:32:16,walking
2016-06-11 10:36:42,still
2016-06-11 10:39:18,in_vehicle
2016-06-11 10:53:28,still
2016-06-11 12:14:12,walking
2016-06-11 12:17:20,in_vehicle
2016-06-11 13:22:21,walking
2016-06-11 13:28:40,still
2016-06-11 13:49:28,still
2016-06-11 14:06:46,walking
2016-06-11 14:16:52,in_vehicle
2016-06-11 14:35:16,still
2016-06-11 14:58:35,in_vehicle
2016-06-11 15:58:08,still
2016-06-11 15:59:42,walking
2016-06-11 16:41:42,walking
2016-06-11 16:51:53,walking
2016-06-11 17:00:03,in_vehicle
2016-06-11 17:04:21,walking
2016-06-11 17:10:15,in_vehicle
2016-06-11 17:14:38,walking
2016-06-11 17:21:28,in_vehicle
2016-06-11 17:22:37,walking
2016-06-11 17:26:46,still
2016-06-11 18:06:24,walking
2016-06-11 18:16:45,in_vehicle
2016-06-11 18:36:59,still
2016-06-11 18:41:34,walking
2016-06-11 18:43:48,still
2016-06-11 22:13:52,still
2016-06-12 00:00:00,still
2016-06-12 08:35:55,in_vehicle
2016-06-12 08:51:52,still
2016-06-12 12:16:41,still
2016-06-12 12:22:46,still
2016-06-12 14:35:16,in_vehicle
2016-06-12 15:14:46,walking
2016-06-12 15:20:27,walking
2016-06-12 15:21:40,walking
2016-06-12 15:45:33,walking
2016-06-12 15:53:18,walking
2016-06-12 16:04:56,still
2016-06-12 16:13:43,walking
2016-06-12 16:16:22,in_vehicle
2016-06-12 16:28:50,walking
2016-06-12 16:37:24,in_vehicle
2016-06-12 16:46:55,still
2016-06-12 17:08:38,still
2016-06-12 17:29:00,still
2016-06-12 18:04:35,walking
2016-06-12 18:05:36,walking
2016-06-12 18:13:45,walking
2016-06-12 18:14:46,walking
2016-06-12 18:55:53,still
2016-06-12 19:02:24,walking
2016-06-12 19:03:25,still
2016-06-12 19:05:27,walking
2016-06-12 19:18:41,in_vehicle
2016-06-12 20:27:10,walking
2016-06-12 20:29:21,still
2016-06-12 20:50:47,walking
2016-06-12 20:54:02,still
2016-06-12 21:15:53,still
2016-06-13 00:00:00,still
2016-06-13 04:45:23,walking
2016-06-13 04:46:49,still
2016-06-13 07:58:09,in_vehicle
2016-06-13 08:03:32,still
2016-06-13 09:03:07,still
2016-06-13 11:56:10,in_vehicle
2016-06-13 12:19:15,walking
2016-06-13 12:24:35,in_vehicle
2016-06-13 12:30:18,still
2016-06-13 12:36:12,in_vehicle
2016-06-13 13:06:11,walking
2016-06-13 13:08:02,in_vehicle
2016-06-13 13:43:55,walking
2016-06-13 13:45:32,still
2016-06-13 15:03:06,walking
2016-06-13 15:04:59,in_vehicle
2016-06-13 15:29:17,in_vehicle
2016-06-13 15:48:18,still
2016-06-13 16:32:33,in_vehicle
2016-06-13 16:45:15,still
2016-06-13 16:46:17,walking
2016-06-13 16:56:35,still
2016-06-13 17:05:35,walking
2016-06-13 17:07:21,in_vehicle
2016-06-13 17:22:58,walking
2016-06-13 17:30:37,walking
2016-06-13 17:44:02,walking
2016-06-13 17:52:17,still
2016-06-13 17:53:17,walking
2016-06-13 18:01:20,walking
2016-06-13 18:07:14,in_vehicle
2016-06-13 18:27:05,walking
2016-06-13 18:47:08,walking
2016-06-13 18:53:20,still
2016-06-13 18:57:28,in_vehicle
2016-06-13 19:08:17,walking
2016-06-13 19:11:24,still
2016-06-13 20:24:42,still
2016-06-13 20:43:10,still
2016-06-14 00:00:00,still
2016-06-14 08:28:25,walking
2016-06-14 08:29:44,in_vehicle
2016-06-14 08:40:04,still
2016-06-14 08:44:14,in_vehicle
2016-06-14 10:43:13,walking
2016-06-14 10:56:34,walking
2016-06-14 11:03:51,still
2016-06-14 11:10:19,walking
2016-06-14 11:11:52,still
