date,ActivFit
2017-01-23 11:34:32,still
2017-01-23 11:43:39,walking
2017-01-23 11:49:02,still
2017-01-23 12:58:30,walking
2017-01-23 13:00:41,still
2017-01-23 13:51:07,walking
2017-01-23 13:54:01,still
2017-01-23 14:07:24,walking
2017-01-23 14:09:29,still
2017-01-23 14:21:47,walking
2017-01-23 14:22:47,still
2017-01-23 16:00:20,walking
2017-01-23 16:01:33,still
2017-01-23 16:04:40,walking
2017-01-23 16:08:19,still
2017-01-23 16:25:15,walking
2017-01-23 16:30:09,still
2017-01-23 16:32:46,in_vehicle
2017-01-23 17:23:04,still
2017-01-23 17:24:40,walking
2017-01-23 17:29:29,still
2017-01-23 17:43:24,in_vehicle
2017-01-23 18:05:06,walking
2017-01-23 18:06:49,still
2017-01-23 22:19:06,still
2017-01-24 00:00:00,still
2017-01-24 03:58:06,still
2017-01-27 00:00:00,still
2017-01-27 08:04:03,still
2017-01-27 08:21:36,still
2017-01-27 08:34:39,still
2017-01-27 08:42:53,walking
2017-01-27 08:44:31,in_vehicle
2017-01-27 08:58:36,walking
2017-01-27 08:59:37,still
2017-01-27 10:10:04,still
2017-01-27 10:11:45,in_vehicle
2017-01-27 10:19:46,walking
2017-01-27 10:22:02,still
2017-01-27 10:25:04,walking
2017-01-27 10:28:41,still
2017-01-27 10:30:15,in_vehicle
2017-01-27 11:22:53,walking
2017-01-27 11:24:03,still
2017-01-27 11:33:19,still
2017-01-27 11:38:04,walking
2017-01-27 11:45:57,still
2017-01-27 15:26:19,walking
2017-01-27 15:32:19,in_vehicle
2017-01-27 16:25:19,still
2017-01-27 18:05:53,still
2017-01-28 00:00:00,still
2017-01-28 07:05:08,still
2017-01-28 07:18:19,walking
2017-01-28 07:22:41,still
2017-01-28 07:24:12,in_vehicle
2017-01-28 07:37:35,walking
2017-01-28 07:41:40,still
2017-01-28 07:46:29,in_vehicle
2017-01-28 08:32:00,walking
2017-01-28 08:33:20,in_vehicle
2017-01-28 09:30:19,still
2017-01-28 10:04:21,walking
2017-01-28 10:10:19,still
2017-01-28 10:39:16,walking
2017-01-28 11:17:13,still
2017-01-28 11:24:07,in_vehicle
2017-01-28 11:38:32,walking
2017-01-28 11:50:08,still
2017-01-28 15:41:08,walking
2017-01-28 15:49:37,still
2017-01-28 15:51:10,in_vehicle
2017-01-28 16:03:39,still
2017-01-28 16:07:33,in_vehicle
2017-01-28 16:40:07,still
2017-01-28 17:29:13,in_vehicle
2017-01-28 18:14:09,walking
2017-01-28 18:17:19,still
2017-01-28 19:05:52,walking
2017-01-28 19:14:49,still
2017-01-28 21:48:58,walking
2017-01-28 21:53:14,in_vehicle
2017-01-28 22:33:55,still
2017-01-29 00:00:00,still
2017-01-29 10:54:27,walking
2017-01-29 10:56:57,in_vehicle
2017-01-29 11:06:51,walking
2017-01-29 11:08:33,still
2017-01-29 12:37:09,walking
2017-01-29 12:40:04,still
2017-01-29 14:12:47,walking
2017-01-29 14:14:02,in_vehicle
2017-01-29 14:25:22,walking
2017-01-29 14:30:35,still
2017-01-29 21:22:43,still
2017-01-29 22:09:55,walking
2017-01-29 22:11:09,still
2017-01-31 00:00:00,still
2017-01-31 06:47:47,walking
2017-01-31 06:50:25,still
2017-01-31 07:12:03,still
2017-01-31 07:15:07,walking
2017-01-31 07:16:38,still
2017-01-31 07:21:44,walking
2017-01-31 07:31:07,still
2017-01-31 07:37:19,in_vehicle
2017-01-31 07:53:18,walking
2017-01-31 07:57:18,still
2017-01-31 08:06:43,in_vehicle
2017-01-31 08:10:24,walking
2017-01-31 08:12:28,walking
2017-01-31 08:32:33,still
2017-01-31 08:54:11,walking
2017-01-31 08:56:05,still
2017-01-31 10:39:21,walking
2017-01-31 10:42:37,still
2017-01-31 12:05:14,walking
2017-01-31 12:08:24,walking
2017-01-31 12:16:39,still
2017-01-31 12:53:47,walking
2017-01-31 12:57:11,still
2017-01-31 15:11:50,still
2017-01-31 15:21:49,walking
2017-01-31 15:33:26,walking
2017-01-31 15:39:09,still
2017-01-31 16:05:21,walking
2017-01-31 16:14:48,still
2017-01-31 17:38:26,walking
2017-01-31 18:01:37,still
2017-01-31 20:07:23,walking
2017-01-31 20:26:20,still
2017-02-01 00:00:00,still
2017-02-01 06:53:15,still
2017-02-01 07:04:42,walking
2017-02-01 07:05:42,still
2017-02-01 07:10:47,still
2017-02-01 07:17:53,walking
2017-02-01 07:27:14,in_vehicle
2017-02-01 07:49:23,walking
2017-02-01 07:56:28,still
2017-02-01 08:02:31,walking
2017-02-01 08:05:43,walking
2017-02-01 08:25:17,still
2017-02-01 11:19:10,walking
2017-02-01 11:24:08,still
2017-02-01 11:29:12,walking
2017-02-01 11:32:19,still
2017-02-01 16:19:07,in_vehicle
2017-02-01 16:56:10,still
2017-02-01 17:10:16,walking
2017-02-01 17:11:20,still
2017-02-01 17:20:32,walking
2017-02-01 17:23:06,walking
2017-02-01 17:45:59,still
2017-02-01 17:51:14,walking
2017-02-01 18:02:58,walking
2017-02-01 18:09:15,in_vehicle
2017-02-01 18:36:29,walking
2017-02-01 18:38:42,walking
2017-02-01 18:51:05,running
2017-02-01 18:56:47,walking
2017-02-01 18:57:47,running
2017-02-01 19:02:28,still
2017-02-01 19:03:49,walking
2017-02-01 19:05:29,walking
2017-02-01 19:08:19,still
2017-02-01 19:19:23,walking
2017-02-01 19:36:02,walking
2017-02-01 19:37:42,still
2017-02-01 19:47:52,walking
2017-02-01 19:56:35,walking
2017-02-01 20:52:41,still
2017-02-01 20:56:22,walking
2017-02-01 20:57:57,walking
2017-02-01 21:01:54,still
2017-02-01 21:13:03,in_vehicle
2017-02-01 21:23:46,walking
2017-02-01 21:29:57,still
2017-02-01 21:40:24,walking
2017-02-01 21:41:39,in_vehicle
2017-02-01 22:10:26,still
2017-02-02 00:00:00,still
2017-02-02 06:31:48,still
2017-02-02 08:20:14,walking
2017-02-02 08:25:29,still
2017-02-02 08:45:50,walking
2017-02-02 08:48:23,still
2017-02-02 10:27:46,walking
2017-02-02 10:28:55,still
2017-02-02 11:09:41,walking
2017-02-02 11:13:52,still
2017-02-02 11:26:43,walking
2017-02-02 11:35:31,walking
2017-02-02 11:36:46,walking
2017-02-02 11:44:26,still
2017-02-02 11:48:08,in_vehicle
2017-02-02 12:08:46,still
2017-02-02 12:20:22,in_vehicle
2017-02-12 00:00:00,still
2017-02-12 00:50:01,still
2017-02-12 10:54:09,in_vehicle
2017-02-12 11:04:13,still
2017-02-12 12:38:30,still
2017-02-12 14:10:29,walking
2017-02-12 14:13:07,in_vehicle
2017-02-12 14:24:43,still
2017-02-12 15:41:42,in_vehicle
2017-02-12 15:50:25,still
2017-02-12 22:12:51,still
2017-02-12 23:13:09,still
2017-02-13 00:00:00,still
2017-02-13 00:20:32,still
2017-02-13 05:51:16,still
2017-02-14 00:00:00,still
2017-02-14 05:56:26,still
2017-02-14 06:09:47,walking
2017-02-14 06:14:43,walking
2017-02-14 06:16:28,in_vehicle
2017-02-14 07:00:18,walking
2017-02-14 07:08:37,still
2017-02-14 11:37:13,walking
2017-02-14 11:42:25,still
2017-02-14 11:58:53,walking
2017-02-14 12:04:54,still
2017-02-14 12:07:01,walking
2017-02-14 12:08:04,still
2017-02-14 16:43:49,walking
2017-02-14 16:55:08,still
2017-02-14 16:59:02,walking
2017-02-14 17:00:10,still
2017-02-14 17:02:29,in_vehicle
2017-02-14 17:48:27,walking
2017-02-14 17:50:09,still
2017-02-14 17:57:38,still
2017-02-14 18:06:10,walking
2017-02-14 18:09:08,still
2017-02-14 18:15:51,walking
2017-02-14 18:17:06,still
2017-02-14 18:26:08,still
2017-02-14 18:44:14,walking
2017-02-14 18:47:07,still
2017-02-14 20:05:37,walking
2017-02-14 20:07:30,still
2017-02-14 20:09:52,in_vehicle
2017-02-14 20:25:10,walking
2017-02-14 20:27:48,still
2017-02-15 00:00:00,still
2017-02-16 00:00:00,still
2017-02-16 06:41:01,in_vehicle
2017-02-16 07:38:34,walking
2017-02-16 07:47:22,still
2017-02-16 16:24:51,walking
2017-02-16 16:32:37,in_vehicle
2017-02-16 17:28:18,in_vehicle
2017-02-16 17:37:01,in_vehicle
2017-02-16 18:03:07,walking
2017-02-16 18:05:18,in_vehicle
2017-02-16 18:13:07,still
2017-02-16 18:18:42,walking
2017-02-16 18:20:29,still
2017-02-16 18:22:05,in_vehicle
2017-02-16 18:29:43,still
2017-02-16 20:41:42,still
2017-02-16 21:52:29,still
2017-02-16 22:35:07,in_vehicle
2017-02-16 23:44:45,walking
2017-02-16 23:47:04,still
2017-02-17 00:00:00,still
2017-02-17 07:46:08,still
2017-02-17 07:54:06,still
2017-02-17 08:02:43,still
2017-02-17 08:04:45,in_vehicle
2017-02-17 08:41:05,walking
2017-02-17 08:43:03,still
2017-02-17 09:27:08,walking
2017-02-17 09:30:05,still
2017-02-17 09:35:07,walking
2017-02-17 09:36:38,still
2017-02-17 09:40:48,still
2017-02-17 09:57:33,walking
2017-02-17 10:00:40,still
2017-02-17 11:19:24,walking
2017-02-17 11:21:03,still
2017-02-17 11:28:55,in_vehicle
2017-02-17 12:06:04,still
2017-02-17 12:15:41,still
2017-02-17 12:41:12,still
2017-02-17 12:50:33,in_vehicle
2017-02-17 13:00:51,still
2017-02-17 15:05:17,in_vehicle
2017-02-17 15:10:42,walking
2017-02-17 15:12:14,in_vehicle
2017-02-17 15:33:39,still
2017-02-17 15:46:45,still
2017-02-17 21:49:42,still
2017-02-18 00:00:00,still
2017-02-18 08:44:31,still
2017-02-19 00:00:00,still
2017-02-19 10:43:24,in_vehicle
2017-02-19 10:55:58,walking
2017-02-19 10:59:15,still
2017-02-19 13:09:18,walking
2017-02-19 13:10:19,still
2017-02-19 14:19:17,walking
2017-02-19 14:22:32,in_vehicle
2017-02-19 14:49:01,still
2017-02-19 14:52:04,walking
2017-02-19 14:54:28,still
2017-02-19 15:33:40,in_vehicle
2017-02-19 15:35:50,still
2017-02-19 16:29:02,still
2017-02-19 16:30:32,in_vehicle
2017-02-19 17:35:23,walking
2017-02-19 17:38:07,still
2017-02-19 19:47:08,still
2017-03-02 00:00:00,still
2017-03-02 01:50:01,walking
2017-03-02 01:57:24,in_vehicle
2017-03-02 02:37:01,walking
2017-03-02 02:38:21,still
2017-03-02 02:50:38,in_vehicle
2017-03-02 03:02:25,walking
2017-03-02 03:15:00,still
2017-03-02 03:17:18,walking
2017-03-02 03:19:18,still
2017-03-02 04:30:15,still
2017-03-02 04:57:22,in_vehicle
2017-03-02 05:37:30,still
2017-03-02 07:42:22,in_vehicle
2017-03-02 08:35:00,still
2017-03-02 10:29:17,in_vehicle
2017-03-02 10:50:35,still
2017-03-02 11:02:06,walking
2017-03-02 11:04:57,still
2017-03-02 11:09:04,walking
2017-03-02 11:12:07,walking
2017-03-02 11:18:29,in_vehicle
2017-03-02 12:22:56,walking
2017-03-02 12:28:59,still
2017-03-02 12:33:38,in_vehicle
2017-03-02 12:49:51,walking
2017-03-02 12:58:00,still
2017-03-02 16:46:57,still
2017-03-03 00:00:00,still
2017-03-04 00:00:00,still
2017-03-04 12:41:28,walking
2017-03-04 12:44:49,still
2017-03-04 13:08:30,walking
2017-03-04 13:12:08,in_vehicle
2017-03-04 13:21:15,walking
2017-03-04 13:25:42,still
2017-03-04 15:28:04,walking
2017-03-04 15:29:44,in_vehicle
2017-03-04 15:38:54,walking
2017-03-04 15:40:03,still
2017-03-05 00:00:00,still
2017-03-05 10:06:12,still
2017-03-05 10:25:12,walking
2017-03-05 10:27:12,in_vehicle
2017-03-05 10:38:54,walking
2017-03-05 10:46:05,in_vehicle
2017-03-05 11:01:16,walking
2017-03-05 11:04:48,still
2017-03-05 12:43:14,in_vehicle
2017-03-05 13:02:09,still
2017-03-05 14:07:10,walking
2017-03-05 14:11:17,in_vehicle
2017-03-05 14:39:27,walking
2017-03-05 14:42:00,still
2017-03-05 15:03:17,walking
2017-03-05 15:07:53,still
2017-03-05 15:30:12,walking
2017-03-05 15:33:43,still
2017-03-05 16:11:34,walking
2017-03-05 16:12:54,still
2017-03-05 18:26:49,walking
2017-03-05 18:28:10,still
2017-03-06 00:00:00,still
2017-03-06 05:26:12,walking
2017-03-06 05:28:24,still
2017-03-06 05:38:22,walking
2017-03-06 05:41:45,still
2017-03-08 00:00:00,still
2017-03-08 05:37:35,in_vehicle
2017-03-08 07:01:58,still
2017-03-08 16:34:49,walking
2017-03-08 16:36:43,in_vehicle
2017-03-08 17:48:25,still
2017-03-08 17:49:37,walking
2017-03-08 17:50:55,still
2017-03-08 22:04:46,still
2017-03-09 00:00:00,still
2017-03-09 06:09:11,walking
2017-03-09 06:11:24,in_vehicle
2017-03-09 07:06:43,still
2017-03-09 13:07:29,walking
2017-03-09 13:09:12,still
2017-03-09 13:15:59,still
2017-03-09 13:26:10,walking
2017-03-09 13:27:27,still
2017-03-09 16:31:34,walking
2017-03-09 16:34:38,in_vehicle
2017-03-09 17:45:20,still
2017-03-09 18:35:12,walking
2017-03-09 18:36:43,in_vehicle
2017-03-09 18:43:24,still
2017-03-09 19:04:58,still
2017-03-09 19:54:41,in_vehicle
2017-03-09 20:30:31,still
2017-03-10 00:00:00,still
2017-03-10 06:12:53,in_vehicle
2017-03-10 07:03:05,walking
2017-03-10 07:10:59,still
2017-03-10 13:28:18,still
2017-03-10 13:37:59,still
2017-03-10 15:46:16,walking
2017-03-10 15:47:52,still
2017-03-10 16:16:06,walking
2017-03-10 16:18:35,in_vehicle
2017-03-10 16:52:55,walking
2017-03-10 16:56:29,still
2017-03-10 16:58:38,walking
2017-03-10 17:02:13,still
2017-03-10 17:06:18,walking
2017-03-10 17:08:15,in_vehicle
2017-03-10 17:55:32,still
2017-03-10 19:14:25,still
2017-03-11 23:01:13,still
2017-03-12 10:50:14,in_vehicle
2017-03-12 11:10:18,walking
2017-03-12 11:11:56,still
2017-03-12 14:14:16,walking
2017-03-12 14:15:22,in_vehicle
2017-03-12 14:40:57,walking
2017-03-12 14:43:40,still
2017-03-12 15:13:23,in_vehicle
2017-03-12 15:36:54,still
2017-03-12 15:44:47,walking
2017-03-12 15:46:39,still
2017-03-12 15:53:19,walking
2017-03-12 15:55:23,still
2017-03-12 21:42:05,walking
2017-03-12 21:45:12,still
2017-03-13 00:00:00,still
2017-03-13 06:10:25,in_vehicle
2017-03-13 07:09:48,walking
2017-03-13 07:12:52,still
2017-03-13 11:53:15,walking
2017-03-13 12:00:40,still
2017-03-13 12:03:05,walking
2017-03-13 12:07:27,still
2017-03-13 13:26:39,walking
2017-03-13 13:28:01,still
2017-03-13 13:38:15,walking
2017-03-13 13:41:55,still
2017-03-13 13:45:53,still
2017-03-13 13:59:41,still
2017-03-13 16:28:43,walking
2017-03-13 16:32:47,in_vehicle
2017-03-13 16:50:58,walking
2017-03-13 16:57:13,still
2017-03-13 17:06:51,walking
2017-03-13 17:14:48,still
2017-03-13 17:16:46,walking
2017-03-13 17:23:17,still
2017-03-13 17:25:33,walking
2017-03-13 17:27:46,still
2017-03-13 17:34:15,walking
2017-03-13 17:35:17,walking
2017-03-13 17:41:20,walking
2017-03-13 17:46:48,still
2017-03-13 18:07:59,walking
2017-03-13 18:09:40,still
2017-03-13 18:20:57,walking
2017-03-13 18:23:36,still
2017-03-13 18:41:43,in_vehicle
2017-03-13 19:25:38,walking
2017-03-13 19:29:02,still
2017-03-13 19:31:12,walking
2017-03-13 19:34:44,walking
2017-03-13 19:36:43,in_vehicle
2017-03-13 20:03:41,walking
2017-03-13 20:05:27,still
2017-03-13 20:08:01,in_vehicle
2017-03-13 21:00:06,still
2017-03-14 00:00:00,still
2017-03-17 00:00:00,still
2017-03-17 08:40:56,walking
2017-03-17 08:43:03,in_vehicle
2017-03-17 09:05:42,still
2017-03-17 09:31:35,in_vehicle
2017-03-17 10:49:36,walking
2017-03-17 10:58:41,still
2017-03-17 12:59:46,walking
2017-03-17 13:02:43,still
2017-03-17 13:05:46,walking
2017-03-17 13:07:04,still
2017-03-17 13:46:55,walking
2017-03-17 13:51:24,still
2017-03-17 15:00:33,walking
2017-03-17 15:07:04,in_vehicle
2017-03-17 18:04:39,walking
2017-03-17 18:06:02,still
2017-03-17 18:20:37,walking
2017-03-17 18:22:41,still
2017-03-17 20:32:34,still
2017-03-17 22:11:46,walking
2017-03-17 22:14:07,still
2017-03-18 00:00:00,still
2017-03-18 11:45:56,walking
2017-03-18 11:54:27,still
2017-03-18 12:36:41,walking
2017-03-18 12:38:39,in_vehicle
2017-03-18 13:00:45,still
2017-03-18 15:09:57,walking
2017-03-18 15:11:29,in_vehicle
2017-03-18 15:25:21,still
2017-03-18 16:02:44,in_vehicle
2017-03-18 16:10:04,walking
2017-03-18 16:13:36,still
2017-03-20 00:00:00,still
2017-03-22 00:00:00,still
2017-03-22 06:07:09,walking
2017-03-22 06:09:09,in_vehicle
2017-03-22 06:57:48,walking
2017-03-22 07:04:33,still
2017-03-22 10:15:28,walking
2017-03-22 10:17:32,in_vehicle
2017-03-22 10:24:33,still
2017-03-22 11:14:14,in_vehicle
2017-03-22 11:28:26,still
2017-03-22 12:09:56,walking
2017-03-22 12:10:57,walking
2017-03-22 12:13:20,still
2017-03-22 16:33:19,in_vehicle
2017-03-22 17:25:45,walking
2017-03-22 17:30:29,still
2017-03-23 00:00:00,still
2017-03-23 06:04:54,walking
2017-03-24 00:00:00,still
2017-03-24 06:21:54,walking
2017-03-24 06:23:27,in_vehicle
2017-03-24 07:05:31,walking
2017-03-24 07:14:07,still
2017-03-24 07:16:17,walking
2017-03-24 07:18:53,still
2017-03-24 08:05:15,still
2017-03-24 15:31:55,walking
2017-03-24 15:34:45,in_vehicle
2017-03-24 16:07:05,still
2017-03-24 16:13:34,walking
2017-03-24 16:15:43,still
2017-03-24 16:33:00,in_vehicle
2017-03-24 16:43:43,walking
2017-03-24 16:46:29,still
2017-03-24 16:52:09,walking
2017-03-24 16:53:17,still
2017-03-24 17:00:00,walking
2017-03-24 17:09:33,still
2017-03-24 17:13:15,in_vehicle
2017-03-24 17:58:16,still
2017-03-25 00:00:00,still
2017-03-25 07:44:50,in_vehicle
2017-03-25 08:05:25,in_vehicle
2017-03-25 08:28:20,walking
2017-03-25 08:53:35,still
2017-03-25 09:10:45,still
2017-03-25 09:12:32,in_vehicle
2017-03-25 09:35:07,still
2017-03-25 09:44:45,still
2017-03-25 09:48:53,walking
2017-03-25 09:58:32,walking
2017-03-25 10:15:16,in_vehicle
2017-03-25 10:53:37,still
2017-03-25 11:03:11,in_vehicle
2017-03-25 11:15:43,still
2017-03-26 00:00:00,still
2017-03-26 15:09:03,still
2017-03-27 00:00:00,still
2017-03-27 05:39:04,still
2017-03-28 00:00:00,still
2017-03-28 06:04:44,in_vehicle
2017-03-28 06:21:38,still
2017-03-28 06:36:24,in_vehicle
2017-03-28 07:14:17,walking
2017-03-28 07:23:02,still
2017-03-28 11:34:36,walking
2017-03-28 11:41:45,still
2017-03-28 11:49:07,walking
2017-03-28 11:54:16,still
2017-03-28 16:44:07,in_vehicle
2017-03-28 17:25:12,walking
2017-03-28 17:28:05,still
2017-03-28 17:55:11,walking
2017-03-28 17:56:29,still
2017-03-28 21:34:44,still
2017-03-29 00:00:00,still
2017-03-29 06:07:48,still
2017-03-29 06:09:20,in_vehicle
2017-03-29 07:03:58,walking
2017-03-29 07:06:17,still
2017-03-29 16:32:32,walking
2017-03-29 16:34:26,in_vehicle
2017-03-29 17:33:24,still
2017-03-29 18:39:07,still
2017-04-02 00:00:00,still
2017-04-15 01:29:46,in_vehicle
2017-04-15 02:08:10,still
2017-04-15 08:28:51,walking
2017-04-15 08:30:22,still
2017-04-15 08:36:06,walking
2017-04-15 08:44:54,walking
2017-04-15 08:55:10,still
2017-04-15 09:07:30,walking
2017-04-15 09:12:18,walking
2017-04-15 09:22:55,still
2017-04-15 10:53:53,walking
2017-04-15 11:00:09,still
2017-04-15 13:29:38,walking
2017-04-15 13:30:38,walking
2017-04-15 13:33:36,still
2017-04-15 13:40:32,walking
2017-04-15 13:48:58,still
2017-04-15 13:53:46,walking
2017-04-15 14:02:32,still
2017-04-15 14:28:54,in_vehicle
2017-04-15 15:18:29,walking
2017-04-15 15:52:48,in_vehicle
2017-04-15 16:50:43,in_vehicle
2017-04-15 16:58:05,walking
2017-04-15 17:00:12,in_vehicle
2017-04-15 17:02:18,walking
2017-04-15 17:10:29,walking
2017-04-15 17:29:50,still
2017-04-15 17:49:14,walking
2017-04-15 17:59:20,still
2017-04-15 18:04:01,walking
2017-04-15 18:08:16,still
2017-04-15 18:15:16,walking
2017-04-15 18:26:54,still
2017-04-15 18:40:13,walking
2017-04-15 18:47:15,walking
2017-04-15 18:59:35,still
2017-04-15 19:07:05,walking
2017-04-15 19:12:51,still
2017-04-15 19:34:00,still
2017-04-15 19:37:30,still
2017-04-17 00:00:00,still
2017-04-17 07:31:46,still
2017-04-17 08:24:25,still
2017-04-17 08:27:49,walking
2017-04-17 08:47:42,walking
2017-04-17 08:53:02,still
2017-04-17 09:01:50,in_vehicle
2017-04-17 09:09:33,walking
2017-04-17 09:12:47,still
2017-04-17 10:07:34,still
2017-04-17 10:19:55,in_vehicle
2017-04-17 10:38:50,walking
2017-04-17 10:41:29,still
2017-04-17 10:45:24,walking
2017-04-17 10:46:54,walking
2017-04-17 11:05:58,still
2017-04-17 11:21:14,walking
2017-04-17 11:35:04,still
2017-04-17 11:39:13,still
2017-04-17 12:04:13,still
2017-04-17 12:06:18,walking
2017-04-17 12:26:56,still
2017-04-17 12:58:11,walking
2017-04-17 12:59:47,walking
2017-04-17 13:01:05,still
2017-04-17 13:13:10,walking
2017-04-17 13:16:18,still
2017-04-17 13:32:33,walking
2017-04-17 13:44:06,walking
2017-04-17 14:02:02,walking
2017-04-17 14:08:24,still
2017-04-17 14:51:03,walking
2017-04-17 14:54:40,walking
2017-04-17 15:04:37,still
2017-04-17 15:55:16,walking
2017-04-17 16:00:51,still
2017-04-17 16:34:33,walking
2017-04-17 16:53:47,still
2017-04-17 16:59:00,walking
2017-04-17 17:18:29,still
2017-04-17 17:20:22,walking
2017-04-17 17:41:55,still
2017-04-17 17:45:29,walking
2017-04-17 18:00:42,still
2017-04-17 18:43:42,walking
2017-04-17 18:45:02,still
2017-04-17 19:45:27,walking
2017-04-17 20:06:13,still
2017-04-17 20:32:01,walking
2017-04-17 20:43:33,still
2017-04-17 21:13:07,walking
2017-04-17 21:15:32,still
2017-04-17 21:17:45,walking
2017-04-17 21:19:10,still
2017-04-17 21:23:06,walking
2017-04-17 21:24:29,walking
2017-04-17 21:31:10,still
2017-04-17 21:48:34,still
2017-04-24 00:00:00,still
2017-04-24 10:42:35,walking
2017-04-24 10:43:36,still
2017-04-24 10:51:12,still
2017-04-24 11:33:44,walking
2017-04-24 11:40:10,still
2017-04-24 11:43:52,in_vehicle
2017-04-24 11:52:23,walking
2017-04-24 12:05:49,still
2017-04-24 12:12:25,walking
2017-04-24 12:20:05,still
2017-04-24 12:22:40,in_vehicle
2017-04-24 12:43:53,walking
2017-04-24 12:57:23,still
2017-04-24 13:31:10,still
2017-04-24 13:49:54,in_vehicle
2017-04-24 13:57:30,walking
2017-04-24 14:04:05,still
2017-04-24 14:22:12,walking
2017-04-24 14:25:49,still
2017-04-24 14:50:36,walking
2017-04-24 14:51:38,still
2017-04-24 15:11:06,walking
2017-04-24 15:13:50,still
2017-04-24 15:19:18,in_vehicle
2017-04-24 15:24:32,still
2017-04-24 15:34:34,walking
2017-04-24 15:40:08,still
2017-04-24 16:54:34,still
2017-04-24 17:02:55,walking
2017-04-24 17:08:29,in_vehicle
2017-04-24 17:59:51,walking
2017-04-24 18:20:09,still
2017-04-24 18:27:09,walking
2017-04-24 18:33:24,still
2017-04-24 18:38:42,walking
2017-04-24 18:41:59,still
2017-04-24 18:53:50,walking
2017-04-24 18:59:09,still
2017-04-24 19:03:22,walking
2017-04-24 19:08:38,still
2017-04-24 19:10:41,walking
2017-04-24 19:21:06,still
2017-04-24 19:29:47,walking
2017-04-24 19:39:57,walking
2017-04-24 19:41:10,walking
2017-04-24 19:54:49,still
2017-04-24 20:01:26,walking
2017-04-24 20:25:48,still
2017-04-24 20:29:49,walking
2017-04-24 20:41:33,in_vehicle
2017-04-24 21:43:20,walking
2017-04-24 21:50:18,still
2017-04-25 00:00:00,still
2017-04-25 06:54:49,walking
2017-04-25 06:58:37,still
2017-04-25 07:02:00,walking
2017-04-25 07:24:40,still
2017-04-25 08:38:16,walking
2017-04-25 08:42:26,still
2017-04-25 08:43:47,walking
2017-04-25 08:44:48,still
2017-04-25 08:46:52,walking
2017-04-25 08:56:29,still
2017-04-25 09:01:09,walking
2017-04-25 09:05:22,in_vehicle
2017-04-25 10:09:38,still
2017-04-25 10:14:05,walking
2017-04-25 10:25:34,walking
2017-04-25 10:30:18,still
2017-04-25 10:33:30,walking
2017-04-25 10:35:41,still
2017-04-25 10:47:17,walking
2017-04-25 10:59:47,still
2017-04-25 11:25:43,still
2017-04-25 11:30:50,walking
2017-04-25 11:40:16,still
2017-04-25 12:00:05,still
2017-04-25 12:11:58,still
2017-04-25 12:32:06,walking
2017-04-25 12:37:30,still
2017-04-25 12:46:06,walking
2017-04-25 12:55:13,still
2017-04-25 12:57:19,walking
2017-04-25 13:12:50,still
2017-04-25 13:30:59,walking
2017-04-25 13:32:35,walking
2017-04-25 13:45:51,still
2017-04-25 14:44:16,walking
2017-04-25 14:48:23,walking
2017-04-25 14:59:59,still
2017-04-25 15:42:31,walking
2017-04-25 15:50:16,still
2017-04-25 19:23:41,walking
2017-04-25 19:32:17,still
2017-04-25 20:44:45,walking
2017-04-25 20:53:42,still
2017-04-25 22:02:52,still
2017-04-27 00:00:00,still
2017-04-27 08:36:09,still
2017-04-27 08:46:47,still
2017-04-27 09:01:21,walking
2017-04-27 09:22:39,still
2017-04-27 09:29:43,walking
2017-04-27 09:30:49,walking
2017-04-27 09:49:15,still
2017-04-27 09:51:03,walking
2017-04-27 09:57:23,still
2017-04-27 10:01:59,walking
2017-04-27 10:08:55,still
2017-04-27 10:25:07,walking
2017-04-27 10:59:45,walking
2017-04-27 11:13:10,walking
2017-04-27 11:15:54,still
2017-04-27 11:19:32,walking
2017-04-27 11:28:06,still
2017-04-27 11:31:10,walking
2017-04-27 11:37:22,still
2017-04-27 11:39:45,walking
2017-04-27 11:46:29,still
2017-04-27 12:00:34,walking
2017-04-27 12:05:24,walking
2017-04-27 12:13:07,walking
2017-04-27 12:14:22,walking
2017-04-27 12:23:02,still
2017-04-27 12:25:18,walking
2017-04-27 12:26:18,walking
2017-04-27 12:37:27,still
2017-04-27 12:38:27,walking
2017-04-27 12:43:59,still
2017-04-27 12:47:01,walking
2017-04-27 13:03:30,still
2017-04-27 13:20:01,walking
2017-04-27 13:33:28,still
2017-04-27 13:35:47,walking
2017-04-27 13:56:48,still
2017-04-27 14:00:02,walking
2017-04-27 14:02:42,still
2017-04-27 14:05:29,walking
2017-04-27 14:18:01,walking
2017-04-27 15:07:59,still
2017-04-27 15:25:52,walking
2017-04-27 15:26:57,walking
2017-04-27 15:32:58,still
2017-04-27 16:15:40,still
2017-04-27 16:26:09,in_vehicle
2017-04-27 19:47:09,still
2017-04-27 19:50:48,walking
2017-04-27 19:57:18,still
2017-04-27 20:08:05,walking
2017-04-27 20:09:15,in_vehicle
2017-04-27 20:51:44,walking
2017-04-27 20:54:00,still
2017-04-28 00:00:00,still
2017-04-28 09:33:07,still
2017-04-28 09:53:40,walking
2017-04-28 09:57:44,still
2017-04-28 10:05:10,walking
2017-04-28 10:22:23,still
2017-04-28 10:52:55,walking
2017-04-28 11:04:13,still
2017-04-28 11:07:06,walking
2017-04-28 11:24:36,still
2017-04-28 11:38:45,walking
2017-04-28 11:40:23,still
2017-04-28 11:42:25,walking
