date,ActivFit
2016-06-04 16:52:31,in_vehicle
2016-06-04 17:03:04,still
2016-06-04 17:25:43,still
2016-06-04 22:04:16,still
2016-06-05 00:00:00,still
2016-06-05 10:19:26,still
2016-06-05 11:24:27,walking
2016-06-05 11:29:44,still
2016-06-05 12:33:23,in_vehicle
2016-06-05 13:30:24,still
2016-06-05 15:03:05,still
2016-06-05 17:15:34,still
2016-06-05 17:55:19,still
2016-06-05 19:48:27,in_vehicle
2016-06-05 20:33:43,still
2016-06-05 21:08:47,in_vehicle
2016-06-05 21:22:38,walking
2016-06-05 21:23:51,still
2016-06-05 21:25:24,walking
2016-06-05 21:30:38,still
2016-06-06 00:00:00,still
2016-06-06 08:57:23,walking
2016-06-06 08:58:30,in_vehicle
2016-06-06 09:30:07,walking
2016-06-06 09:31:49,still
2016-06-06 10:23:19,walking
2016-06-06 10:31:46,still
2016-06-06 10:51:25,walking
2016-06-06 10:59:55,still
2016-06-06 11:06:45,in_vehicle
2016-06-06 11:19:12,walking
2016-06-06 11:21:37,still
2016-06-06 11:50:57,walking
2016-06-06 11:53:19,in_vehicle
2016-06-06 12:45:47,walking
2016-06-06 12:47:32,still
2016-06-06 13:05:28,walking
2016-06-06 13:07:34,still
2016-06-06 14:02:08,walking
2016-06-06 14:17:19,walking
2016-06-06 14:18:29,still
2016-06-06 14:19:54,in_vehicle
2016-06-06 14:43:33,walking
2016-06-06 14:49:47,walking
2016-06-06 14:52:47,in_vehicle
2016-06-06 15:06:59,walking
2016-06-06 15:09:23,still
2016-06-06 15:35:26,still
2016-06-06 17:35:54,still
2016-06-06 18:28:20,still
2016-06-06 21:34:09,still
2016-06-07 00:00:00,still
2016-06-07 10:52:37,still
2016-06-07 12:11:15,still
2016-06-07 14:47:46,still
2016-06-07 15:08:49,walking
2016-06-07 15:11:21,still
2016-06-07 19:28:54,running
2016-06-07 19:51:08,still
2016-06-07 19:55:44,in_vehicle
2016-06-07 20:07:04,still
2016-06-07 23:22:27,still
2016-06-09 00:00:00,still
2016-06-09 07:31:17,still
2016-06-09 09:02:01,walking
2016-06-09 09:05:30,in_vehicle
2016-06-09 09:20:26,walking
2016-06-09 09:24:47,still
2016-06-09 10:06:49,walking
2016-06-09 10:11:47,still
2016-06-09 10:18:48,walking
2016-06-09 10:21:52,still
2016-06-09 10:34:56,walking
2016-06-09 10:37:01,still
2016-06-09 11:06:45,walking
2016-06-09 11:12:43,still
2016-06-09 11:20:58,walking
2016-06-09 11:30:43,still
2016-06-09 11:35:46,walking
2016-06-09 11:40:22,still
2016-06-09 11:42:51,in_vehicle
2016-06-09 11:48:55,still
2016-06-09 12:15:21,still
2016-06-09 12:34:20,still
2016-06-09 13:09:57,in_vehicle
2016-06-09 13:23:01,still
2016-06-09 14:02:48,walking
2016-06-09 14:04:18,still
2016-06-09 14:06:22,in_vehicle
2016-06-09 14:12:50,walking
2016-06-09 14:14:06,still
2016-06-09 14:54:02,still
2016-06-09 14:57:05,walking
2016-06-09 15:04:58,still
2016-06-09 15:07:37,in_vehicle
2016-06-09 15:39:34,walking
2016-06-09 15:47:26,still
2016-06-09 15:58:26,walking
2016-06-09 16:03:54,still
2016-06-09 16:09:49,in_vehicle
2016-06-09 16:11:03,walking
2016-06-09 16:13:07,still
2016-06-09 16:21:20,walking
2016-06-09 16:22:26,still
2016-06-09 16:33:16,in_vehicle
2016-06-09 17:05:41,still
2016-06-09 17:12:23,in_vehicle
2016-06-09 17:29:44,walking
2016-06-09 17:32:48,still
2016-06-09 17:35:00,walking
2016-06-09 17:38:04,in_vehicle
2016-06-09 17:47:08,walking
2016-06-09 17:48:45,still
2016-06-09 17:51:19,walking
2016-06-09 17:57:48,still
2016-06-09 18:03:01,walking
2016-06-09 18:07:28,still
2016-06-09 18:40:36,walking
2016-06-09 18:42:52,still
2016-06-09 19:08:04,walking
2016-06-09 19:17:36,walking
2016-06-09 19:28:56,still
2016-06-09 19:37:49,walking
2016-06-09 19:40:29,in_vehicle
2016-06-09 19:58:06,still
2016-06-09 22:00:47,still
2016-06-10 00:00:00,still
2016-06-10 09:26:31,in_vehicle
2016-06-10 09:40:34,walking
2016-06-10 09:42:24,still
2016-06-10 10:19:45,walking
2016-06-10 10:29:22,still
2016-06-10 10:34:56,walking
2016-06-10 10:38:41,still
2016-06-10 11:52:35,walking
2016-06-10 11:55:06,still
2016-06-10 11:58:59,walking
2016-06-10 12:11:01,still
2016-06-10 12:12:59,walking
2016-06-10 12:14:57,still
2016-06-10 12:45:00,walking
2016-06-10 12:53:04,walking
2016-06-10 12:56:57,still
2016-06-10 13:48:54,walking
2016-06-10 13:52:29,in_vehicle
2016-06-10 14:12:34,walking
2016-06-10 14:20:10,still
2016-06-10 14:52:22,in_vehicle
2016-06-10 15:05:01,walking
2016-06-10 15:06:59,in_vehicle
2016-06-10 15:09:26,still
2016-06-10 15:40:31,in_vehicle
2016-06-10 16:13:00,walking
2016-06-10 16:15:28,in_vehicle
2016-06-10 16:25:45,walking
2016-06-10 16:29:02,still
2016-06-10 16:51:26,still
2016-06-10 18:26:56,walking
2016-06-10 18:28:57,in_vehicle
2016-06-10 18:48:55,still
2016-06-10 19:38:21,still
2016-06-10 19:56:43,walking
2016-06-10 20:00:16,still
2016-06-10 21:30:36,still
2016-06-10 21:48:05,still
2016-06-11 00:00:00,still
2016-06-11 01:26:41,in_vehicle
2016-06-11 01:38:02,still
2016-06-11 08:04:08,still
2016-06-11 09:10:35,still
2016-06-11 10:16:54,walking
2016-06-11 10:19:32,still
2016-06-11 12:10:11,walking
2016-06-11 12:11:36,still
2016-06-11 16:15:07,in_vehicle
2016-06-11 16:25:06,walking
2016-06-11 16:27:37,still
2016-06-11 16:42:19,walking
2016-06-11 17:02:43,still
2016-06-11 17:07:23,in_vehicle
2016-06-11 17:32:52,walking
2016-06-11 17:38:08,walking
2016-06-11 17:52:07,still
2016-06-11 17:55:44,in_vehicle
2016-06-11 18:43:25,walking
2016-06-11 18:47:35,still
2016-06-11 19:40:52,walking
2016-06-11 19:41:57,still
2016-06-11 19:56:16,running
2016-06-11 21:00:33,still
2016-06-11 21:05:09,in_vehicle
2016-06-11 21:17:32,in_vehicle
2016-06-11 21:29:52,still
2016-06-12 00:00:00,still
2016-06-12 11:33:12,still
2016-06-12 14:58:31,still
2016-06-12 15:22:18,still
2016-06-12 16:03:03,still
2016-06-12 16:35:33,still
2016-06-12 19:42:01,in_vehicle
2016-06-12 19:49:20,running
2016-06-12 20:29:46,in_vehicle
2016-06-12 20:52:51,still
2016-06-12 21:17:50,still
2016-06-12 23:07:58,still
2016-06-13 00:00:00,still
2016-06-13 09:17:34,walking
2016-06-13 09:20:01,still
2016-06-13 09:21:07,in_vehicle
2016-06-13 09:32:33,still
2016-06-13 10:10:20,in_vehicle
2016-06-13 10:36:50,walking
2016-06-13 10:40:36,still
2016-06-13 11:20:52,walking
2016-06-13 11:23:25,still
2016-06-13 11:26:00,in_vehicle
2016-06-13 11:39:19,walking
2016-06-13 11:42:01,still
2016-06-13 11:49:02,walking
2016-06-13 11:51:47,in_vehicle
2016-06-13 11:55:01,walking
2016-06-13 11:56:05,in_vehicle
2016-06-13 12:10:56,walking
2016-06-13 12:12:03,in_vehicle
2016-06-13 12:31:21,still
2016-06-13 12:39:13,walking
2016-06-13 12:42:34,in_vehicle
2016-06-13 13:00:09,still
2016-06-13 13:55:31,walking
2016-06-13 13:57:30,in_vehicle
2016-06-13 14:28:34,walking
2016-06-13 14:31:35,still
2016-06-13 15:09:41,still
2016-06-13 15:20:27,in_vehicle
2016-06-13 15:32:01,walking
2016-06-13 15:33:26,in_vehicle
2016-06-13 15:38:36,walking
2016-06-13 15:40:01,in_vehicle
2016-06-13 15:50:35,walking
2016-06-13 15:52:02,walking
2016-06-13 16:01:27,still
2016-06-13 16:10:18,in_vehicle
2016-06-13 16:51:16,walking
2016-06-13 16:55:53,walking
2016-06-13 17:09:18,still
2016-06-13 17:25:36,walking
2016-06-13 17:38:07,walking
2016-06-13 17:50:34,in_vehicle
2016-06-13 18:09:39,walking
2016-06-13 18:22:26,still
2016-06-13 18:36:19,in_vehicle
2016-06-13 18:44:12,walking
2016-06-13 18:46:36,in_vehicle
2016-06-13 18:56:06,still
2016-06-13 20:05:56,in_vehicle
2016-06-13 20:10:47,walking
2016-06-13 20:12:55,running
2016-06-13 20:56:01,walking
2016-06-13 20:57:31,still
2016-06-13 21:00:51,in_vehicle
2016-06-13 21:06:31,still
2016-06-13 21:46:15,still
2016-06-13 21:48:03,still
2016-06-13 22:01:52,still
2016-06-14 00:00:00,still
2016-06-14 09:28:40,walking
2016-06-14 09:29:45,in_vehicle
2016-06-14 09:39:12,walking
2016-06-14 09:41:01,in_vehicle
2016-06-14 10:27:03,walking
2016-06-14 10:28:55,still
2016-06-14 10:36:46,in_vehicle
2016-06-14 10:43:53,walking
2016-06-14 10:46:08,in_vehicle
2016-06-14 10:47:55,still
2016-06-14 10:59:50,still
2016-06-14 11:28:40,in_vehicle
2016-06-14 12:06:06,in_vehicle
2016-06-14 12:32:54,still
2016-06-14 12:37:53,walking
2016-06-14 12:40:36,still
2016-06-14 12:59:31,walking
2016-06-14 13:02:40,in_vehicle
2016-06-14 13:15:08,walking
2016-06-14 13:19:07,in_vehicle
2016-06-14 13:27:11,still
2016-06-14 13:35:22,walking
2016-06-14 13:38:36,in_vehicle
2016-06-14 13:57:56,still
2016-06-14 14:10:46,still
2016-06-14 14:14:23,still
2016-06-14 14:19:58,still
2016-06-14 14:21:06,walking
2016-06-14 14:23:11,still
2016-06-14 15:06:00,in_vehicle
2016-06-14 15:18:00,walking
2016-06-14 15:19:46,in_vehicle
2016-06-14 15:38:25,walking
2016-06-14 15:40:01,still
2016-06-14 15:43:35,walking
2016-06-14 15:51:34,walking
2016-06-14 15:58:04,still
2016-06-14 16:05:43,still
2016-06-14 16:32:16,walking
2016-06-14 16:44:58,walking
2016-06-14 16:50:38,still
2016-06-14 17:05:40,walking
2016-06-14 17:07:05,in_vehicle
2016-06-14 17:58:41,in_vehicle
2016-06-14 18:01:44,still
2016-06-14 18:34:43,still
2016-06-14 21:18:28,still
2016-06-15 00:00:00,still
2016-06-15 09:07:28,in_vehicle
2016-06-15 09:28:57,still
2016-06-15 09:44:28,walking
2016-06-15 09:49:18,in_vehicle
2016-06-15 10:16:56,walking
2016-06-15 10:19:47,in_vehicle
2016-06-15 10:21:45,still
2016-06-15 10:23:40,walking
2016-06-15 10:25:13,still
2016-06-15 10:29:35,walking
2016-06-15 10:32:27,still
2016-06-15 10:44:58,walking
2016-06-15 10:48:07,in_vehicle
2016-06-15 11:09:15,still
2016-06-15 11:42:47,walking
2016-06-15 11:57:27,still
2016-06-15 12:01:00,walking
2016-06-15 12:04:38,in_vehicle
2016-06-15 12:10:37,walking
2016-06-15 12:14:22,still
2016-06-15 12:33:57,walking
2016-06-15 12:35:27,still
2016-06-15 12:37:21,walking
2016-06-15 12:39:19,in_vehicle
2016-06-15 12:57:16,walking
2016-06-15 12:59:56,still
2016-06-15 13:18:27,still
2016-06-15 14:04:21,still
2016-06-15 14:23:59,walking
2016-06-15 14:26:34,still
2016-06-15 14:29:48,walking
2016-06-15 14:32:29,still
2016-06-15 14:57:44,walking
2016-06-15 15:01:41,in_vehicle
2016-06-15 15:27:48,still
2016-06-15 17:09:57,still
2016-06-15 18:34:57,in_vehicle
2016-06-15 18:44:08,walking
2016-06-15 18:47:57,still
2016-06-15 19:02:12,walking
2016-06-15 19:03:42,still
2016-06-15 19:21:55,still
2016-06-15 19:57:43,walking
2016-06-15 20:02:00,in_vehicle
2016-06-15 20:07:42,walking
2016-06-15 20:09:50,running
2016-06-15 20:55:09,still
2016-06-15 20:59:51,walking
2016-06-15 21:01:34,still
2016-06-15 21:03:40,in_vehicle
2016-06-15 21:36:16,still
2016-06-15 21:47:29,still
2016-06-15 21:59:52,still
2016-06-16 00:00:00,still
2016-06-16 09:24:26,walking
2016-06-16 09:26:41,in_vehicle
2016-06-16 09:38:01,still
2016-06-16 11:30:19,walking
2016-06-16 11:36:44,still
2016-06-16 13:00:49,walking
2016-06-16 13:04:36,still
2016-06-16 13:06:00,walking
2016-06-16 13:07:11,still
2016-06-16 13:52:00,walking
2016-06-16 13:53:05,in_vehicle
2016-06-16 14:14:03,still
2016-06-16 14:45:32,still
2016-06-16 14:48:51,walking
2016-06-16 14:50:16,in_vehicle
2016-06-16 14:59:38,walking
2016-06-16 15:02:19,still
2016-06-16 19:05:01,in_vehicle
2016-06-16 19:17:06,walking
2016-06-16 19:18:24,in_vehicle
2016-06-16 19:34:21,still
2016-06-16 20:01:43,walking
2016-06-16 20:03:23,in_vehicle
2016-06-16 20:11:05,walking
2016-06-16 20:12:33,running
2016-06-16 20:51:56,still
2016-06-16 20:58:43,walking
2016-06-16 21:03:06,still
2016-06-16 22:30:45,still
2016-06-17 00:00:00,in_vehicle
2016-06-17 00:05:09,still
2016-06-17 07:22:06,still
2016-06-17 07:41:24,walking
2016-06-17 07:42:26,still
2016-06-17 08:41:23,walking
2016-06-17 08:43:04,in_vehicle
2016-06-17 08:55:54,still
2016-06-17 10:22:20,walking
2016-06-17 10:24:44,still
2016-06-17 10:39:24,walking
2016-06-17 10:42:23,still
2016-06-17 10:59:01,still
2016-06-17 11:39:00,walking
2016-06-17 11:40:33,still
2016-06-17 12:14:03,walking
2016-06-17 12:17:51,still
2016-06-17 12:29:10,walking
2016-06-17 12:36:07,still
2016-06-17 13:58:18,walking
2016-06-17 14:01:29,walking
2016-06-17 14:03:54,in_vehicle
2016-06-17 14:12:02,walking
2016-06-17 14:13:21,still
2016-06-17 14:40:29,walking
2016-06-17 14:42:23,still
2016-06-17 14:43:50,in_vehicle
2016-06-17 14:50:41,walking
2016-06-17 14:52:47,in_vehicle
2016-06-17 15:11:05,still
2016-06-17 15:19:59,walking
2016-06-17 15:22:36,in_vehicle
2016-06-17 15:32:35,still
2016-06-17 15:36:09,walking
2016-06-17 15:41:07,still
2016-06-17 16:17:20,walking
2016-06-17 16:19:54,still
2016-06-17 17:57:04,walking
2016-06-17 18:05:14,in_vehicle
2016-06-17 18:34:43,still
2016-06-17 18:41:21,still
2016-06-17 19:09:23,in_vehicle
2016-06-17 19:32:02,still
2016-06-17 22:53:22,still
2016-06-17 23:09:38,still
2016-06-17 23:32:14,in_vehicle
2016-06-17 23:40:56,still
2016-06-18 00:00:00,still
2016-06-18 06:04:10,in_vehicle
2016-06-18 06:07:25,still
2016-06-18 06:57:12,still
2016-06-18 09:29:45,in_vehicle
2016-06-18 10:16:00,walking
2016-06-18 10:18:10,still
2016-06-18 10:22:41,walking
2016-06-18 10:24:26,still
2016-06-18 11:22:57,walking
2016-06-18 11:26:59,still
2016-06-18 11:32:16,walking
2016-06-18 11:34:10,still
2016-06-18 11:43:17,walking
2016-06-18 11:44:20,in_vehicle
2016-06-18 11:52:12,still
2016-06-18 11:55:01,walking
2016-06-18 11:57:50,walking
2016-06-18 12:03:09,in_vehicle
2016-06-18 12:24:56,in_vehicle
2016-06-18 12:31:10,walking
2016-06-18 12:38:13,still
2016-06-18 13:01:34,in_vehicle
2016-06-18 13:14:19,walking
2016-06-18 13:17:42,in_vehicle
2016-06-18 14:00:04,walking
2016-06-18 14:01:05,still
2016-06-18 15:08:11,in_vehicle
2016-06-18 15:35:11,still
2016-06-18 17:57:22,in_vehicle
2016-06-18 18:10:06,walking
2016-06-18 18:11:06,still
2016-06-18 18:18:57,still
2016-06-18 18:46:21,still
2016-06-18 19:02:10,still
2016-06-18 22:05:26,still
2016-06-19 00:00:00,still
2016-06-19 10:28:40,walking
2016-06-19 10:30:31,still
2016-06-19 11:02:39,walking
2016-06-19 11:06:05,still
2016-06-19 17:00:40,walking
2016-06-19 17:02:04,still
2016-06-19 19:04:16,in_vehicle
2016-06-19 19:21:35,still
2016-06-19 19:48:29,still
2016-06-19 19:50:25,running
2016-06-19 21:05:42,in_vehicle
2016-06-19 21:18:52,still
2016-06-19 22:54:05,still
