date,ActivFit
2016-02-18 13:29:36,still
2016-02-18 13:32:38,in_vehicle
2016-02-18 13:47:58,walking
2016-02-18 14:04:01,walking
2016-02-18 14:08:08,still
2016-02-18 14:31:36,walking
2016-02-18 15:05:31,in_vehicle
2016-02-18 15:33:33,walking
2016-02-18 15:35:48,walking
2016-02-18 15:43:26,still
2016-02-18 18:34:24,walking
2016-02-18 18:37:09,in_vehicle
2016-02-18 18:52:30,walking
2016-02-18 18:56:38,still
2016-02-18 19:02:30,walking
2016-02-18 19:03:50,walking
2016-02-18 19:16:18,walking
2016-02-18 19:20:11,in_vehicle
2016-02-18 19:35:37,walking
2016-02-18 19:44:46,still
2016-02-18 19:49:21,in_vehicle
2016-02-18 19:55:49,walking
2016-02-18 19:58:01,walking
2016-02-18 20:01:50,walking
2016-02-18 20:03:06,still
2016-02-18 20:25:46,walking
2016-02-18 20:26:53,still
2016-02-18 21:57:36,still
2016-02-18 22:22:51,walking
2016-02-18 22:24:51,still
2016-02-18 23:23:27,walking
2016-02-18 23:25:58,still
2016-02-19 00:00:00,still
2016-02-19 01:03:30,walking
2016-02-19 01:05:01,still
2016-02-19 10:37:25,still
2016-02-19 11:11:58,walking
2016-02-19 11:13:33,still
2016-02-19 11:32:29,walking
2016-02-19 11:33:41,still
2016-02-19 11:34:47,in_vehicle
2016-02-19 11:46:28,walking
2016-02-19 11:49:14,still
2016-02-19 12:57:04,walking
2016-02-19 12:58:41,still
2016-02-19 12:59:49,in_vehicle
2016-02-19 13:09:36,walking
2016-02-19 13:18:45,still
2016-02-19 14:12:00,walking
2016-02-19 14:15:09,still
2016-02-19 14:16:32,in_vehicle
2016-02-19 14:34:52,walking
2016-02-19 14:37:56,still
2016-02-19 15:40:46,walking
2016-02-19 15:41:46,walking
2016-02-19 15:43:07,still
2016-02-19 15:45:14,in_vehicle
2016-02-19 16:01:25,in_vehicle
2016-02-19 16:16:43,still
2016-02-19 16:28:10,still
2016-02-19 16:57:09,walking
2016-02-19 16:59:10,still
2016-02-19 17:39:04,walking
2016-02-19 17:40:14,still
2016-02-19 18:39:22,still
2016-02-19 19:27:59,walking
2016-02-19 19:29:41,still
2016-02-19 22:08:00,walking
2016-02-19 22:09:55,in_vehicle
2016-02-19 22:12:57,still
2016-02-19 22:54:14,still
2016-02-19 23:04:12,walking
2016-02-19 23:06:34,still
2016-02-20 00:00:00,still
2016-02-20 11:28:59,still
2016-02-20 11:55:21,walking
2016-02-20 11:56:51,in_vehicle
2016-02-20 12:16:19,walking
2016-02-20 12:21:45,walking
2016-02-20 12:27:50,walking
2016-02-20 12:31:54,walking
2016-02-20 12:43:31,still
2016-02-20 12:48:06,walking
2016-02-20 12:53:05,walking
2016-02-20 13:06:13,still
2016-02-20 13:24:29,walking
2016-02-20 13:41:52,in_vehicle
2016-02-20 14:04:16,walking
2016-02-20 14:06:37,walking
2016-02-20 14:07:42,still
2016-02-20 14:09:00,walking
2016-02-20 14:11:16,still
2016-02-20 17:00:27,walking
2016-02-20 17:03:22,still
2016-02-20 18:33:32,walking
2016-02-20 18:34:38,walking
2016-02-20 18:36:13,still
2016-02-20 18:39:35,walking
2016-02-20 18:47:54,still
2016-02-20 19:31:45,walking
2016-02-20 19:32:47,still
2016-02-20 22:45:31,walking
2016-02-20 22:46:44,still
2016-02-21 00:00:00,still
2016-02-21 10:47:27,walking
2016-02-21 10:48:30,still
2016-02-21 11:30:09,still
2016-02-21 11:37:01,still
2016-02-21 15:14:12,still
2016-02-21 15:43:25,in_vehicle
2016-02-21 15:49:09,still
2016-02-21 16:48:40,in_vehicle
2016-02-21 16:59:22,still
2016-02-21 17:01:06,walking
2016-02-21 17:02:27,in_vehicle
2016-02-21 17:36:59,walking
2016-02-21 17:50:40,still
2016-02-21 17:58:13,still
2016-02-21 17:59:51,walking
2016-02-21 18:05:43,still
2016-02-21 18:16:11,walking
2016-02-21 18:17:18,still
2016-02-21 18:32:11,walking
2016-02-21 18:36:59,in_vehicle
2016-02-21 19:35:49,walking
2016-02-21 19:39:24,walking
2016-02-21 19:45:59,still
2016-02-21 21:19:00,walking
2016-02-21 21:21:00,still
2016-02-21 22:03:40,still
2016-02-21 23:12:36,walking
2016-02-21 23:17:50,still
2016-02-22 00:00:00,still
2016-02-22 09:34:57,in_vehicle
2016-02-22 09:47:20,walking
2016-02-22 09:49:03,still
2016-02-22 10:00:38,still
2016-02-22 10:35:46,still
2016-02-22 11:35:40,in_vehicle
2016-02-22 11:53:01,walking
2016-02-22 11:58:54,still
2016-02-22 12:17:34,still
2016-02-22 12:56:57,still
2016-02-22 13:04:00,walking
2016-02-22 13:05:30,walking
2016-02-22 13:06:44,still
2016-02-22 13:13:03,still
2016-02-22 13:17:00,still
2016-02-22 13:18:02,in_vehicle
2016-02-22 13:32:39,walking
2016-02-22 13:36:00,walking
2016-02-22 13:41:43,still
2016-02-22 13:43:14,walking
2016-02-22 13:44:52,still
2016-02-22 14:31:26,still
2016-02-22 15:08:57,still
2016-02-22 16:32:52,still
2016-02-22 16:45:19,walking
2016-02-22 16:46:47,still
2016-02-22 17:20:45,walking
2016-02-22 17:22:27,still
2016-02-22 18:12:40,still
2016-02-22 18:19:25,walking
2016-02-22 18:22:33,in_vehicle
2016-02-22 18:40:17,walking
2016-02-22 18:42:59,still
2016-02-22 21:31:01,walking
2016-02-22 21:33:26,still
2016-02-22 22:13:00,walking
2016-02-22 22:15:00,still
2016-02-22 22:23:26,still
2016-02-22 22:26:03,walking
2016-02-22 22:28:00,still
2016-02-22 22:36:16,still
2016-02-22 22:37:25,in_vehicle
2016-02-22 22:48:10,walking
2016-02-22 22:53:10,still
2016-02-22 23:02:40,still
2016-02-22 23:06:23,still
2016-02-22 23:13:11,still
2016-02-23 00:00:00,still
2016-02-23 11:40:51,walking
2016-02-23 11:42:31,walking
2016-02-23 11:44:00,still
2016-02-23 11:52:58,still
2016-02-23 12:03:56,walking
2016-02-23 12:05:34,still
2016-02-23 12:12:14,walking
2016-02-23 12:27:45,still
2016-02-23 12:36:15,walking
2016-02-23 12:37:32,still
2016-02-23 13:27:08,in_vehicle
2016-02-23 13:28:36,walking
2016-02-23 13:30:36,walking
2016-02-23 13:31:48,in_vehicle
2016-02-23 13:41:41,still
2016-02-23 14:22:27,walking
2016-02-23 14:25:24,still
2016-02-23 15:16:53,walking
2016-02-23 15:18:03,still
2016-02-23 15:59:51,still
2016-02-23 18:05:37,walking
2016-02-23 18:07:05,walking
2016-02-23 18:10:12,still
2016-02-23 18:17:00,still
2016-02-23 18:22:29,walking
2016-02-23 18:24:18,walking
2016-02-23 18:25:20,still
2016-02-23 18:26:21,in_vehicle
2016-02-23 18:54:36,walking
2016-02-23 19:11:15,walking
2016-02-23 19:21:28,walking
2016-02-23 19:23:34,walking
2016-02-23 19:30:52,in_vehicle
2016-02-23 19:51:00,still
2016-02-23 19:58:00,still
2016-02-23 20:40:25,still
2016-02-24 00:00:00,still
2016-02-24 01:31:20,still
2016-02-24 02:24:13,still
2016-02-24 02:55:18,still
2016-02-24 10:11:47,still
2016-02-24 10:20:51,still
2016-02-24 10:27:19,still
2016-02-24 10:36:35,still
2016-02-24 10:39:37,still
2016-02-24 11:10:12,still
2016-02-24 11:30:14,still
2016-02-24 11:34:38,still
2016-02-24 11:51:34,in_vehicle
2016-02-24 12:18:56,walking
2016-02-24 12:21:02,walking
2016-02-24 12:25:35,walking
2016-02-24 12:34:06,walking
2016-02-24 12:36:36,walking
2016-02-24 12:37:58,walking
2016-02-24 12:39:00,still
2016-02-24 12:57:22,walking
2016-02-24 12:59:49,walking
2016-02-24 13:01:54,walking
2016-02-24 13:14:29,walking
2016-02-24 13:30:18,walking
2016-02-24 13:34:12,still
2016-02-24 13:37:47,walking
2016-02-24 13:50:00,in_vehicle
2016-02-24 14:12:08,walking
2016-02-24 14:15:26,still
2016-02-24 14:21:52,still
2016-02-24 14:27:36,still
2016-02-24 15:00:25,walking
2016-02-24 15:02:48,still
2016-02-24 15:04:54,still
2016-02-24 15:18:00,walking
2016-02-24 15:20:00,still
2016-02-24 16:34:43,still
2016-02-24 17:33:23,walking
2016-02-24 17:34:30,still
2016-02-24 18:22:23,still
2016-02-24 18:44:54,walking
2016-02-24 18:48:23,still
2016-02-24 23:31:52,still
2016-02-25 00:00:00,still
2016-02-25 00:38:59,walking
2016-02-25 00:39:59,still
2016-02-25 09:53:22,walking
2016-02-25 09:54:28,still
2016-02-25 10:17:48,walking
2016-02-25 10:19:07,still
2016-02-25 10:38:35,in_vehicle
2016-02-25 10:47:29,still
2016-02-25 11:21:43,still
2016-02-25 11:52:40,still
2016-02-25 12:08:23,walking
2016-02-25 12:11:39,still
2016-02-25 15:47:56,in_vehicle
2016-02-25 16:01:21,walking
2016-02-25 16:02:51,in_vehicle
2016-02-25 16:32:34,walking
2016-02-25 16:34:06,still
2016-02-25 16:55:20,walking
2016-02-25 17:00:23,still
2016-02-25 17:03:40,walking
2016-02-25 17:05:49,in_vehicle
2016-02-25 17:21:50,walking
2016-02-25 17:49:06,still
2016-02-25 17:51:00,walking
2016-02-25 17:59:37,walking
2016-02-25 18:01:18,in_vehicle
2016-02-25 18:18:48,walking
2016-02-25 18:24:51,still
2016-02-25 21:30:52,walking
2016-02-25 21:33:10,still
2016-02-25 23:07:00,walking
2016-02-25 23:10:57,still
2016-02-26 00:00:00,still
2016-02-26 01:17:12,still
2016-02-26 01:43:22,still
2016-02-26 03:19:57,still
2016-02-26 11:17:53,walking
2016-02-26 11:19:15,in_vehicle
2016-02-26 11:39:45,walking
2016-02-26 11:53:15,walking
2016-02-26 11:55:09,still
2016-02-26 12:40:00,walking
2016-02-26 12:44:38,walking
2016-02-26 12:46:01,still
2016-02-26 12:49:02,walking
2016-02-26 13:22:42,walking
2016-02-26 13:24:14,still
2016-02-26 13:25:20,in_vehicle
2016-02-26 13:58:27,walking
2016-02-26 14:08:12,still
2016-02-26 14:11:25,walking
2016-02-26 14:15:42,in_vehicle
2016-02-26 14:26:36,walking
2016-02-26 14:37:09,walking
2016-02-26 14:45:01,walking
2016-02-26 14:46:38,walking
2016-02-26 14:50:27,still
2016-02-26 16:04:33,in_vehicle
2016-02-26 16:23:03,still
2016-02-26 17:14:59,walking
2016-02-26 17:16:28,still
2016-02-26 17:20:59,walking
2016-02-26 17:22:00,still
2016-02-26 17:29:00,walking
2016-02-26 17:30:00,still
2016-02-26 18:40:22,walking
2016-02-26 18:41:30,still
2016-02-26 19:03:05,walking
2016-02-26 19:05:00,still
2016-02-26 19:19:31,walking
2016-02-26 19:22:30,still
2016-02-26 23:12:29,walking
2016-02-26 23:14:49,still
2016-02-28 00:00:00,still
2016-02-28 01:47:13,in_vehicle
2016-02-28 02:10:58,still
2016-02-28 10:00:45,in_vehicle
2016-02-28 10:44:22,still
2016-02-28 11:03:21,walking
2016-02-28 11:11:26,walking
2016-02-28 11:12:33,in_vehicle
2016-02-28 11:24:35,walking
2016-02-28 11:39:27,walking
2016-02-28 11:49:43,walking
2016-02-28 11:52:01,walking
2016-02-28 12:19:54,in_vehicle
2016-02-28 12:33:12,walking
2016-02-28 12:37:04,still
2016-02-28 14:19:04,walking
2016-02-28 14:20:49,still
2016-02-28 14:40:23,still
2016-02-28 14:43:37,still
2016-02-28 14:48:56,still
2016-02-28 16:30:31,walking
2016-02-28 16:34:15,in_vehicle
2016-02-28 16:48:05,walking
2016-02-28 16:54:26,still
2016-02-28 17:19:00,walking
2016-02-28 17:20:41,still
2016-02-28 17:21:59,in_vehicle
2016-02-28 17:57:04,walking
2016-02-28 18:02:47,still
2016-02-28 19:32:38,in_vehicle
2016-02-28 20:06:42,still
2016-02-28 20:10:37,still
2016-02-28 20:31:19,still
2016-02-28 21:39:35,still
2016-02-28 22:07:39,still
2016-02-28 22:10:18,in_vehicle
2016-02-28 22:41:24,walking
2016-02-28 22:47:15,still
2016-02-28 22:52:22,still
2016-02-29 00:01:58,still
2016-02-29 00:35:57,still
2016-02-29 03:46:00,still
2016-02-29 10:23:42,still
2016-02-29 10:33:15,still
2016-02-29 11:32:26,still
2016-02-29 11:35:31,walking
2016-02-29 11:37:23,still
2016-02-29 11:38:26,in_vehicle
2016-02-29 11:54:54,walking
2016-02-29 11:58:37,in_vehicle
2016-02-29 12:18:32,still
2016-02-29 12:54:07,walking
2016-02-29 12:55:46,still
2016-02-29 12:56:53,in_vehicle
2016-02-29 13:10:07,walking
2016-02-29 13:19:41,walking
2016-02-29 13:29:04,still
2016-02-29 13:56:07,walking
2016-02-29 14:01:14,walking
2016-02-29 14:03:05,still
2016-02-29 14:11:27,walking
2016-02-29 14:12:46,in_vehicle
2016-02-29 14:29:39,still
2016-02-29 14:42:06,in_vehicle
2016-02-29 14:48:43,still
2016-02-29 15:20:07,walking
2016-02-29 15:22:20,still
2016-02-29 15:23:30,walking
2016-02-29 15:26:19,in_vehicle
2016-02-29 15:34:35,walking
2016-02-29 15:41:19,still
2016-02-29 17:15:07,walking
2016-02-29 17:34:10,still
2016-02-29 19:35:02,still
2016-02-29 21:40:32,walking
2016-02-29 21:47:52,walking
2016-02-29 21:49:12,still
2016-02-29 23:06:12,still
2016-02-29 23:09:50,still
2016-02-29 23:16:42,still
2016-03-01 00:00:00,still
2016-03-01 09:42:22,in_vehicle
2016-03-01 09:53:41,still
2016-03-01 10:12:45,still
2016-03-01 10:16:24,walking
2016-03-01 10:17:29,still
2016-03-01 12:20:00,in_vehicle
2016-03-01 12:41:36,walking
2016-03-01 12:43:41,in_vehicle
2016-03-01 12:47:28,still
2016-03-01 13:16:14,still
2016-03-01 13:27:23,still
2016-03-01 13:28:57,walking
2016-03-01 13:30:00,still
2016-03-01 14:08:19,walking
2016-03-01 14:10:00,still
2016-03-01 15:10:09,still
2016-03-01 15:16:08,still
2016-03-01 16:36:21,walking
2016-03-01 16:37:29,still
2016-03-01 16:40:22,walking
2016-03-01 16:44:15,in_vehicle
2016-03-01 16:52:18,still
2016-03-01 16:58:03,walking
2016-03-01 17:04:17,still
2016-03-01 17:07:14,walking
2016-03-01 17:08:20,still
2016-03-01 17:09:55,in_vehicle
2016-03-01 17:23:12,still
2016-03-01 19:31:35,still
2016-03-01 22:11:38,still
2016-03-01 22:29:48,still
2016-03-01 23:16:32,walking
2016-03-01 23:23:50,still
2016-03-02 00:01:12,still
2016-03-02 03:05:12,walking
2016-03-02 03:06:38,still
2016-03-02 09:30:20,walking
2016-03-02 09:36:56,walking
2016-03-02 09:41:36,in_vehicle
2016-03-02 09:46:45,walking
2016-03-02 09:48:27,walking
2016-03-02 09:52:03,still
2016-03-02 09:59:11,still
2016-03-02 11:00:56,walking
2016-03-02 11:03:43,still
2016-03-02 11:06:25,walking
2016-03-02 11:11:51,in_vehicle
2016-03-02 11:17:46,walking
2016-03-02 11:21:13,walking
2016-03-02 11:24:12,still
2016-03-02 11:29:15,still
2016-03-02 11:36:07,walking
2016-03-02 11:38:39,in_vehicle
2016-03-02 12:23:48,walking
2016-03-02 12:24:53,still
2016-03-02 12:34:57,still
2016-03-02 12:45:15,walking
2016-03-02 12:52:36,still
2016-03-02 12:56:22,walking
2016-03-02 13:01:39,still
2016-03-02 13:10:47,in_vehicle
2016-03-02 13:28:03,still
2016-03-02 13:35:14,in_vehicle
2016-03-02 13:43:41,in_vehicle
2016-03-02 14:00:17,still
2016-03-02 14:16:34,in_vehicle
2016-03-02 14:45:19,walking
2016-03-02 14:48:41,in_vehicle
2016-03-02 14:51:51,walking
2016-03-02 14:53:04,still
2016-03-02 15:05:00,still
2016-03-02 18:01:10,in_vehicle
2016-03-02 18:52:45,still
2016-03-02 18:58:45,walking
2016-03-02 19:03:26,in_vehicle
2016-03-02 19:23:21,walking
2016-03-02 19:27:42,walking
2016-03-02 19:36:47,walking
2016-03-02 20:06:00,still
2016-03-02 20:30:10,still
2016-03-02 20:33:41,walking
2016-03-02 20:46:16,still
2016-03-02 20:47:20,in_vehicle
2016-03-02 21:23:25,still
2016-03-03 00:00:00,still
2016-03-03 02:37:45,still
2016-03-03 09:14:20,in_vehicle
2016-03-03 09:21:28,still
2016-03-03 09:34:09,walking
2016-03-03 09:35:58,still
2016-03-03 09:39:45,in_vehicle
2016-03-03 09:54:08,walking
2016-03-03 09:55:21,in_vehicle
2016-03-03 09:58:00,walking
2016-03-03 09:59:56,in_vehicle
2016-03-03 10:34:29,walking
2016-03-03 10:44:04,walking
2016-03-03 10:50:29,still
2016-03-03 11:15:22,walking
2016-03-03 11:17:33,walking
2016-03-03 11:18:46,still
2016-03-03 11:24:09,walking
2016-03-03 11:57:35,still
2016-03-03 11:59:21,in_vehicle
2016-03-03 12:29:40,walking
2016-03-03 12:37:32,still
2016-03-03 12:47:17,in_vehicle
2016-03-03 13:03:24,walking
2016-03-03 13:13:14,walking
2016-03-03 13:19:41,still
2016-03-03 14:42:21,in_vehicle
2016-03-03 14:56:28,still
2016-03-03 15:20:17,still
2016-03-03 15:33:55,still
2016-03-03 17:05:01,walking
2016-03-03 17:06:19,still
2016-03-03 17:16:14,walking
2016-03-03 17:18:33,still
2016-03-03 17:31:02,still
2016-03-03 17:40:03,walking
2016-03-03 17:41:15,still
2016-03-03 17:47:24,still
2016-03-03 18:03:07,in_vehicle
2016-03-03 18:11:01,still
2016-03-03 18:32:43,still
2016-03-03 20:24:36,walking
2016-03-03 20:25:39,still
2016-03-03 21:18:25,still
2016-03-03 21:37:32,in_vehicle
2016-03-03 21:46:11,still
2016-03-03 23:06:15,still
2016-03-03 23:14:12,still
2016-03-05 00:00:00,still
2016-03-05 02:48:26,still
2016-03-05 10:50:00,walking
2016-03-05 10:51:22,still
2016-03-05 10:58:49,walking
2016-03-05 10:59:51,still
2016-03-05 11:06:51,in_vehicle
2016-03-05 11:36:14,walking
2016-03-05 11:39:53,still
2016-03-05 11:45:47,walking
2016-03-05 12:06:47,still
2016-03-05 12:12:30,walking
2016-03-05 12:15:36,still
2016-03-05 12:22:18,walking
2016-03-05 12:27:11,walking
2016-03-05 12:29:06,walking
2016-03-05 12:36:39,still
2016-03-05 12:57:49,walking
2016-03-05 13:00:09,walking
2016-03-05 13:02:42,walking
2016-03-05 13:03:44,walking
2016-03-05 13:13:48,in_vehicle
2016-03-05 13:41:59,walking
2016-03-05 13:45:48,walking
2016-03-05 13:52:48,still
2016-03-05 18:47:26,walking
2016-03-05 18:50:08,still
2016-03-06 00:00:00,still
2016-03-06 02:48:11,still
2016-03-06 11:30:49,walking
2016-03-06 11:36:35,still
2016-03-06 11:47:10,still
2016-03-06 11:57:59,walking
2016-03-06 11:59:14,walking
2016-03-06 12:00:40,in_vehicle
2016-03-06 12:12:03,walking
2016-03-06 12:24:32,walking
2016-03-06 12:32:05,walking
2016-03-06 12:35:05,walking
2016-03-06 12:37:02,still
2016-03-06 12:39:00,in_vehicle
2016-03-06 12:44:14,walking
2016-03-06 12:46:27,walking
2016-03-06 12:56:12,walking
2016-03-06 13:03:59,walking
2016-03-06 13:09:37,still
2016-03-06 14:06:15,walking
2016-03-06 14:09:01,walking
2016-03-06 14:13:24,walking
2016-03-06 14:30:23,walking
2016-03-06 14:36:41,in_vehicle
2016-03-06 14:49:05,walking
2016-03-06 14:50:08,walking
2016-03-06 14:51:38,still
2016-03-06 14:56:56,walking
2016-03-06 14:59:51,walking
2016-03-06 15:03:58,walking
2016-03-06 15:07:42,still
2016-03-06 15:20:17,still
2016-03-06 15:22:36,walking
2016-03-06 15:23:38,still
2016-03-06 17:52:48,walking
2016-03-06 17:53:52,still
2016-03-06 18:12:20,walking
2016-03-06 18:13:34,still
2016-03-06 21:41:05,walking
2016-03-06 21:42:42,still
2016-03-06 21:58:11,walking
2016-03-06 22:01:05,in_vehicle
2016-03-06 22:17:05,still
2016-03-06 22:39:52,still
2016-03-06 22:45:50,in_vehicle
2016-03-06 22:55:48,still
2016-03-06 22:58:22,still
2016-03-06 23:12:09,walking
2016-03-06 23:15:12,still
2016-03-07 00:00:00,still
2016-03-07 01:03:10,walking
2016-03-07 01:04:13,still
2016-03-07 02:27:29,walking
2016-03-07 02:30:21,still
2016-03-07 10:12:11,in_vehicle
2016-03-07 11:10:41,walking
2016-03-07 11:11:49,in_vehicle
2016-03-07 11:29:16,still
2016-03-07 11:33:28,in_vehicle
2016-03-07 11:52:08,walking
2016-03-07 11:54:03,walking
2016-03-07 12:15:19,still
2016-03-07 12:44:58,walking
2016-03-07 12:47:47,still
2016-03-07 12:50:30,in_vehicle
2016-03-07 13:10:40,walking
2016-03-07 13:14:15,still
2016-03-07 13:28:45,walking
2016-03-07 13:30:46,still
2016-03-07 13:45:55,in_vehicle
2016-03-07 14:06:22,walking
2016-03-07 14:08:46,still
2016-03-07 14:28:55,in_vehicle
2016-03-07 14:39:54,walking
2016-03-07 14:44:43,still
2016-03-07 15:14:14,in_vehicle
2016-03-07 15:24:46,walking
2016-03-07 15:27:10,in_vehicle
2016-03-07 15:45:04,still
2016-03-07 15:46:29,walking
2016-03-07 15:47:34,walking
2016-03-07 15:48:48,in_vehicle
2016-03-07 15:57:17,walking
2016-03-07 16:00:16,still
2016-03-07 16:01:49,walking
2016-03-07 16:12:46,walking
2016-03-07 16:26:49,walking
2016-03-07 16:33:34,still
2016-03-07 16:36:36,walking
2016-03-07 16:40:04,walking
2016-03-07 16:44:40,still
2016-03-07 16:53:45,still
2016-03-07 17:41:23,walking
2016-03-07 17:44:45,still
2016-03-07 17:51:07,walking
2016-03-07 18:01:46,still
2016-03-07 18:04:06,walking
2016-03-07 18:07:03,walking
2016-03-07 18:15:04,walking
2016-03-07 18:17:21,still
2016-03-07 19:17:41,walking
2016-03-07 19:18:53,still
2016-03-07 19:26:20,walking
2016-03-07 19:27:21,walking
2016-03-07 19:28:54,still
2016-03-07 19:54:14,walking
2016-03-07 19:56:25,walking
2016-03-07 19:57:34,still
2016-03-07 23:23:15,walking
2016-03-07 23:25:24,still
2016-03-07 23:36:40,walking
2016-03-07 23:41:16,still
2016-03-08 00:00:00,still
2016-03-08 02:31:53,still
2016-03-08 07:35:41,still
2016-03-08 10:35:24,walking
2016-03-08 10:36:33,still
2016-03-08 11:16:50,walking
2016-03-08 11:19:17,walking
2016-03-08 11:20:45,still
2016-03-08 11:36:59,in_vehicle
2016-03-08 12:25:05,still
2016-03-08 12:26:25,in_vehicle
2016-03-08 13:01:55,walking
2016-03-08 13:03:42,still
2016-03-08 13:09:00,walking
2016-03-08 13:15:39,still
2016-03-08 13:17:40,walking
2016-03-08 13:25:40,in_vehicle
2016-03-08 13:33:06,walking
2016-03-08 13:36:06,still
2016-03-08 13:37:18,in_vehicle
2016-03-08 13:59:13,still
2016-03-08 14:04:26,in_vehicle
2016-03-08 14:07:01,walking
2016-03-08 14:23:14,walking
2016-03-08 14:30:24,walking
2016-03-08 14:43:35,still
2016-03-08 14:45:26,in_vehicle
2016-03-08 15:18:01,in_vehicle
2016-03-08 15:19:13,walking
2016-03-08 15:20:39,in_vehicle
2016-03-08 15:40:13,still
2016-03-08 18:57:18,walking
2016-03-08 18:58:41,still
2016-03-08 19:03:35,in_vehicle
2016-03-08 19:19:52,walking
2016-03-08 19:22:25,walking
2016-03-08 19:25:38,walking
2016-03-08 19:34:01,still
2016-03-08 19:43:56,walking
2016-03-08 19:52:23,in_vehicle
2016-03-08 20:01:00,walking
2016-03-08 20:04:32,still
2016-03-08 21:34:08,walking
2016-03-08 21:35:30,still
2016-03-08 22:40:08,still
2016-03-08 22:43:05,still
2016-03-09 00:00:00,still
2016-03-09 02:26:43,walking
2016-03-09 02:27:55,still
2016-03-09 10:44:50,still
2016-03-09 10:58:05,still
2016-03-09 11:06:20,in_vehicle
2016-03-09 11:21:01,still
2016-03-09 11:34:33,still
2016-03-09 11:35:47,walking
2016-03-09 11:39:39,in_vehicle
2016-03-09 12:00:35,walking
2016-03-09 12:13:40,still
2016-03-09 12:18:37,in_vehicle
2016-03-09 12:33:09,still
2016-03-09 12:34:38,walking
2016-03-09 12:35:46,walking
2016-03-09 12:44:02,walking
2016-03-09 13:12:10,walking
2016-03-09 13:13:39,walking
2016-03-09 13:15:09,in_vehicle
2016-03-09 13:50:53,still
2016-03-09 14:04:52,walking
2016-03-09 14:07:03,in_vehicle
2016-03-09 14:21:35,walking
2016-03-09 14:24:04,still
2016-03-09 15:08:26,walking
2016-03-09 15:10:16,still
2016-03-09 15:38:09,walking
2016-03-09 15:39:43,still
2016-03-09 15:53:17,still
2016-03-09 15:54:44,in_vehicle
2016-03-09 16:32:33,walking
2016-03-09 16:33:56,in_vehicle
2016-03-09 16:38:19,walking
2016-03-09 16:39:53,still
2016-03-09 17:06:17,still
2016-03-09 17:45:16,walking
2016-03-09 17:48:09,still
2016-03-09 17:56:13,in_vehicle
2016-03-09 18:05:16,still
2016-03-09 18:35:45,still
2016-03-09 18:56:44,still
2016-03-09 20:07:45,in_vehicle
2016-03-09 20:18:59,still
2016-03-09 20:21:48,still
2016-03-09 22:16:29,still
2016-03-09 22:20:08,still
2016-03-09 23:18:04,walking
2016-03-10 00:00:00,still
2016-03-10 00:50:52,still
2016-03-10 10:17:58,still
2016-03-10 11:06:01,walking
2016-03-10 11:07:02,still
2016-03-10 11:41:28,walking
2016-03-10 11:42:33,still
2016-03-10 11:50:13,in_vehicle
2016-03-10 12:34:57,still
2016-03-10 12:41:54,in_vehicle
2016-03-10 12:53:06,walking
2016-03-10 13:02:35,still
2016-03-10 13:04:14,walking
2016-03-10 13:06:16,walking
2016-03-10 13:14:23,walking
2016-03-10 13:23:22,still
2016-03-10 13:52:39,walking
2016-03-10 14:00:37,in_vehicle
2016-03-10 14:29:39,walking
2016-03-10 14:42:28,still
2016-03-10 14:49:27,still
2016-03-10 14:52:06,walking
2016-03-10 14:54:27,in_vehicle
2016-03-10 14:57:59,walking
2016-03-10 14:59:24,in_vehicle
2016-03-10 15:08:48,walking
2016-03-10 15:14:48,walking
2016-03-10 15:17:23,still
2016-03-10 17:00:50,in_vehicle
2016-03-10 17:17:53,still
2016-03-10 17:39:17,walking
2016-03-10 17:40:58,still
2016-03-10 17:43:46,in_vehicle
2016-03-10 17:57:04,walking
2016-03-10 18:02:25,still
2016-03-10 18:12:36,still
2016-03-10 18:28:39,still
2016-03-10 19:14:56,still
2016-03-10 20:07:32,in_vehicle
2016-03-10 20:19:45,still
2016-03-10 20:35:27,walking
2016-03-10 20:37:38,in_vehicle
2016-03-10 20:52:33,walking
2016-03-10 20:56:03,still
2016-03-10 21:03:54,still
2016-03-10 22:09:24,walking
2016-03-10 22:12:24,still
2016-03-10 22:16:55,still
2016-03-10 23:02:10,still
2016-03-10 23:29:59,walking
2016-03-10 23:32:29,walking
2016-03-10 23:34:53,still
2016-03-11 00:00:00,still
2016-03-11 03:22:42,still
2016-03-11 13:24:56,in_vehicle
2016-03-11 13:42:23,walking
2016-03-11 13:45:29,still
2016-03-11 14:44:52,walking
2016-03-11 14:45:57,in_vehicle
2016-03-11 15:00:44,in_vehicle
2016-03-11 15:04:55,walking
2016-03-11 15:06:54,still
2016-03-11 16:51:56,still
2016-03-11 18:01:01,walking
2016-03-11 18:07:42,still
2016-03-11 18:08:45,in_vehicle
2016-03-11 19:14:36,walking
2016-03-11 19:20:31,still
2016-03-11 20:22:58,still
2016-03-11 20:46:16,walking
2016-03-11 20:58:03,walking
2016-03-11 21:02:29,walking
2016-03-11 21:05:04,still
2016-03-11 21:06:34,in_vehicle
2016-03-11 22:02:39,walking
2016-03-11 22:06:40,walking
2016-03-11 22:13:05,still
2016-03-11 23:10:11,walking
2016-03-11 23:11:27,still
2016-03-12 00:00:00,still
2016-03-12 00:14:51,still
2016-03-12 03:07:18,still
2016-03-12 10:48:20,in_vehicle
2016-03-12 10:55:55,still
2016-03-12 11:16:15,walking
2016-03-12 11:17:48,still
