date,ActivFit
2016-05-13 11:21:11,still
2016-05-13 11:24:42,in_vehicle
2016-05-13 12:02:49,walking
2016-05-13 12:04:49,still
2016-05-13 12:16:03,in_vehicle
2016-05-13 12:46:12,walking
2016-05-13 12:51:08,still
2016-05-13 13:07:19,walking
2016-05-13 13:10:18,in_vehicle
2016-05-13 13:17:59,walking
2016-05-13 13:21:42,still
2016-05-13 13:35:46,still
2016-05-13 13:38:23,walking
2016-05-13 13:42:18,still
2016-05-13 13:47:30,walking
2016-05-13 13:49:59,still
2016-05-13 14:02:02,still
2016-05-13 14:23:15,walking
2016-05-13 14:24:21,in_vehicle
2016-05-13 14:31:04,still
2016-05-13 14:32:56,walking
2016-05-13 14:40:16,walking
2016-05-13 14:41:35,walking
2016-05-13 14:45:00,still
2016-05-13 14:53:58,still
2016-05-13 15:05:17,still
2016-05-13 15:18:00,still
2016-05-13 15:53:59,walking
2016-05-13 15:58:42,still
2016-05-13 16:04:00,in_vehicle
2016-05-13 16:46:09,still
2016-05-13 16:47:32,in_vehicle
2016-05-13 16:54:26,still
2016-05-13 17:09:30,walking
2016-05-13 17:17:04,still
2016-05-13 18:42:11,walking
2016-05-13 18:47:13,walking
2016-05-13 18:48:45,still
2016-05-13 18:50:50,walking
2016-05-13 18:57:37,still
2016-05-13 19:00:56,still
2016-05-13 19:16:25,walking
2016-05-13 19:29:34,walking
2016-05-13 19:30:40,still
2016-05-13 19:35:33,walking
2016-05-13 19:42:28,in_vehicle
2016-05-13 20:18:32,walking
2016-05-13 20:22:20,still
2016-05-13 20:53:57,still
2016-05-13 22:04:02,walking
2016-05-13 22:05:33,still
2016-05-13 22:08:32,walking
2016-05-13 22:10:00,still
2016-05-13 22:12:32,walking
2016-05-13 22:13:50,still
2016-05-13 22:15:40,still
2016-05-13 22:26:23,in_vehicle
2016-05-13 22:46:18,walking
2016-05-13 22:48:49,still
2016-05-14 00:00:00,still
2016-05-14 10:06:48,walking
2016-05-14 10:20:42,still
2016-05-14 10:27:57,walking
2016-05-14 10:30:27,still
2016-05-14 10:46:46,in_vehicle
2016-05-14 11:00:31,walking
2016-05-14 11:21:41,still
2016-05-14 11:30:11,still
2016-05-14 11:34:46,walking
2016-05-14 11:37:19,still
2016-05-14 11:42:40,walking
2016-05-14 11:45:58,still
2016-05-14 11:53:49,walking
2016-05-14 11:57:19,walking
2016-05-14 12:01:38,walking
2016-05-14 12:12:59,still
2016-05-14 12:38:54,walking
2016-05-14 12:53:40,still
2016-05-14 19:02:52,walking
2016-05-14 19:13:54,still
2016-05-14 19:18:08,walking
2016-05-14 19:21:13,walking
2016-05-14 19:22:21,still
2016-05-14 19:26:58,still
2016-05-14 19:45:15,still
2016-05-14 19:52:21,still
2016-05-14 19:55:28,still
2016-05-14 19:57:29,walking
2016-05-14 19:59:37,walking
2016-05-14 20:04:10,walking
2016-05-14 20:07:20,walking
2016-05-14 20:09:48,still
2016-05-14 20:27:37,still
2016-05-15 00:00:00,still
2016-05-15 06:45:00,still
2016-05-15 11:16:30,still
2016-05-15 11:20:22,still
2016-05-15 11:37:04,walking
2016-05-15 11:39:52,walking
2016-05-15 11:55:54,still
2016-05-15 12:21:04,walking
2016-05-15 12:23:35,still
2016-05-15 12:27:37,still
2016-05-15 12:57:14,walking
2016-05-15 13:00:37,still
2016-05-15 13:02:02,walking
2016-05-15 13:08:49,still
2016-05-15 13:11:49,walking
2016-05-15 13:30:52,still
2016-05-15 13:33:05,walking
2016-05-15 13:55:20,walking
2016-05-15 14:00:37,still
2016-05-15 14:22:37,still
2016-05-15 14:26:18,still
2016-05-15 14:29:07,walking
2016-05-15 14:38:00,still
2016-05-15 14:45:49,walking
2016-05-15 14:53:49,still
2016-05-15 15:05:29,walking
2016-05-15 15:06:56,still
2016-05-15 17:12:50,walking
2016-05-15 17:16:27,in_vehicle
2016-05-15 17:55:30,still
2016-05-15 18:18:55,in_vehicle
2016-05-15 18:45:52,still
2016-05-15 19:03:21,walking
2016-05-15 19:05:06,walking
2016-05-15 19:07:07,still
2016-05-15 19:10:34,walking
2016-05-15 19:12:22,still
2016-05-15 19:16:11,in_vehicle
2016-05-15 19:29:16,still
2016-05-15 21:13:21,walking
2016-05-15 21:29:08,in_vehicle
2016-05-15 21:56:26,walking
2016-05-15 22:00:39,still
2016-05-17 00:00:00,still
2016-05-17 06:21:26,still
2016-05-17 06:23:29,walking
2016-05-17 06:25:57,still
2016-05-17 06:27:06,in_vehicle
2016-05-17 07:04:28,walking
2016-05-17 07:06:23,walking
2016-05-17 07:17:15,still
2016-05-17 07:45:41,walking
2016-05-17 07:49:57,in_vehicle
2016-05-17 07:58:45,still
2016-05-17 08:03:36,still
2016-05-17 09:11:50,still
2016-05-17 09:15:46,walking
2016-05-17 09:16:58,walking
2016-05-17 09:18:25,still
2016-05-17 09:20:57,walking
2016-05-17 09:23:55,in_vehicle
2016-05-17 10:45:02,walking
2016-05-17 10:50:40,still
2016-05-17 11:49:16,still
2016-05-17 11:56:41,still
2016-05-17 13:14:45,walking
2016-05-17 13:18:05,still
2016-05-17 14:05:06,walking
2016-05-17 14:08:37,still
2016-05-17 15:37:29,walking
2016-05-17 15:41:20,in_vehicle
2016-05-17 16:58:15,walking
2016-05-17 17:00:10,walking
2016-05-17 17:02:09,still
2016-05-17 19:24:27,still
2016-05-17 21:38:37,still
2016-05-18 00:00:00,still
2016-05-18 06:20:07,walking
2016-05-18 06:21:14,still
2016-05-18 06:28:30,still
2016-05-18 06:29:59,in_vehicle
2016-05-18 08:09:06,still
2016-05-18 08:13:18,walking
2016-05-18 08:16:59,still
2016-05-18 09:30:06,still
2016-05-18 09:58:39,still
2016-05-18 11:04:12,still
2016-05-18 11:10:17,still
2016-05-18 11:25:36,still
2016-05-18 11:38:20,walking
2016-05-18 11:39:29,still
2016-05-18 12:49:37,still
2016-05-18 12:52:55,still
2016-05-18 13:04:00,still
2016-05-18 13:12:16,walking
2016-05-18 13:14:52,still
2016-05-18 14:02:23,walking
2016-05-18 14:04:59,still
2016-05-18 14:15:36,walking
2016-05-18 14:18:21,still
2016-05-18 15:45:12,still
2016-05-18 15:48:12,walking
2016-05-18 15:52:33,walking
2016-05-18 15:54:57,in_vehicle
2016-05-18 17:20:46,still
2016-05-18 17:28:56,still
2016-05-19 00:00:00,still
2016-05-19 06:18:46,still
2016-05-19 06:19:58,in_vehicle
2016-05-19 07:03:52,walking
2016-05-19 07:08:19,still
2016-05-19 07:21:24,walking
2016-05-19 07:25:02,still
2016-05-19 07:26:48,walking
2016-05-19 07:27:59,still
2016-05-19 07:58:26,walking
2016-05-19 08:02:02,still
2016-05-19 08:15:49,walking
2016-05-19 08:17:03,still
2016-05-19 09:58:23,walking
2016-05-19 10:04:32,still
2016-05-19 10:07:30,walking
2016-05-19 10:09:10,still
2016-05-19 11:27:28,still
2016-05-19 11:37:10,still
2016-05-19 11:51:51,still
2016-05-19 12:08:36,walking
2016-05-19 12:16:02,still
2016-05-19 12:18:45,walking
2016-05-19 12:21:01,still
2016-05-19 12:27:53,walking
2016-05-19 12:31:14,still
2016-05-19 12:55:59,walking
2016-05-19 12:58:02,still
2016-05-19 13:04:50,still
2016-05-19 13:07:30,walking
2016-05-19 13:13:23,walking
2016-05-19 13:14:26,still
2016-05-19 13:16:00,in_vehicle
2016-05-19 14:00:55,walking
2016-05-19 14:10:47,still
2016-05-19 15:19:07,walking
2016-05-19 15:21:57,still
2016-05-19 16:03:14,walking
2016-05-19 16:17:13,walking
2016-05-19 16:23:07,in_vehicle
2016-05-19 17:17:49,still
2016-05-19 17:21:52,still
2016-05-19 17:26:36,still
2016-05-19 19:34:40,still
2016-05-19 22:39:30,still
2016-05-23 00:00:00,still
2016-05-23 06:15:20,walking
2016-05-23 06:17:04,still
2016-05-23 06:20:59,still
2016-05-23 06:23:19,in_vehicle
2016-05-23 06:58:46,walking
2016-05-23 07:05:38,still
2016-05-23 07:17:24,still
2016-05-23 07:19:58,walking
2016-05-23 07:21:05,still
2016-05-23 07:43:17,walking
2016-05-23 07:45:11,still
2016-05-23 07:49:26,in_vehicle
2016-05-23 07:58:22,still
2016-05-23 08:03:35,still
2016-05-23 08:53:16,walking
2016-05-23 09:01:49,still
2016-05-23 09:03:54,still
2016-05-23 11:08:32,walking
2016-05-23 11:10:56,still
2016-05-23 11:22:42,still
2016-05-23 11:48:32,walking
2016-05-23 11:52:49,still
2016-05-23 11:57:17,walking
2016-05-23 11:58:52,still
2016-05-23 12:49:23,walking
2016-05-23 12:50:26,still
2016-05-23 12:54:38,still
2016-05-23 13:07:23,running
2016-05-23 13:10:38,in_vehicle
2016-05-23 13:28:47,still
2016-05-23 13:46:32,walking
2016-05-23 13:47:42,still
2016-05-23 13:49:45,in_vehicle
2016-05-23 14:01:19,walking
2016-05-23 14:03:27,still
2016-05-23 15:18:48,walking
2016-05-23 15:21:46,still
2016-05-23 15:23:45,in_vehicle
2016-05-23 15:30:29,still
2016-05-23 15:34:58,walking
2016-05-23 15:37:02,still
2016-05-23 16:30:13,walking
2016-05-23 16:33:54,in_vehicle
2016-05-23 17:18:57,still
2016-05-24 00:00:00,still
2016-05-24 06:19:51,in_vehicle
2016-05-24 07:03:40,still
2016-05-24 07:04:55,walking
2016-05-24 07:10:08,still
2016-05-24 07:45:33,walking
2016-05-24 07:46:54,still
2016-05-24 08:02:48,still
2016-05-24 08:56:52,walking
2016-05-24 09:02:08,still
2016-05-24 10:16:26,walking
2016-05-24 10:19:17,still
2016-05-24 10:22:00,walking
2016-05-24 10:26:24,still
2016-05-24 10:53:36,still
2016-05-24 13:15:17,walking
2016-05-24 13:16:21,still
2016-05-24 13:19:36,walking
2016-05-24 13:27:26,still
2016-05-24 14:28:32,walking
2016-05-24 14:32:12,still
2016-05-24 14:46:54,still
2016-05-24 14:59:00,walking
2016-05-24 15:00:51,still
2016-05-24 15:07:45,walking
2016-05-24 15:08:52,still
2016-05-24 15:49:14,walking
2016-05-24 15:51:26,still
2016-05-24 15:55:53,still
2016-05-24 16:26:34,still
2016-05-24 16:31:03,walking
2016-05-24 16:34:03,in_vehicle
2016-05-24 20:49:41,still
2016-05-25 00:00:00,still
2016-05-25 06:22:44,in_vehicle
2016-05-25 07:03:09,still
2016-05-25 07:04:22,walking
2016-05-25 07:13:47,walking
2016-05-25 07:15:20,still
2016-05-25 07:20:25,walking
2016-05-25 07:22:35,still
2016-05-25 07:46:11,walking
2016-05-25 07:48:29,still
2016-05-25 07:56:20,still
2016-05-25 13:37:48,walking
2016-05-25 13:39:47,still
2016-05-25 13:47:02,still
2016-05-25 13:50:32,still
2016-05-25 16:17:26,still
2016-05-25 16:18:53,walking
2016-05-25 16:20:15,still
2016-05-25 16:31:06,walking
2016-05-25 16:33:56,in_vehicle
2016-05-25 17:19:15,still
2016-05-25 17:31:51,still
2016-05-26 00:00:00,still
2016-05-26 06:19:45,still
2016-05-26 06:21:03,in_vehicle
2016-05-26 07:02:12,walking
2016-05-26 07:05:10,still
2016-05-26 07:17:40,walking
2016-05-26 07:19:21,still
2016-05-26 07:21:17,walking
2016-05-26 07:23:40,still
2016-05-26 07:55:59,walking
2016-05-26 07:57:24,still
2016-05-26 08:06:57,still
2016-05-26 08:14:05,walking
2016-05-26 08:16:34,still
2016-05-26 08:43:32,walking
2016-05-26 08:52:14,still
2016-05-26 09:15:53,walking
2016-05-26 09:21:52,still
2016-05-26 10:10:20,walking
2016-05-26 10:12:29,still
2016-05-26 10:21:37,walking
2016-05-26 10:23:51,still
2016-05-26 10:29:17,walking
2016-05-26 10:30:19,still
2016-05-26 12:47:04,still
2016-05-26 12:51:33,walking
2016-05-26 12:52:52,still
2016-05-26 12:54:25,walking
2016-05-26 12:57:22,still
2016-05-26 13:33:56,walking
2016-05-26 13:37:40,still
2016-05-26 13:49:45,still
2016-05-26 13:57:07,walking
2016-05-26 13:58:32,still
2016-05-26 14:15:51,walking
2016-05-26 14:24:07,still
2016-05-26 14:28:08,walking
2016-05-26 14:29:31,still
2016-05-26 14:34:41,walking
2016-05-26 14:36:36,still
2016-05-26 16:07:50,walking
2016-05-26 16:16:15,still
2016-05-26 16:21:01,walking
2016-05-26 16:28:19,still
2016-05-26 16:31:54,walking
2016-05-26 16:34:48,in_vehicle
2016-05-26 17:11:58,still
2016-05-26 17:17:19,still
2016-05-26 18:34:35,still
2016-05-27 00:00:00,still
2016-05-27 07:55:12,still
2016-05-27 08:33:35,still
2016-05-27 08:37:08,in_vehicle
2016-05-27 08:55:10,still
2016-05-27 08:57:21,walking
2016-05-27 08:59:26,still
2016-05-27 10:31:09,still
2016-05-27 10:48:48,still
2016-05-27 10:52:57,walking
2016-05-27 10:54:03,in_vehicle
2016-05-27 11:10:37,still
2016-05-27 11:20:44,still
2016-05-27 11:38:23,still
2016-05-27 11:43:54,still
2016-05-27 12:12:43,in_vehicle
2016-05-27 12:27:32,still
2016-05-27 13:22:30,walking
2016-05-27 13:23:56,in_vehicle
2016-05-27 13:30:35,walking
2016-05-27 13:36:17,still
2016-05-27 13:44:26,still
2016-05-27 13:52:29,walking
2016-05-27 13:57:50,in_vehicle
2016-05-27 14:05:02,still
2016-05-27 15:40:50,walking
2016-05-27 15:47:34,in_vehicle
2016-05-27 16:10:46,walking
2016-05-27 16:24:54,walking
2016-05-27 16:40:54,still
2016-05-27 16:43:01,walking
2016-05-27 16:47:24,still
2016-05-27 16:49:33,walking
2016-05-27 16:53:07,still
2016-05-27 17:00:05,still
2016-05-27 17:19:51,still
2016-05-27 17:25:28,still
2016-05-27 17:26:37,walking
2016-05-27 17:30:02,in_vehicle
2016-05-27 18:11:55,walking
2016-05-27 18:14:13,still
2016-05-27 18:28:27,in_vehicle
2016-05-27 18:44:46,walking
2016-05-27 18:49:13,still
2016-05-27 18:55:52,still
2016-05-27 19:05:10,still
2016-05-28 00:00:00,still
2016-05-28 12:48:34,still
2016-05-28 22:31:49,still
2016-05-29 00:00:00,still
2016-05-29 12:11:12,still
2016-05-29 18:52:23,still
2016-05-30 00:00:00,still
2016-05-30 06:21:02,still
2016-05-30 06:22:55,in_vehicle
2016-05-30 07:01:43,walking
2016-05-30 07:03:17,walking
2016-05-30 07:05:15,still
2016-05-30 07:24:47,walking
2016-05-30 07:25:50,still
2016-05-30 07:50:20,walking
2016-05-30 07:52:04,in_vehicle
2016-05-30 07:58:42,still
2016-05-30 08:05:19,walking
2016-05-30 08:07:10,still
2016-05-30 08:18:50,still
2016-05-30 09:06:55,still
2016-05-30 09:46:03,walking
2016-05-30 09:47:23,still
2016-05-30 09:51:16,still
2016-05-30 11:18:16,walking
2016-05-30 11:20:01,still
2016-05-30 11:23:15,still
2016-05-30 13:04:14,still
2016-05-30 13:11:06,walking
2016-05-30 13:12:21,still
2016-05-30 13:20:35,walking
2016-05-30 13:23:25,still
2016-05-30 13:55:26,walking
2016-05-30 13:56:33,still
2016-05-30 13:59:12,walking
2016-05-30 14:01:36,walking
2016-05-30 14:02:45,walking
2016-05-30 14:05:08,in_vehicle
2016-05-30 14:38:25,walking
2016-05-30 14:45:30,still
2016-05-30 16:04:10,still
2016-05-30 16:31:05,still
2016-05-30 17:02:12,walking
2016-05-30 17:06:50,in_vehicle
2016-05-30 17:23:41,still
2016-05-31 00:00:00,still
2016-05-31 10:42:55,still
2016-05-31 10:50:22,walking
2016-05-31 10:54:46,still
2016-05-31 10:57:33,walking
2016-05-31 10:58:52,still
2016-05-31 11:02:22,walking
2016-05-31 11:04:24,still
2016-05-31 11:06:05,walking
2016-05-31 11:07:31,in_vehicle
2016-05-31 12:20:18,walking
2016-05-31 12:22:23,walking
2016-05-31 12:37:18,still
2016-05-31 12:42:52,still
2016-05-31 12:55:00,still
2016-05-31 13:00:34,still
2016-05-31 13:12:50,walking
2016-05-31 13:26:16,still
2016-05-31 13:29:05,walking
2016-05-31 13:31:57,walking
2016-05-31 13:33:50,still
2016-05-31 14:01:35,still
2016-05-31 14:07:09,walking
2016-05-31 14:09:48,still
2016-05-31 14:14:05,walking
2016-05-31 14:20:28,still
2016-05-31 14:24:04,in_vehicle
2016-05-31 14:52:22,walking
2016-05-31 14:56:20,still
2016-05-31 14:59:10,walking
2016-05-31 15:03:10,in_vehicle
2016-05-31 16:57:42,still
2016-05-31 17:18:09,still
2016-05-31 17:59:38,still
2016-06-01 00:00:00,still
2016-06-01 06:20:53,in_vehicle
2016-06-01 06:56:05,walking
2016-06-01 07:01:59,still
2016-06-01 07:17:38,still
2016-06-01 07:51:21,walking
2016-06-01 07:57:31,still
2016-06-01 08:06:51,walking
2016-06-01 08:08:40,still
2016-06-01 09:14:16,walking
2016-06-01 09:17:00,still
2016-06-01 09:59:29,walking
2016-06-01 10:04:34,still
2016-06-01 12:31:27,in_vehicle
2016-06-01 12:39:43,still
2016-06-01 13:26:31,still
2016-06-01 13:59:59,walking
2016-06-01 14:01:33,still
2016-06-01 14:04:23,in_vehicle
2016-06-01 14:20:38,walking
2016-06-01 14:22:48,still
2016-06-01 16:16:58,walking
2016-06-01 16:19:31,still
2016-06-01 16:34:29,walking
2016-06-01 16:37:12,in_vehicle
2016-06-01 17:16:58,still
2016-06-01 17:21:25,still
2016-06-02 00:00:00,still
2016-06-02 06:12:55,walking
2016-06-02 06:19:10,still
2016-06-02 06:20:12,in_vehicle
2016-06-02 06:57:27,walking
2016-06-02 07:00:51,still
2016-06-02 07:24:09,still
2016-06-02 07:54:05,walking
2016-06-02 07:57:19,in_vehicle
2016-06-02 08:06:23,still
2016-06-02 08:11:48,still
2016-06-02 09:03:39,walking
2016-06-02 09:06:28,still
2016-06-02 10:53:14,walking
2016-06-02 10:55:41,walking
2016-06-02 10:56:59,still
2016-06-02 12:49:46,walking
2016-06-02 12:52:10,still
2016-06-02 12:56:50,walking
2016-06-02 13:01:35,still
2016-06-02 13:55:26,walking
2016-06-02 13:57:39,still
2016-06-02 14:00:05,in_vehicle
2016-06-02 14:06:13,still
2016-06-02 14:08:27,walking
2016-06-02 14:09:54,still
2016-06-02 14:38:52,still
2016-06-02 16:28:49,walking
2016-06-02 16:32:15,walking
2016-06-02 16:33:51,in_vehicle
2016-06-02 17:20:38,still
2016-06-02 17:23:58,still
2016-06-02 17:52:34,still
2016-06-03 00:00:00,still
2016-06-03 06:16:23,still
2016-06-03 06:19:49,still
2016-06-03 06:21:23,in_vehicle
2016-06-03 06:57:11,walking
2016-06-03 07:02:24,still
2016-06-03 09:34:13,walking
2016-06-03 09:38:33,walking
2016-06-03 09:40:13,walking
2016-06-03 09:44:00,still
2016-06-03 09:45:05,walking
2016-06-03 09:46:09,still
2016-06-03 09:49:16,still
2016-06-03 09:55:53,still
2016-06-03 09:59:17,walking
2016-06-03 10:01:47,walking
2016-06-03 10:05:34,still
2016-06-03 10:07:45,still
2016-06-03 10:39:56,walking
2016-06-03 10:41:51,still
2016-06-03 11:05:13,walking
2016-06-03 11:06:28,still
2016-06-03 11:18:22,walking
2016-06-03 11:19:36,still
2016-06-03 11:21:53,still
2016-06-03 11:25:11,still
2016-06-03 11:34:28,still
2016-06-03 12:02:25,walking
2016-06-03 12:04:01,still
2016-06-03 12:12:14,still
2016-06-03 12:21:22,walking
2016-06-03 12:23:28,still
2016-06-03 12:24:36,walking
2016-06-03 12:35:00,in_vehicle
2016-06-03 13:02:02,walking
2016-06-03 13:07:51,still
2016-06-03 13:57:27,still
2016-06-03 13:59:35,still
2016-06-03 14:23:39,walking
2016-06-03 14:26:27,walking
2016-06-03 14:27:33,still
2016-06-03 14:29:46,walking
2016-06-03 14:31:38,in_vehicle
2016-06-03 14:57:15,walking
2016-06-03 14:58:17,in_vehicle
2016-06-03 14:59:21,still
2016-06-03 15:31:33,walking
2016-06-03 15:33:42,in_vehicle
2016-06-03 15:47:51,still
2016-06-03 16:15:07,walking
2016-06-03 16:18:43,still
2016-06-03 16:30:20,walking
2016-06-03 16:34:42,in_vehicle
2016-06-03 17:15:37,walking
2016-06-03 17:21:02,still
2016-06-04 00:00:00,still
2016-06-04 12:11:22,still
2016-06-04 15:37:51,walking
2016-06-04 15:38:56,still
2016-06-04 18:44:25,still
2016-06-05 00:00:00,still
2016-06-05 11:28:11,still
2016-06-05 17:47:28,still
2016-06-06 00:00:00,still
2016-06-06 06:22:07,still
2016-06-06 06:23:18,in_vehicle
2016-06-06 06:58:37,walking
2016-06-06 07:04:25,still
2016-06-06 07:52:14,walking
2016-06-06 07:54:04,in_vehicle
2016-06-06 08:00:12,still
2016-06-06 08:02:26,walking
2016-06-06 08:04:04,still
2016-06-06 08:51:51,walking
2016-06-06 08:58:31,still
2016-06-06 11:16:10,walking
2016-06-06 11:18:33,still
2016-06-06 13:08:50,walking
2016-06-06 13:11:39,still
2016-06-06 13:14:15,walking
2016-06-06 13:20:43,still
2016-06-06 13:33:26,still
2016-06-06 15:04:10,walking
2016-06-06 15:07:50,still
2016-06-06 15:13:59,walking
2016-06-06 15:15:18,still
2016-06-06 15:22:33,still
2016-06-06 15:26:21,walking
2016-06-06 15:27:40,still
2016-06-06 16:02:21,walking
2016-06-06 16:04:00,in_vehicle
2016-06-06 16:43:29,still
2016-06-07 00:00:00,still
2016-06-07 06:25:23,still
2016-06-07 06:26:37,in_vehicle
2016-06-07 07:01:21,walking
2016-06-07 07:05:44,still
2016-06-07 07:38:38,walking
2016-06-07 07:40:01,still
2016-06-07 07:49:23,still
2016-06-07 08:01:25,still
2016-06-07 08:08:11,still
2016-06-07 09:05:38,still
2016-06-07 10:10:23,still
2016-06-07 12:41:08,walking
2016-06-07 12:42:08,still
2016-06-07 12:43:21,walking
2016-06-07 12:44:56,still
2016-06-07 13:15:03,walking
2016-06-07 13:16:37,still
2016-06-07 13:30:00,walking
2016-06-07 13:32:37,still
2016-06-07 15:30:47,walking
2016-06-07 15:34:58,still
2016-06-07 16:00:29,walking
2016-06-07 16:02:42,walking
2016-06-07 16:04:56,in_vehicle
2016-06-07 16:47:24,still
2016-06-07 21:02:03,still
2016-06-08 00:00:00,still
2016-06-08 06:26:58,still
2016-06-08 06:28:09,in_vehicle
2016-06-08 07:03:58,walking
2016-06-08 07:08:45,still
2016-06-08 08:44:18,walking
2016-06-08 08:46:19,still
2016-06-08 09:29:00,walking
2016-06-08 09:32:04,still
2016-06-08 11:43:42,walking
2016-06-08 11:47:41,still
2016-06-08 13:13:27,walking
2016-06-08 13:14:31,still
2016-06-08 13:38:37,still
2016-06-08 14:12:00,still
2016-06-08 15:19:46,walking
2016-06-08 15:23:01,still
2016-06-08 16:01:33,walking
2016-06-08 16:05:27,in_vehicle
2016-06-08 16:51:54,still
2016-06-08 22:51:23,still
2016-06-09 00:00:00,still
2016-06-09 13:45:45,walking
2016-06-09 13:50:06,in_vehicle
2016-06-09 14:42:24,walking
2016-06-09 14:46:16,still
2016-06-09 14:54:53,walking
2016-06-09 14:58:11,still
2016-06-09 15:05:16,walking
2016-06-09 15:15:13,still
2016-06-09 15:22:40,still
2016-06-09 15:38:18,walking
2016-06-09 15:40:03,still
2016-06-09 15:49:36,still
2016-06-09 15:52:46,walking
2016-06-09 15:55:48,walking
2016-06-09 16:02:34,still
2016-06-09 16:04:26,walking
2016-06-09 16:06:43,walking
2016-06-09 16:11:13,still
2016-06-09 16:15:14,walking
2016-06-09 16:16:53,still
2016-06-09 16:22:54,still
2016-06-09 18:33:23,walking
2016-06-09 18:39:48,walking
2016-06-09 18:48:46,walking
2016-06-09 18:53:11,still
2016-06-09 19:00:59,walking
2016-06-09 19:08:58,still
2016-06-09 19:17:47,still
2016-06-09 20:02:50,walking
2016-06-09 20:08:26,walking
2016-06-09 20:18:06,still
2016-06-09 20:22:10,walking
2016-06-09 20:23:34,still
2016-06-09 20:27:22,walking
2016-06-09 20:32:54,still
2016-06-09 20:35:43,walking
2016-06-09 20:38:55,still
2016-06-09 20:40:50,walking
2016-06-09 20:46:02,still
2016-06-09 21:07:06,still
2016-06-09 21:15:58,still
2016-06-09 21:22:22,walking
2016-06-09 21:23:33,still
2016-06-09 21:26:01,walking
2016-06-09 21:29:14,walking
2016-06-09 21:30:57,still
2016-06-09 21:35:28,walking
2016-06-09 21:37:41,still
2016-06-09 21:43:56,walking
2016-06-09 21:46:12,still
2016-06-09 21:50:03,walking
2016-06-09 21:53:25,in_vehicle
2016-06-09 22:51:10,still
2016-06-10 00:00:00,still
2016-06-10 10:14:56,walking
2016-06-10 10:21:10,walking
2016-06-10 10:23:12,in_vehicle
2016-06-10 12:09:22,walking
2016-06-10 12:10:56,still
2016-06-10 12:46:09,in_vehicle
2016-06-10 13:39:32,walking
2016-06-10 13:44:12,walking
2016-06-10 13:55:31,walking
2016-06-10 14:11:25,still
2016-06-10 14:35:31,still
2016-06-10 14:38:25,still
2016-06-10 14:42:44,still
2016-06-10 14:49:28,walking
2016-06-10 14:57:45,still
2016-06-10 15:00:17,walking
2016-06-10 15:02:02,still
2016-06-10 15:03:45,walking
2016-06-10 15:08:55,in_vehicle
2016-06-10 15:36:43,walking
2016-06-10 15:38:04,still
2016-06-10 15:41:27,walking
2016-06-10 15:42:48,in_vehicle
2016-06-10 16:49:46,still
2016-06-10 16:54:36,in_vehicle
2016-06-10 17:13:40,still
2016-06-10 17:36:49,still
2016-06-10 17:59:47,still
2016-06-10 18:33:05,still
2016-06-10 18:52:37,walking
2016-06-10 18:53:55,still
2016-06-10 18:57:13,still
2016-06-10 19:00:09,in_vehicle
2016-06-10 19:17:27,still
2016-06-10 19:57:25,in_vehicle
2016-06-10 20:37:19,in_vehicle
2016-06-10 20:39:08,in_vehicle
2016-06-10 20:45:41,still
2016-06-10 21:16:26,in_vehicle
2016-06-10 21:31:41,still
2016-06-11 00:00:00,still
2016-06-11 21:33:34,still
2016-06-11 21:47:19,still
2016-06-12 00:00:00,still
2016-06-12 21:53:59,still
2016-06-13 00:00:00,still
2016-06-13 06:12:27,still
2016-06-13 06:13:28,in_vehicle
2016-06-13 06:54:37,walking
2016-06-13 07:01:18,still
2016-06-13 08:44:54,walking
2016-06-13 08:47:17,walking
2016-06-13 08:54:36,still
2016-06-13 11:36:06,walking
2016-06-13 11:39:14,still
2016-06-13 11:43:58,still
2016-06-13 12:55:15,still
2016-06-13 13:04:47,walking
2016-06-13 13:09:35,still
2016-06-13 13:19:02,still
2016-06-13 13:35:21,still
2016-06-13 15:41:03,walking
2016-06-13 15:43:34,walking
2016-06-13 15:44:38,still
2016-06-13 16:02:31,walking
2016-06-13 16:04:04,walking
2016-06-13 16:06:17,in_vehicle
2016-06-13 16:50:30,still
2016-06-13 21:37:31,still
2016-06-14 00:00:00,still
2016-06-14 08:09:43,in_vehicle
2016-06-14 08:28:15,still
2016-06-14 08:33:01,running
2016-06-14 08:34:47,walking
2016-06-14 08:36:21,in_vehicle
2016-06-14 08:44:01,still
2016-06-14 08:49:35,still
2016-06-14 08:50:47,in_vehicle
2016-06-14 10:25:20,walking
2016-06-14 10:33:50,still
2016-06-14 10:35:00,walking
2016-06-14 10:36:11,still
2016-06-14 10:38:01,walking
2016-06-14 10:39:36,still
2016-06-14 12:29:05,walking
2016-06-14 12:36:56,still
2016-06-14 13:15:19,in_vehicle
2016-06-14 14:34:16,still
2016-06-14 15:06:24,still
2016-06-14 15:07:24,in_vehicle
2016-06-14 15:09:31,walking
2016-06-14 15:11:26,walking
2016-06-14 15:14:16,still
2016-06-14 15:19:18,in_vehicle
2016-06-14 15:41:36,still
2016-06-14 21:23:09,still
2016-06-14 21:31:19,still
2016-06-15 00:00:00,still
2016-06-15 06:08:01,walking
2016-06-15 06:11:36,still
2016-06-15 06:13:37,in_vehicle
2016-06-15 06:52:00,walking
2016-06-15 07:00:09,still
2016-06-15 07:01:30,walking
2016-06-15 07:03:50,still
2016-06-15 08:42:40,walking
2016-06-15 08:47:42,still
2016-06-15 10:17:29,still
