date,ActivFit 
2016-11-18 20:18:37,walking
2016-11-18 20:20:55,walking
2016-11-18 20:22:39,in_vehicle
2016-11-18 20:52:38,still
2016-11-18 20:55:05,walking
2016-11-18 20:57:17,still
2016-11-18 21:37:35,in_vehicle
2016-11-18 22:20:25,walking
2016-11-18 22:28:42,still
2016-11-18 23:37:42,still
2016-11-18 23:39:09,walking
2016-11-18 23:48:12,still
2016-11-18 23:50:05,in_vehicle
2016-11-19 00:00:00,in_vehicle
2016-11-19 00:06:38,still
2016-11-19 07:23:29,in_vehicle
2016-11-19 07:58:34,walking
2016-11-19 08:02:48,still
2016-11-19 08:11:07,still
2016-11-19 08:16:52,still
2016-11-19 10:03:39,walking
2016-11-19 10:36:37,still
2016-11-19 12:33:10,still
2016-11-19 12:36:21,walking
2016-11-19 12:40:39,still
2016-11-19 12:51:33,in_vehicle
2016-11-19 13:11:36,walking
2016-11-19 13:18:28,still
2016-11-19 13:32:25,in_vehicle
2016-11-19 14:59:19,in_vehicle
2016-11-19 15:32:45,still
2016-11-19 15:42:59,still
2016-11-19 15:46:40,walking
2016-11-19 15:53:42,still
2016-11-19 16:00:49,walking
2016-11-19 16:01:51,walking
2016-11-19 16:11:53,still
2016-11-19 16:15:16,walking
2016-11-19 16:26:04,still
2016-11-19 16:27:13,walking
2016-11-19 16:31:06,in_vehicle
2016-11-19 16:50:33,walking
2016-11-19 17:00:16,in_vehicle
2016-11-19 17:21:50,still
2016-11-19 17:24:37,walking
2016-11-19 17:28:12,running
2016-11-19 17:31:17,still
2016-11-19 19:27:02,walking
2016-11-20 00:00:00,still
2016-11-20 10:05:50,in_vehicle
2016-11-20 10:20:20,walking
2016-11-20 10:21:22,still
2016-11-20 11:20:32,in_vehicle
2016-11-20 11:40:52,still
2016-11-20 11:46:11,walking
2016-11-20 11:49:17,in_vehicle
2016-11-20 12:13:16,still
2016-11-20 12:26:59,in_vehicle
2016-11-20 12:49:06,still
2016-11-20 12:51:08,walking
2016-11-20 13:00:45,walking
2016-11-20 13:03:45,still
2016-11-20 13:06:23,walking
2016-11-20 13:16:57,in_vehicle
2016-11-20 13:22:51,still
2016-11-20 13:29:35,still
2016-11-20 13:31:00,walking
2016-11-20 13:32:00,still
2016-11-20 13:40:34,walking
2016-11-20 13:42:40,still
2016-11-20 13:47:51,in_vehicle
2016-11-20 14:12:18,walking
2016-11-20 14:13:41,still
2016-11-20 14:30:30,still
2016-11-20 14:32:02,walking
2016-11-20 14:35:44,still
2016-11-20 15:39:07,walking
2016-11-20 16:01:09,still
2016-11-20 16:06:58,still
2016-11-20 16:08:07,walking
2016-11-20 16:30:00,walking
2016-11-20 16:39:10,still
2016-11-20 16:40:53,in_vehicle
2016-11-20 18:07:54,still
2016-11-20 18:19:35,still
2016-11-20 18:21:19,in_vehicle
2016-11-20 18:31:13,walking
2016-11-20 18:35:56,still
2016-11-20 18:43:08,in_vehicle
2016-11-20 18:51:00,still
2016-11-20 18:53:16,walking
2016-11-20 18:59:02,in_vehicle
2016-11-20 19:29:41,still
2016-11-20 19:36:24,walking
2016-11-20 19:46:46,still
2016-11-21 00:00:00,still
2016-11-21 06:18:00,walking
2016-11-21 06:20:40,in_vehicle
2016-11-21 06:30:40,walking
2016-11-21 06:38:58,still
2016-11-21 06:49:02,still
2016-11-21 07:06:25,walking
2016-11-21 07:17:12,still
2016-11-21 08:05:01,walking
2016-11-21 08:11:00,walking
2016-11-21 08:46:01,walking
2016-11-21 09:06:57,still
2016-11-21 09:21:10,still
2016-11-21 09:50:33,still
2016-11-21 10:18:29,in_vehicle
2016-11-21 10:30:40,walking
2016-11-21 10:31:41,in_vehicle
2016-11-21 10:36:12,still
2016-11-21 10:46:22,walking
2016-11-21 10:49:35,still
2016-11-21 11:20:34,still
2016-11-21 11:35:41,still
2016-11-21 11:45:37,walking
2016-11-21 12:06:55,still
2016-11-21 12:31:37,walking
2016-11-21 12:34:18,still
2016-11-21 12:53:09,still
2016-11-21 13:28:33,still
2016-11-21 13:36:02,still
2016-11-21 13:48:01,still
2016-11-21 14:04:30,walking
2016-11-21 14:06:00,still
2016-11-21 14:08:26,walking
2016-11-21 14:13:29,still
2016-11-21 14:17:19,walking
2016-11-21 14:19:38,still
2016-11-21 14:41:10,walking
2016-11-21 14:47:19,still
2016-11-21 15:54:07,walking
2016-11-21 15:56:42,still
2016-11-21 19:20:35,walking
2016-11-21 19:24:23,still
2016-11-21 19:28:38,walking
2016-11-21 19:31:53,in_vehicle
2016-11-21 19:50:02,still
2016-11-21 20:00:36,still
2016-11-21 21:01:09,in_vehicle
2016-11-21 21:26:15,still
2016-11-21 22:31:24,still
2016-11-22 00:00:00,still
2016-11-22 06:16:10,in_vehicle
2016-11-22 06:28:15,walking
2016-11-22 06:31:30,still
2016-11-22 06:37:22,walking
2016-11-22 06:41:25,still
2016-11-22 06:48:23,walking
2016-11-22 06:57:42,still
2016-11-22 07:17:49,still
2016-11-22 07:51:50,still
2016-11-22 08:11:36,still
2016-11-22 08:31:29,still
2016-11-22 08:34:00,walking
2016-11-22 08:47:35,still
2016-11-22 09:08:21,still
2016-11-22 09:18:20,still
2016-11-22 09:46:11,still
2016-11-22 09:52:11,walking
2016-11-22 09:54:11,still
2016-11-22 10:07:01,still
2016-11-22 10:16:45,walking
2016-11-22 10:18:51,still
2016-11-22 11:09:22,walking
2016-11-22 11:12:30,still
2016-11-22 11:38:00,walking
2016-11-22 11:39:00,still
2016-11-22 11:47:50,still
2016-11-22 12:18:11,still
2016-11-22 12:56:01,still
2016-11-22 13:44:47,still
2016-11-22 15:44:18,walking
2016-11-22 15:50:43,still
2016-11-22 16:17:56,walking
2016-11-22 16:20:48,still
2016-11-22 16:56:40,walking
2016-11-22 17:27:40,walking
2016-11-22 17:31:12,still
2016-11-22 17:36:09,walking
2016-11-22 17:38:16,still
2016-11-22 17:54:58,walking
2016-11-22 17:56:00,still
2016-11-22 18:03:06,walking
2016-11-22 18:08:40,in_vehicle
2016-11-22 18:21:32,still
2016-11-22 19:32:48,in_vehicle
2016-11-22 19:48:10,still
2016-11-22 19:51:07,walking
2016-11-22 19:52:49,still
2016-11-22 19:56:19,walking
2016-11-22 19:59:20,still
2016-11-22 20:02:25,walking
2016-11-22 20:04:42,still
2016-11-22 20:32:30,still
2016-11-22 22:12:34,still
2016-11-23 00:00:00,still
2016-11-23 09:42:09,still
2016-11-23 10:16:49,walking
2016-11-23 10:18:07,in_vehicle
2016-11-23 10:50:38,still
2016-11-23 10:56:26,still
2016-11-23 11:21:38,walking
2016-11-23 11:27:20,in_vehicle
2016-11-23 11:57:12,walking
2016-11-23 11:59:16,still
2016-11-23 12:38:17,still
2016-11-23 13:33:04,walking
2016-11-23 13:35:05,still
2016-11-23 13:55:03,in_vehicle
2016-11-23 15:07:05,still
2016-11-23 15:11:12,walking
2016-11-23 15:36:57,still
2016-11-23 15:41:05,walking
2016-11-23 15:44:34,in_vehicle
2016-11-23 15:59:35,still
2016-11-23 16:11:22,walking
2016-11-23 16:13:36,still
2016-11-23 16:17:56,walking
2016-11-23 16:19:43,still
2016-11-23 16:53:25,still
2016-11-23 17:05:46,in_vehicle
2016-11-23 17:19:46,still
2016-11-23 17:27:00,walking
2016-11-23 17:29:00,still
2016-11-23 17:46:00,walking
2016-11-23 17:47:00,still
2016-11-23 18:31:00,walking
2016-11-23 18:39:00,still
2016-11-23 18:45:40,in_vehicle
2016-11-23 19:19:10,still
2016-11-23 19:30:30,still
2016-11-23 19:48:32,still
2016-11-23 19:55:26,in_vehicle
2016-11-23 20:10:01,still
2016-11-23 20:13:06,walking
2016-11-23 20:22:59,still
2016-11-23 20:35:38,still
2016-11-23 20:40:27,walking
2016-11-23 20:43:06,still
2016-11-23 20:46:55,walking
2016-11-23 20:48:16,in_vehicle
2016-11-23 21:03:03,walking
2016-11-23 21:04:46,walking
2016-11-23 21:14:30,walking
2016-11-23 21:15:58,walking
2016-11-23 21:18:04,still
2016-11-23 21:20:29,in_vehicle
2016-11-23 21:45:00,walking
2016-11-23 21:47:51,still
2016-11-23 22:23:27,still
2016-11-24 00:00:00,still
2016-11-24 11:15:19,in_vehicle
2016-11-24 11:25:44,still
2016-11-24 12:45:50,still
2016-11-24 12:49:00,walking
2016-11-24 12:55:28,walking
2016-11-24 12:57:13,in_vehicle
2016-11-24 13:14:47,walking
2016-11-24 13:17:37,still
2016-11-24 13:37:41,walking
2016-11-24 13:40:02,still
2016-11-24 13:43:58,walking
2016-11-24 13:46:18,still
2016-11-24 15:00:14,walking
2016-11-24 15:04:05,still
2016-11-24 15:15:17,walking
2016-11-24 15:17:45,still
2016-11-24 15:20:32,walking
2016-11-24 15:32:05,still
2016-11-24 15:37:25,walking
2016-11-24 15:39:18,still
2016-11-24 15:40:49,in_vehicle
2016-11-24 16:21:38,walking
2016-11-24 16:23:01,in_vehicle
2016-11-24 16:37:18,walking
2016-11-24 16:48:40,still
2016-11-24 17:15:49,walking
2016-11-24 17:20:01,still
2016-11-24 17:25:52,walking
2016-11-24 17:27:37,running
2016-11-24 17:29:42,running
2016-11-24 17:57:26,running
2016-11-24 17:58:52,walking
2016-11-24 18:03:44,still
2016-11-24 18:31:08,walking
2016-11-24 18:32:36,still
2016-11-24 19:10:45,still
2016-11-24 19:27:39,walking
2016-11-24 19:29:34,still
2016-11-24 20:26:54,still
2016-11-24 20:36:18,still
2016-11-24 20:56:48,walking
2016-11-24 21:00:20,still
2016-11-24 22:09:28,walking
2016-11-24 22:10:30,still
2016-11-25 00:00:00,still
2016-11-25 07:55:02,running
2016-11-25 07:57:12,running
2016-11-25 08:27:35,running
2016-11-25 08:29:36,still
2016-11-25 08:53:28,walking
2016-11-25 08:58:18,running
2016-11-25 09:09:42,running
2016-11-25 09:12:44,walking
2016-11-25 09:27:33,still
2016-11-25 09:34:34,walking
2016-11-25 09:51:50,walking
2016-11-25 10:06:01,still
2016-11-25 10:12:39,walking
2016-11-25 10:17:06,walking
2016-11-25 10:23:36,still
2016-11-25 11:03:39,in_vehicle
2016-11-25 11:22:54,walking
2016-11-25 11:44:59,walking
2016-11-25 11:52:45,still
2016-11-25 11:54:47,walking
2016-11-25 12:00:05,still
2016-11-25 12:13:53,in_vehicle
2016-11-25 12:21:26,walking
2016-11-25 12:31:13,still
2016-11-25 12:37:54,still
2016-11-25 13:37:33,still
2016-11-25 13:47:35,still
2016-11-25 14:05:17,walking
2016-11-25 14:06:39,still
2016-11-25 15:04:04,walking
2016-11-25 15:05:17,walking
2016-11-25 15:19:05,still
2016-11-25 16:13:53,still
2016-11-25 16:32:09,still
2016-11-25 16:47:26,still
2016-11-25 17:03:55,still
2016-11-25 17:57:39,still
2016-11-25 18:40:13,still
2016-11-25 18:44:06,walking
2016-11-25 18:45:23,still
2016-11-25 19:04:54,walking
2016-11-25 19:07:28,still
2016-11-25 19:53:19,walking
2016-11-25 19:54:21,still
2016-11-25 21:31:19,walking
2016-11-25 21:32:59,still
2016-11-25 22:27:40,still
2016-11-26 00:00:00,still
2016-11-26 09:02:57,running
2016-11-26 09:04:02,running
2016-11-26 09:10:05,running
2016-11-26 09:28:57,running
2016-11-26 09:31:35,still
2016-11-26 09:47:43,walking
2016-11-26 09:48:46,still
2016-11-26 11:06:00,walking
2016-11-26 11:12:02,still
2016-11-26 12:05:52,walking
2016-11-26 12:06:58,still
2016-11-26 12:38:42,walking
2016-11-26 12:39:43,still
2016-11-26 12:45:02,walking
2016-11-26 12:46:27,still
2016-11-26 13:01:07,in_vehicle
2016-11-26 13:12:59,walking
2016-11-26 13:21:47,walking
2016-11-26 13:24:09,still
2016-11-26 13:27:50,walking
2016-11-26 13:34:30,still
2016-11-26 15:45:48,walking
2016-11-26 15:47:38,still
2016-11-26 15:51:01,walking
2016-11-26 15:52:31,still
2016-11-26 16:08:06,walking
2016-11-26 16:11:34,still
2016-11-26 16:13:29,in_vehicle
2016-11-26 16:27:33,walking
2016-11-26 16:28:48,still
2016-11-26 17:07:46,still
2016-11-26 17:54:16,walking
2016-11-26 17:57:51,still
2016-11-26 17:59:34,walking
2016-11-26 18:00:51,still
2016-11-26 18:21:50,walking
2016-11-26 18:23:45,still
2016-11-26 18:32:38,walking
2016-11-26 18:37:57,still
2016-11-26 19:02:47,walking
2016-11-26 19:06:20,still
2016-11-26 19:14:45,still
2016-11-26 20:25:19,still
2016-11-26 21:18:27,walking
2016-11-26 21:20:39,still
2016-11-26 21:45:57,walking
2016-11-26 21:48:12,still
2016-11-26 21:51:01,walking
2016-11-26 21:54:30,in_vehicle
2016-11-26 22:00:55,walking
2016-11-26 22:02:57,still
2016-11-26 22:08:17,still
2016-11-26 22:46:27,still
2016-11-27 00:00:00,still
2016-11-27 07:38:13,running
2016-11-27 07:39:32,running
2016-11-27 08:07:12,running
2016-11-27 08:09:28,still
2016-11-27 08:36:52,in_vehicle
2016-11-27 08:59:20,walking
2016-11-27 09:00:29,still
2016-11-27 10:05:24,walking
2016-11-27 10:06:28,in_vehicle
2016-11-27 10:22:31,still
2016-11-27 11:24:56,in_vehicle
2016-11-27 11:57:52,still
2016-11-27 12:47:14,walking
2016-11-27 13:05:31,still
2016-11-27 14:20:56,walking
2016-11-27 14:26:54,still
2016-11-27 14:46:35,walking
2016-11-27 14:47:52,still
2016-11-27 14:53:15,in_vehicle
2016-11-27 14:59:35,still
2016-11-27 15:45:12,walking
2016-11-27 15:47:01,still
2016-11-27 16:34:56,walking
2016-11-27 16:37:54,in_vehicle
2016-11-27 17:06:21,walking
2016-11-27 17:10:47,still
2016-11-27 17:44:03,walking
2016-11-27 17:45:04,still
2016-11-27 19:52:32,still
2016-11-27 20:11:00,walking
2016-11-27 20:13:01,still
2016-11-27 21:25:30,still
2016-11-28 00:00:00,still
2016-11-28 02:15:21,in_vehicle
2016-11-28 02:39:43,still
2016-11-28 06:16:48,walking
2016-11-28 06:20:52,in_vehicle
2016-11-28 06:30:53,walking
2016-11-28 06:50:14,still
2016-11-28 06:57:29,walking
2016-11-28 07:01:21,still
2016-11-28 07:43:58,still
2016-11-28 07:45:41,walking
2016-11-28 07:49:42,still
2016-11-28 07:56:51,walking
2016-11-28 08:14:28,still
2016-11-28 08:17:06,walking
2016-11-28 09:23:10,still
2016-11-28 09:42:26,walking
2016-11-28 10:02:11,still
2016-11-28 10:05:22,walking
2016-11-28 10:11:42,still
2016-11-28 11:01:32,still
2016-11-28 11:08:22,still
2016-11-28 11:31:14,still
2016-11-28 12:05:57,still
2016-11-28 12:23:15,still
2016-11-28 12:57:29,still
2016-11-28 13:30:29,still
2016-11-28 13:39:42,still
2016-11-28 14:54:01,walking
2016-11-28 15:00:52,still
2016-11-28 15:20:22,walking
2016-11-28 15:22:57,still
2016-11-28 16:45:37,walking
2016-11-28 16:52:36,in_vehicle
2016-11-28 17:32:36,still
2016-11-28 18:09:13,in_vehicle
2016-11-28 18:45:46,walking
2016-11-28 18:59:55,still
2016-11-28 19:09:57,still
2016-11-28 22:32:01,walking
2016-11-28 22:34:01,still
2016-11-28 22:36:01,walking
2016-11-28 22:47:00,still
2016-11-28 22:49:37,in_vehicle
2016-11-28 23:10:26,walking
2016-11-28 23:11:28,still
2016-11-30 00:00:00,still
2016-11-30 06:31:43,walking
2016-11-30 06:33:38,in_vehicle
2016-11-30 06:43:05,walking
2016-11-30 06:54:01,walking
2016-11-30 06:58:58,still
2016-11-30 07:06:32,walking
2016-11-30 07:21:40,still
2016-11-30 08:11:40,walking
2016-11-30 08:22:45,still
2016-11-30 08:35:45,still
2016-11-30 09:24:35,still
2016-11-30 09:51:54,still
2016-11-30 10:19:20,still
2016-11-30 10:30:05,walking
2016-11-30 10:32:30,still
2016-11-30 11:01:16,walking
2016-11-30 13:48:36,walking
2016-11-30 13:52:16,still
2016-11-30 14:16:50,walking
2016-11-30 14:20:52,still
2016-11-30 14:42:54,walking
2016-11-30 14:46:34,still
2016-11-30 15:04:14,walking
2016-11-30 15:06:46,walking
2016-11-30 15:16:05,still
2016-11-30 15:31:21,walking
2016-11-30 15:33:08,in_vehicle
2016-11-30 15:58:59,walking
2016-11-30 16:08:12,still
2016-11-30 16:13:56,in_vehicle
2016-11-30 16:28:50,walking
2016-11-30 16:32:45,still
2016-11-30 16:43:28,still
2016-11-30 17:48:33,in_vehicle
2016-11-30 18:01:55,still
2016-11-30 18:37:21,walking
2016-11-30 18:39:31,still
2016-11-30 18:42:39,in_vehicle
2016-11-30 19:15:40,walking
2016-11-30 19:19:37,still
2016-11-30 19:22:00,walking
2016-11-30 19:27:37,still
2016-11-30 20:46:24,still
2016-11-30 22:40:20,still
2016-12-01 00:00:00,still
2016-12-01 06:17:21,walking
2016-12-01 06:19:02,in_vehicle
2016-12-01 06:28:41,walking
2016-12-01 06:32:41,still
2016-12-01 06:36:44,walking
2016-12-01 06:44:07,still
2016-12-01 06:49:44,walking
2016-12-01 06:53:47,still
2016-12-01 07:19:47,running
2016-12-01 07:22:51,walking
2016-12-01 07:31:20,still
2016-12-01 08:27:59,still
2016-12-01 08:44:59,walking
2016-12-01 08:57:03,still
2016-12-01 09:03:24,still
2016-12-01 09:24:44,still
2016-12-01 09:29:40,walking
2016-12-01 09:30:52,still
2016-12-01 10:12:57,still
2016-12-01 10:33:49,still
2016-12-01 10:53:37,still
2016-12-01 11:24:38,walking
2016-12-01 11:26:04,still
2016-12-01 11:49:40,walking
2016-12-01 11:52:26,still
2016-12-01 11:58:44,walking
2016-12-01 11:59:49,still
2016-12-01 12:10:42,still
2016-12-01 12:23:12,still
2016-12-01 12:46:14,walking
2016-12-01 12:49:52,still
2016-12-01 13:22:55,still
2016-12-01 13:53:53,walking
2016-12-01 14:01:10,still
2016-12-01 14:03:00,walking
2016-12-01 14:04:09,still
2016-12-01 14:15:08,still
2016-12-01 14:16:28,walking
2016-12-01 14:27:20,still
2016-12-01 14:42:17,walking
2016-12-01 14:50:19,still
2016-12-01 15:03:35,walking
2016-12-01 15:05:24,still
2016-12-01 15:12:00,walking
2016-12-01 15:15:04,still
2016-12-01 15:32:58,walking
2016-12-01 15:35:16,in_vehicle
2016-12-01 16:31:17,walking
2016-12-01 16:33:42,still
2016-12-01 17:54:49,still
2016-12-01 19:03:28,walking
2016-12-01 19:09:32,still
2016-12-01 19:24:02,walking
2016-12-01 19:29:33,still
2016-12-01 19:32:22,in_vehicle
2016-12-01 19:57:25,still
2016-12-01 21:01:29,in_vehicle
2016-12-01 21:22:31,walking
2016-12-01 21:25:17,still
2016-12-01 22:01:25,still
2016-12-02 00:00:00,still
2016-12-02 06:18:37,in_vehicle
2016-12-02 06:28:04,walking
2016-12-02 06:37:14,still
2016-12-02 06:42:15,walking
2016-12-02 06:49:20,still
2016-12-02 07:05:55,walking
2016-12-02 07:22:06,still
2016-12-02 07:49:24,still
2016-12-02 07:50:41,walking
2016-12-02 07:59:35,still
2016-12-02 08:06:43,walking
2016-12-02 08:33:36,walking
2016-12-02 08:46:09,still
2016-12-02 08:57:09,still
2016-12-02 09:16:35,still
2016-12-02 09:27:30,still
2016-12-02 09:34:32,still
2016-12-02 09:57:51,walking
2016-12-02 10:02:24,still
2016-12-02 10:47:51,still
2016-12-02 11:14:53,walking
2016-12-02 11:17:35,still
2016-12-02 11:36:01,walking
2016-12-02 11:48:55,still
2016-12-02 12:07:26,still
2016-12-02 12:24:31,walking
2016-12-02 12:36:05,still
2016-12-02 12:48:02,walking
2016-12-02 13:02:00,still
2016-12-02 13:12:03,walking
2016-12-02 13:21:52,still
2016-12-02 13:41:08,walking
2016-12-02 13:45:51,still
2016-12-02 13:51:39,walking
2016-12-02 13:54:13,still
2016-12-02 14:06:08,walking
2016-12-02 14:26:55,still
2016-12-02 15:36:26,walking
2016-12-02 15:39:48,still
2016-12-02 15:47:48,walking
2016-12-02 16:00:50,walking
2016-12-02 16:03:00,still
2016-12-02 16:07:06,walking
2016-12-02 16:09:37,still
2016-12-02 16:22:00,walking
2016-12-02 16:24:01,in_vehicle
2016-12-02 17:01:42,walking
2016-12-02 17:07:04,in_vehicle
2016-12-02 17:40:03,in_vehicle
2016-12-02 18:16:11,walking
2016-12-02 18:17:14,in_vehicle
2016-12-02 18:54:46,still
2016-12-02 19:02:38,still
2016-12-02 19:10:22,still
2016-12-02 19:40:52,in_vehicle
2016-12-02 23:14:11,walking
2016-12-02 23:17:36,still
2016-12-02 23:19:04,walking
2016-12-02 23:30:18,still
2016-12-03 00:00:00,still
2016-12-03 06:38:58,in_vehicle
2016-12-03 07:00:41,still
2016-12-03 07:05:15,walking
2016-12-03 07:08:27,in_vehicle
2016-12-03 07:34:11,walking
2016-12-03 07:41:19,walking
2016-12-03 07:42:31,still
2016-12-03 07:53:47,walking
2016-12-03 08:03:11,still
2016-12-03 08:20:01,walking
2016-12-03 08:24:51,still
2016-12-03 08:35:40,still
2016-12-03 09:20:51,still
2016-12-03 09:52:42,walking
2016-12-03 09:53:46,still
2016-12-03 10:23:42,walking
2016-12-03 10:28:59,still
2016-12-03 10:34:29,still
2016-12-03 10:48:01,walking
2016-12-03 11:12:37,walking
2016-12-03 11:15:41,still
2016-12-03 11:27:09,still
2016-12-03 11:32:47,still
2016-12-03 11:38:20,still
2016-12-03 11:45:31,walking
2016-12-03 11:59:46,still
2016-12-03 12:37:52,walking
2016-12-03 12:41:20,still
2016-12-03 12:43:28,in_vehicle
2016-12-03 13:00:43,walking
2016-12-03 13:03:43,still
2016-12-03 14:08:53,walking
2016-12-03 14:10:51,still
2016-12-03 14:14:36,in_vehicle
2016-12-03 14:37:40,still
2016-12-03 14:57:17,still
2016-12-03 16:19:11,still
2016-12-03 16:20:25,in_vehicle
2016-12-03 16:47:16,still
2016-12-03 16:53:42,still
2016-12-03 18:15:07,still
2016-12-05 00:00:00,still
2016-12-05 06:15:05,walking
2016-12-05 06:16:35,in_vehicle
2016-12-05 06:25:53,walking
2016-12-05 06:29:18,still
2016-12-05 06:37:48,still
2016-12-05 07:45:12,still
2016-12-05 07:48:32,walking
2016-12-05 07:55:31,still
2016-12-05 08:05:22,walking
2016-12-05 08:07:15,still
2016-12-05 08:10:34,walking
2016-12-05 08:16:52,walking
2016-12-05 08:24:44,still
2016-12-05 08:46:56,still
2016-12-05 09:04:48,still
2016-12-05 09:07:10,walking
2016-12-05 09:10:32,still
2016-12-05 09:51:11,still
2016-12-05 11:07:04,still
2016-12-05 11:12:07,still
2016-12-05 11:23:07,still
2016-12-05 12:03:46,still
2016-12-05 12:12:23,still
2016-12-05 12:43:37,still
2016-12-05 13:05:40,still
2016-12-05 13:08:38,walking
2016-12-05 13:10:45,still
2016-12-05 13:36:09,walking
2016-12-05 13:39:47,still
2016-12-05 13:48:50,still
2016-12-05 14:28:00,still
2016-12-05 14:52:27,walking
2016-12-05 14:54:08,still
2016-12-05 15:00:57,walking
2016-12-05 15:02:35,still
2016-12-05 15:46:00,walking
2016-12-05 15:49:07,walking
2016-12-05 15:50:13,still
2016-12-05 16:36:33,walking
2016-12-05 16:40:38,in_vehicle
2016-12-05 16:49:19,still
2016-12-05 16:52:50,walking
2016-12-05 16:56:59,still
2016-12-05 18:22:53,walking
2016-12-05 18:24:20,still
2016-12-05 19:37:52,in_vehicle
2016-12-05 19:49:58,still
2016-12-05 21:01:17,walking
2016-12-05 21:02:33,in_vehicle
2016-12-05 21:21:54,walking
2016-12-05 21:23:26,still
2016-12-05 22:03:04,walking
2016-12-05 22:04:16,still
2016-12-05 22:34:49,still
2016-12-07 00:00:00,still
2016-12-07 06:22:38,walking
2016-12-07 06:24:12,in_vehicle
2016-12-07 06:32:42,walking
2016-12-07 06:46:11,still
2016-12-07 07:05:16,walking
2016-12-07 07:07:16,still
2016-12-07 07:13:44,walking
2016-12-07 07:15:11,still
2016-12-07 07:22:52,walking
2016-12-07 07:27:39,still
2016-12-07 07:28:52,walking
2016-12-07 07:32:07,still
2016-12-07 07:57:45,still
2016-12-07 08:38:13,still
2016-12-07 08:41:38,walking
2016-12-07 08:42:46,still
2016-12-07 08:58:41,walking
2016-12-07 09:01:12,still
2016-12-07 09:05:45,walking
2016-12-07 09:08:13,still
2016-12-07 09:30:56,still
2016-12-07 09:58:01,walking
2016-12-07 09:59:01,still
2016-12-07 10:15:56,still
2016-12-07 10:20:01,walking
2016-12-07 10:23:09,walking
2016-12-07 10:24:22,walking
2016-12-07 10:32:01,still
2016-12-07 10:44:53,walking
2016-12-07 10:52:35,still
2016-12-07 11:04:28,walking
2016-12-07 11:08:59,still
2016-12-07 11:18:40,still
2016-12-07 12:07:15,still
2016-12-07 12:31:36,still
2016-12-07 12:45:24,still
2016-12-07 13:13:11,still
2016-12-07 13:36:14,still
2016-12-07 13:47:57,walking
2016-12-07 13:48:59,still
2016-12-07 14:28:24,still
2016-12-07 15:32:49,walking
2016-12-07 15:34:53,in_vehicle
2016-12-07 16:12:56,still
2016-12-07 16:14:43,walking
2016-12-07 16:21:21,still
2016-12-07 16:33:07,still
2016-12-07 17:34:10,still
2016-12-07 17:44:23,still
2016-12-07 18:25:33,walking
2016-12-07 18:39:00,in_vehicle
2016-12-07 19:15:14,still
2016-12-07 19:25:58,walking
2016-12-07 19:30:11,still
2016-12-07 19:37:23,walking
2016-12-07 19:39:18,still
2016-12-07 20:16:31,still
2016-12-07 22:12:37,still
2016-12-07 23:08:40,still
2016-12-08 00:00:00,still
2016-12-08 06:16:02,walking
2016-12-08 06:17:28,in_vehicle
2016-12-08 06:28:14,walking
2016-12-08 06:33:45,still
2016-12-08 06:36:50,walking
2016-12-08 06:39:14,still
2016-12-08 06:57:21,walking
2016-12-08 06:59:05,still
2016-12-08 07:05:06,still
2016-12-08 07:26:30,walking
2016-12-08 07:38:01,walking
2016-12-08 07:39:34,still
2016-12-08 07:52:42,still
2016-12-08 08:16:13,still
2016-12-08 08:22:59,still
2016-12-08 08:47:30,still
2016-12-08 09:38:08,still
2016-12-08 09:53:00,walking
2016-12-08 09:55:37,still
2016-12-08 10:30:21,walking
2016-12-08 10:32:32,still
2016-12-08 10:35:44,walking
2016-12-08 10:38:01,still
2016-12-08 10:49:44,still
2016-12-08 11:01:30,still
2016-12-08 11:14:27,still
2016-12-08 11:30:57,still
2016-12-08 11:47:07,still
2016-12-08 11:49:11,walking
2016-12-08 11:51:31,still
2016-12-08 12:09:07,walking
2016-12-08 12:13:37,still
2016-12-08 12:37:52,still
2016-12-08 12:42:06,walking
2016-12-08 12:44:36,still
2016-12-08 12:55:45,still
2016-12-08 13:04:00,walking
2016-12-08 13:11:44,walking
2016-12-08 13:14:08,still
2016-12-08 13:47:07,walking
2016-12-08 13:49:55,still
2016-12-08 13:59:35,walking
2016-12-08 14:03:19,still
2016-12-08 14:04:53,walking
2016-12-08 14:09:37,still
2016-12-08 14:26:15,still
2016-12-08 14:35:50,still
2016-12-08 14:49:35,still
2016-12-08 15:06:10,still
2016-12-08 15:28:04,walking
2016-12-08 15:34:18,in_vehicle
2016-12-08 16:32:59,still
2016-12-08 17:22:25,still
2016-12-08 17:36:31,still
2016-12-08 18:47:33,walking
2016-12-08 18:53:52,still
2016-12-08 18:59:47,walking
2016-12-08 19:03:00,in_vehicle
2016-12-08 19:10:24,walking
2016-12-08 19:16:15,still
2016-12-08 19:22:42,walking
2016-12-08 19:24:04,in_vehicle
2016-12-08 19:31:09,walking
2016-12-08 19:33:01,in_vehicle
2016-12-08 19:35:12,still
2016-12-08 19:56:22,still
2016-12-08 20:17:04,walking
2016-12-08 20:20:56,in_vehicle
2016-12-08 20:48:50,walking
2016-12-08 20:49:58,still
2016-12-09 00:00:00,still
2016-12-09 06:11:14,in_vehicle
2016-12-09 06:38:05,walking
2016-12-09 06:47:06,still
2016-12-09 06:49:30,walking
2016-12-09 06:58:03,still
2016-12-09 07:17:31,walking
2016-12-09 07:20:09,still
