date,ActivFit
2016-11-21 00:00:00,still
2016-11-21 08:51:35,still
2016-11-21 10:53:38,walking
2016-11-21 11:01:50,walking
2016-11-21 11:21:22,walking
2016-11-21 11:34:47,walking
2016-11-21 11:38:49,still
2016-11-21 12:08:05,still
2016-11-21 12:12:59,walking
2016-11-21 12:34:10,still
2016-11-21 13:41:24,still
2016-11-21 13:49:26,walking
2016-11-21 14:07:03,still
2016-11-21 14:08:08,walking
2016-11-21 14:10:34,still
2016-11-21 14:50:05,still
2016-11-21 17:03:48,still
2016-11-21 19:08:15,still
2016-11-21 19:27:31,in_vehicle
2016-11-21 19:33:35,still
2016-11-21 20:49:12,still
2016-11-22 00:00:00,still
2016-11-22 05:46:17,walking
2016-11-22 05:52:16,walking
2016-11-22 05:59:38,walking
2016-11-22 06:06:10,walking
2016-11-22 06:12:01,still
2016-11-22 06:13:35,walking
2016-11-22 06:15:36,still
2016-11-22 06:31:08,still
2016-11-22 07:09:43,still
2016-11-22 07:30:12,walking
2016-11-22 07:40:55,walking
2016-11-22 07:43:16,walking
2016-11-22 07:56:59,still
2016-11-22 07:58:13,walking
2016-11-22 07:59:33,walking
2016-11-22 08:14:20,still
2016-11-22 09:40:00,walking
2016-11-22 09:44:01,walking
2016-11-22 09:55:17,walking
2016-11-22 09:58:06,still
2016-11-22 11:02:28,still
2016-11-22 11:19:27,still
2016-11-22 11:31:30,still
2016-11-22 14:23:44,walking
2016-11-22 14:32:50,still
2016-11-22 14:33:51,walking
2016-11-22 14:42:55,still
2016-11-22 16:32:48,still
2016-11-22 16:44:18,still
2016-11-22 18:13:28,walking
2016-11-22 18:15:01,walking
2016-11-22 18:23:51,walking
2016-11-22 18:25:26,walking
2016-11-22 18:31:42,still
2016-11-22 20:11:40,still
2016-11-23 00:00:00,still
2016-11-23 09:14:19,walking
2016-11-23 09:18:52,in_vehicle
2016-11-23 09:26:05,walking
2016-11-23 09:40:31,walking
2016-11-23 09:48:00,still
2016-11-23 09:51:15,walking
2016-11-23 09:53:45,still
2016-11-23 10:03:24,walking
2016-11-23 10:05:52,still
2016-11-23 10:08:13,in_vehicle
2016-11-23 10:29:02,still
2016-11-23 11:08:58,still
2016-11-23 11:57:09,still
2016-11-23 12:49:45,still
2016-11-23 13:18:04,still
2016-11-23 13:43:00,still
2016-11-23 13:57:16,still
2016-11-24 00:00:00,still
2016-11-24 07:29:46,walking
2016-11-24 07:31:26,still
2016-11-24 12:16:33,still
2016-11-24 13:38:23,walking
2016-11-24 13:39:55,in_vehicle
2016-11-24 13:46:57,still
2016-11-24 13:58:29,still
2016-11-24 14:04:01,walking
2016-11-24 14:13:12,in_vehicle
2016-11-24 14:23:12,walking
2016-11-24 14:31:32,still
2016-11-24 16:56:18,walking
2016-11-24 16:57:20,still
2016-11-24 20:17:08,walking
2016-11-24 20:19:12,still
2016-11-24 21:20:56,still
2016-11-26 00:00:00,still
2016-11-26 11:45:52,still
2016-11-26 13:27:32,in_vehicle
2016-11-26 13:36:54,still
2016-11-26 16:19:34,still
2016-11-26 16:40:16,still
2016-11-26 17:20:37,still
2016-11-26 19:39:16,walking
2016-11-26 19:48:39,still
2016-11-26 19:54:18,walking
2016-11-26 20:03:24,still
2016-11-26 20:05:34,walking
2016-11-26 20:11:43,still
2016-11-27 00:00:00,still
2016-11-27 08:12:17,still
2016-11-27 12:32:01,still
2016-11-27 14:32:43,walking
2016-11-27 14:35:16,still
2016-11-27 18:56:00,still
2016-11-27 18:59:17,walking
2016-11-27 19:19:37,still
2016-11-27 19:23:17,walking
2016-11-27 19:30:05,walking
2016-11-27 19:31:15,walking
2016-11-27 19:52:54,still
2016-11-28 00:00:00,still
2016-11-28 08:37:05,walking
2016-11-28 08:52:29,still
2016-11-28 08:54:27,walking
2016-11-28 09:11:30,still
2016-11-28 14:14:45,walking
2016-11-28 14:16:31,still
2016-11-28 18:22:28,still
2016-11-28 18:53:24,still
2016-11-28 21:44:15,in_vehicle
2016-11-28 21:55:44,walking
2016-11-28 22:12:24,still
2016-11-28 22:17:47,in_vehicle
2016-11-28 22:25:58,still
2016-11-29 00:00:00,still
2016-11-29 11:40:46,walking
2016-11-29 11:41:51,walking
2016-11-29 11:47:48,still
2016-11-29 11:50:18,walking
2016-11-29 11:59:42,still
2016-11-29 12:16:06,walking
2016-11-29 12:34:17,walking
2016-11-29 12:35:24,still
2016-11-29 12:39:15,walking
2016-11-29 12:55:10,still
2016-11-30 00:00:00,still
2016-11-30 18:50:28,still
2016-11-30 19:38:04,still
2016-11-30 20:06:12,walking
2016-11-30 20:13:33,still
2016-11-30 20:16:37,walking
2016-11-30 20:19:33,walking
2016-11-30 20:21:05,walking
2016-11-30 20:29:00,still
2016-12-03 00:00:00,still
2016-12-03 11:52:33,walking
2016-12-03 12:13:41,still
2016-12-03 12:16:21,walking
2016-12-03 12:29:51,still
2016-12-03 12:30:53,walking
2016-12-03 12:32:16,still
2016-12-03 12:45:04,walking
2016-12-03 13:02:42,still
2016-12-03 14:33:38,walking
2016-12-03 14:40:43,still
2016-12-03 14:52:12,walking
2016-12-03 15:10:44,still
2016-12-04 00:18:07,still
2016-12-04 15:02:53,still
2016-12-05 00:00:00,still
2016-12-05 10:13:39,still
2016-12-05 10:32:21,walking
2016-12-05 10:34:21,still
2016-12-05 11:21:29,walking
2016-12-05 11:22:42,walking
2016-12-05 11:25:23,in_vehicle
2016-12-05 11:31:38,walking
2016-12-05 11:44:39,walking
2016-12-05 11:50:50,walking
2016-12-05 11:54:22,still
2016-12-05 11:58:03,in_vehicle
2016-12-05 12:05:07,still
2016-12-05 18:49:29,still
2016-12-06 00:00:00,still
2016-12-06 17:29:45,still
2016-12-08 00:00:00,still
2016-12-08 07:23:16,walking
2016-12-08 07:24:19,still
2016-12-08 08:02:36,walking
2016-12-08 08:07:09,still
2016-12-08 08:10:38,walking
2016-12-08 08:19:25,in_vehicle
2016-12-08 08:28:30,walking
2016-12-08 08:31:11,still
2016-12-08 08:38:11,in_vehicle
2016-12-08 09:09:02,walking
2016-12-08 09:20:34,still
2016-12-08 11:23:46,walking
2016-12-08 11:33:57,still
2016-12-08 11:35:28,in_vehicle
2016-12-08 12:11:16,walking
2016-12-08 12:15:55,still
2016-12-08 12:18:21,in_vehicle
2016-12-08 12:38:00,walking
2016-12-08 12:51:45,still
2016-12-08 12:54:30,walking
2016-12-08 13:01:53,still
2016-12-08 15:07:23,still
2016-12-09 00:00:00,still
2016-12-09 12:20:10,still
2016-12-09 12:35:53,walking
2016-12-09 12:37:08,still
2016-12-09 13:07:00,still
2016-12-09 14:09:27,still
2016-12-09 14:23:48,still
2016-12-09 19:44:01,still
2016-12-09 20:17:25,walking
2016-12-09 20:19:03,in_vehicle
2016-12-09 20:35:35,walking
2016-12-09 20:56:29,walking
2016-12-09 21:04:50,walking
2016-12-09 21:07:33,in_vehicle
2016-12-09 21:18:17,still
2016-12-09 21:20:13,walking
2016-12-09 21:21:20,still
2016-12-09 22:08:56,still
2016-12-10 00:00:00,still
2016-12-10 15:00:36,in_vehicle
2016-12-10 15:48:33,walking
2016-12-10 15:55:57,in_vehicle
2016-12-10 16:08:18,walking
2016-12-10 16:12:20,walking
2016-12-10 16:15:38,still
2016-12-10 16:32:04,walking
2016-12-10 17:03:57,still
2016-12-10 17:32:04,walking
2016-12-10 17:33:40,still
2016-12-11 01:38:35,still
2016-12-11 18:21:37,walking
2016-12-11 18:39:49,still
2016-12-11 18:45:58,walking
2016-12-11 18:51:23,walking
2016-12-11 18:53:01,walking
2016-12-11 19:22:29,still
2016-12-12 00:00:00,still
2016-12-12 08:43:30,walking
2016-12-12 08:58:59,still
2016-12-12 09:05:09,walking
2016-12-12 09:21:13,still
2016-12-12 10:40:12,still
2016-12-12 10:47:01,still
2016-12-12 12:20:58,still
2016-12-12 13:21:14,still
2016-12-12 16:59:47,walking
2016-12-12 17:03:21,still
2016-12-12 17:17:18,walking
2016-12-12 17:19:23,still
2016-12-13 00:00:00,still
2016-12-13 13:53:22,still
2016-12-13 14:13:54,still
2016-12-13 14:53:42,still
2016-12-13 15:05:37,walking
2016-12-13 15:35:42,still
2016-12-14 00:00:00,still
2016-12-14 13:01:26,walking
2016-12-14 13:02:30,still
2016-12-14 14:02:59,still
2016-12-14 15:32:40,still
2016-12-14 18:33:08,walking
2016-12-14 18:39:57,still
2016-12-14 18:45:23,walking
2016-12-14 20:34:03,still
2016-12-15 00:35:50,still
2016-12-15 10:25:13,still
2016-12-15 10:34:01,still
2016-12-15 11:03:17,walking
2016-12-15 11:40:59,still
2016-12-15 12:21:12,still
2016-12-15 12:32:49,walking
2016-12-15 12:34:52,still
2016-12-15 13:34:30,still
2016-12-15 14:26:29,still
2016-12-15 14:52:30,still
2016-12-15 14:56:59,walking
2016-12-15 15:29:37,still
2016-12-16 00:00:00,still
2016-12-16 10:38:37,walking
2016-12-16 10:40:30,still
2016-12-16 12:13:03,still
2016-12-16 15:33:38,walking
2016-12-16 15:34:44,still
2016-12-16 18:08:40,still
2016-12-16 18:43:40,still
2016-12-16 19:29:34,still
2016-12-16 19:50:35,still
2016-12-16 20:12:00,walking
2016-12-16 20:48:01,still
2016-12-18 00:00:00,still
2016-12-18 17:17:12,walking
2016-12-18 17:20:09,walking
2016-12-18 17:23:04,still
2016-12-18 17:35:15,walking
2016-12-18 17:41:06,still
2016-12-19 00:24:39,still
2016-12-19 11:32:11,walking
2016-12-19 11:35:30,still
2016-12-19 12:07:20,walking
2016-12-19 12:08:20,still
2016-12-19 12:30:32,walking
2016-12-19 12:31:38,still
2016-12-19 13:53:17,still
2016-12-19 14:41:08,still
2016-12-19 15:28:49,still
2016-12-19 15:54:49,still
2016-12-19 16:08:05,walking
2016-12-19 16:09:18,still
2016-12-20 00:00:00,still
2016-12-20 11:32:28,still
2016-12-20 11:48:01,still
2016-12-20 14:44:21,still
2016-12-22 00:00:00,still
2016-12-22 08:46:49,walking
2016-12-22 09:03:24,still
2016-12-22 09:09:15,walking
2016-12-22 09:12:18,still
2016-12-22 09:14:22,walking
2016-12-22 09:17:55,still
2016-12-22 09:22:48,walking
2016-12-22 09:36:46,still
2016-12-22 11:23:13,still
2016-12-22 12:28:34,walking
2016-12-22 12:31:02,still
2016-12-22 18:06:11,walking
2016-12-22 18:09:15,still
2016-12-22 19:37:30,still
2016-12-22 21:22:46,walking
2016-12-22 21:29:22,still
2016-12-22 21:32:36,walking
2016-12-22 21:39:27,still
2016-12-22 22:28:46,still
2016-12-22 23:52:43,walking
2016-12-23 00:00:00,still
2016-12-23 08:39:36,walking
2016-12-23 08:42:33,still
2016-12-23 10:10:34,walking
2016-12-23 10:12:30,still
2016-12-23 17:12:26,still
2016-12-23 18:12:12,still
2016-12-23 18:59:53,walking
2016-12-23 19:15:55,still
2016-12-23 19:26:01,walking
2016-12-23 19:33:24,still
2016-12-23 21:00:08,still
2016-12-25 00:00:00,still
2016-12-25 16:52:47,still
2016-12-26 00:00:00,still
2016-12-26 09:12:40,walking
2016-12-26 09:13:43,still
2016-12-26 13:54:50,still
2016-12-26 15:26:15,still
2016-12-26 20:28:57,still
2016-12-28 00:00:00,still
2016-12-28 14:28:18,still
2016-12-28 14:57:23,still
2016-12-28 17:07:38,still
2016-12-28 17:52:25,still
2016-12-28 21:03:33,still
2016-12-29 00:00:00,still
2016-12-29 07:57:46,still
2016-12-29 08:03:05,still
2016-12-29 08:34:04,still
2016-12-29 08:36:42,still
2016-12-29 10:06:47,walking
2016-12-29 10:13:05,still
2016-12-29 11:30:53,walking
2016-12-29 11:39:24,still
2016-12-29 11:41:17,still
2016-12-29 11:42:28,walking
2016-12-29 11:43:48,still
2016-12-29 11:51:18,in_vehicle
2016-12-29 12:00:17,walking
2016-12-29 12:05:45,in_vehicle
2016-12-29 12:23:43,walking
2016-12-29 12:32:24,still
2016-12-29 12:33:59,in_vehicle
2016-12-29 12:49:10,walking
2016-12-29 12:53:59,still
2016-12-29 13:00:20,walking
2016-12-29 13:05:10,in_vehicle
2016-12-29 13:34:42,walking
2016-12-29 13:49:08,still
2016-12-29 14:50:37,walking
2016-12-29 15:17:20,in_vehicle
2016-12-29 15:48:34,walking
2016-12-29 15:50:45,in_vehicle
2016-12-29 15:53:30,walking
2016-12-29 16:04:24,still
2016-12-29 16:06:48,walking
2016-12-29 16:14:10,in_vehicle
2016-12-29 16:24:57,walking
2016-12-29 16:35:42,still
2016-12-29 16:39:01,still
2016-12-29 16:47:04,walking
2016-12-29 16:49:07,still
2016-12-29 20:03:28,still
2016-12-29 21:02:53,still
2016-12-31 00:00:00,still
2016-12-31 10:49:50,walking
2016-12-31 10:51:29,still
2016-12-31 10:56:55,still
2016-12-31 13:42:26,walking
2016-12-31 13:43:27,still
2016-12-31 13:50:08,walking
2016-12-31 14:22:48,walking
2016-12-31 14:25:43,still
2016-12-31 14:28:55,walking
2016-12-31 14:31:13,walking
2016-12-31 15:01:43,still
2016-12-31 23:02:11,still
2017-01-01 00:00:00,still
2017-01-01 14:37:13,still
2017-01-01 14:40:15,still
2017-01-01 16:17:24,walking
2017-01-01 16:23:17,still
2017-01-01 20:03:19,still
2017-01-02 00:00:00,still
2017-01-02 04:14:48,in_vehicle
2017-01-02 07:37:31,still
2017-01-02 09:27:12,still
2017-01-02 09:35:38,still
2017-01-02 10:18:23,still
2017-01-02 10:29:14,still
2017-01-02 11:22:05,still
2017-01-02 11:25:15,still
2017-01-02 14:14:38,in_vehicle
2017-01-02 14:21:56,still
2017-01-02 16:19:03,still
2017-01-02 16:31:46,still
2017-01-02 21:03:26,still
2017-01-03 00:00:00,still
2017-01-03 10:25:55,walking
2017-01-03 10:27:49,still
2017-01-03 10:38:11,still
2017-01-03 10:46:08,still
2017-01-03 11:10:58,still
2017-01-03 11:13:07,walking
2017-01-03 11:15:00,in_vehicle
2017-01-03 11:22:28,walking
2017-01-03 11:24:10,still
2017-01-03 11:26:41,walking
2017-01-03 11:29:29,still
2017-01-03 11:31:28,walking
2017-01-03 11:32:43,in_vehicle
2017-01-03 11:40:27,still
2017-01-03 12:45:05,walking
2017-01-03 13:02:19,still
2017-01-03 13:07:48,still
2017-01-03 13:11:32,walking
2017-01-03 13:25:55,walking
2017-01-03 13:29:16,still
2017-01-03 21:59:27,still
2017-01-05 00:00:00,still
2017-01-05 11:53:58,walking
2017-01-05 12:07:30,still
2017-01-05 12:12:12,walking
2017-01-05 12:23:58,still
2017-01-05 13:10:12,still
2017-01-05 13:13:22,still
2017-01-05 15:38:37,still
2017-01-05 15:41:30,still
2017-01-05 15:49:03,still
2017-01-05 15:50:36,still
2017-01-05 17:00:56,still
2017-01-05 17:08:35,still
2017-01-05 22:03:13,still
2017-01-06 00:00:00,still
2017-01-06 08:11:58,in_vehicle
2017-01-06 08:18:43,walking
2017-01-06 08:28:02,in_vehicle
2017-01-06 08:35:09,walking
2017-01-06 08:38:06,still
2017-01-06 09:37:56,still
2017-01-06 09:49:13,still
2017-01-06 13:02:40,walking
2017-01-06 13:04:13,still
2017-01-06 22:13:10,still
2017-01-06 22:26:45,still
2017-01-07 00:00:00,in_vehicle
2017-01-07 01:54:02,still
2017-01-07 12:05:28,still
2017-01-07 12:06:59,still
2017-01-07 12:47:11,still
2017-01-07 12:55:21,still
2017-01-07 14:09:20,still
2017-01-07 14:11:00,walking
2017-01-07 14:12:01,walking
2017-01-07 14:31:00,still
2017-01-07 14:34:44,walking
2017-01-07 14:43:21,in_vehicle
2017-01-07 15:05:46,walking
2017-01-07 15:09:43,still
2017-01-07 15:16:29,still
2017-01-07 15:19:07,still
2017-01-07 20:37:56,in_vehicle
2017-01-07 20:45:22,walking
2017-01-07 20:56:38,walking
2017-01-07 21:05:23,still
2017-01-07 21:13:18,walking
2017-01-07 21:15:14,in_vehicle
2017-01-07 21:25:10,walking
2017-01-07 21:27:13,still
2017-01-07 21:37:43,walking
2017-01-07 21:39:42,still
2017-01-07 22:01:41,still
2017-01-07 22:34:46,still
2017-01-08 00:00:00,still
2017-01-08 12:16:53,still
2017-01-08 12:23:01,still
2017-01-08 12:44:37,walking
2017-01-08 12:45:40,still
2017-01-08 13:31:03,running
2017-01-08 13:33:36,still
2017-01-08 22:54:34,still
2017-01-10 00:00:00,still
2017-01-10 21:59:16,still
2017-01-11 00:00:00,still
2017-01-11 06:30:50,walking
2017-01-11 06:39:06,still
2017-01-11 06:52:54,in_vehicle
2017-01-11 07:00:43,running
2017-01-11 07:02:51,in_vehicle
2017-01-11 07:39:22,walking
2017-01-11 07:48:56,still
2017-01-11 08:18:02,still
2017-01-11 08:21:33,walking
2017-01-11 08:27:59,still
2017-01-11 08:31:24,biking
2017-01-11 08:48:41,biking
2017-01-11 08:52:25,still
2017-01-11 08:55:30,still
2017-01-11 09:01:13,walking
2017-01-11 09:16:46,in_vehicle
2017-01-11 09:49:47,walking
2017-01-11 09:55:17,still
2017-01-11 10:01:54,in_vehicle
2017-01-11 10:16:35,walking
2017-01-11 10:25:09,still
2017-01-11 15:01:31,still
2017-01-11 15:45:58,in_vehicle
2017-01-11 16:18:46,still
2017-01-11 16:22:33,still
2017-01-11 16:25:20,walking
2017-01-11 16:26:24,walking
2017-01-11 16:42:15,still
2017-01-11 16:56:26,walking
2017-01-11 17:00:00,still
2017-01-11 17:55:31,walking
2017-01-11 17:57:06,still
2017-01-11 18:06:07,still
2017-01-11 19:32:50,walking
2017-01-11 19:54:58,still
2017-01-12 00:00:00,still
2017-01-12 14:41:52,still
2017-01-12 14:44:21,still
2017-01-12 15:18:29,still
2017-01-12 15:22:47,still
2017-01-12 16:56:40,still
2017-01-12 17:01:16,still
2017-01-12 20:54:02,still
2017-01-14 00:00:00,still
2017-01-14 10:24:29,walking
2017-01-14 10:25:49,still
2017-01-14 11:27:59,in_vehicle
2017-01-14 11:38:16,still
2017-01-14 18:12:23,walking
2017-01-14 18:26:00,still
2017-01-14 23:01:11,still
2017-01-15 00:00:00,still
2017-01-15 09:29:28,walking
2017-01-15 09:31:34,in_vehicle
2017-01-15 09:38:16,walking
2017-01-15 09:47:04,still
2017-01-15 09:49:03,walking
2017-01-15 09:54:06,still
2017-01-15 09:58:49,walking
2017-01-15 09:59:51,walking
2017-01-15 10:02:37,in_vehicle
2017-01-15 10:09:12,walking
2017-01-15 10:12:44,in_vehicle
2017-01-15 10:14:55,still
2017-01-15 10:21:27,walking
2017-01-15 10:58:08,still
2017-01-15 12:50:50,walking
2017-01-15 12:52:56,still
2017-01-15 15:43:15,still
2017-01-15 15:45:12,still
2017-01-15 18:06:50,still
2017-01-15 21:00:52,still
2017-01-16 00:00:00,still
2017-01-16 08:18:46,still
2017-01-16 10:34:07,still
2017-01-16 10:36:47,still
2017-01-16 13:34:36,still
2017-01-16 13:38:58,still
2017-01-16 14:28:53,still
2017-01-16 14:33:09,still
2017-01-16 17:01:19,still
2017-01-17 00:00:00,still
2017-01-17 07:09:49,in_vehicle
2017-01-17 15:02:31,still
2017-01-17 20:03:31,still
2017-01-17 20:34:32,still
2017-01-17 20:43:19,walking
2017-01-17 20:45:28,still
2017-01-19 00:00:00,still
2017-01-19 09:25:30,in_vehicle
2017-01-19 10:14:36,walking
2017-01-19 10:17:59,still
2017-01-19 10:20:02,still
2017-01-19 12:56:45,still
2017-01-19 12:59:23,still
2017-01-19 14:44:30,walking
2017-01-19 14:46:04,still
2017-01-19 17:02:34,still
2017-01-19 19:02:01,walking
2017-01-19 19:18:22,still
2017-01-19 20:57:26,still
2017-01-21 00:00:00,still
2017-01-21 10:47:27,in_vehicle
2017-01-21 11:26:01,walking
2017-01-21 11:49:50,walking
2017-01-21 11:51:48,walking
2017-01-21 12:15:58,in_vehicle
2017-01-21 14:09:53,still
2017-01-21 16:18:24,in_vehicle
2017-01-21 19:39:29,still
2017-01-22 00:00:00,in_vehicle
2017-01-22 00:44:34,still
2017-01-22 06:55:23,in_vehicle
2017-01-22 07:26:00,still
2017-01-22 08:06:36,in_vehicle
2017-01-22 10:00:54,still
2017-01-22 14:15:17,walking
2017-01-22 14:17:08,still
2017-01-22 20:03:37,still
2017-01-23 00:00:00,still
2017-01-23 10:26:08,in_vehicle
2017-01-23 10:40:31,still
2017-01-23 12:07:44,walking
2017-01-23 12:10:19,still
2017-01-23 12:17:23,in_vehicle
2017-01-23 12:38:04,still
2017-01-23 12:47:16,still
2017-01-23 12:49:24,still
2017-01-23 12:52:23,in_vehicle
2017-01-23 13:00:57,walking
2017-01-23 13:03:00,in_vehicle
2017-01-23 13:41:46,still
2017-01-23 14:44:23,still
2017-01-23 14:56:28,still
2017-01-23 15:05:24,still
2017-01-23 15:13:51,still
2017-01-23 15:18:15,still
2017-01-23 15:19:50,still
2017-01-23 15:30:05,still
2017-01-23 15:38:20,still
2017-01-23 18:23:01,walking
2017-01-23 18:42:19,still
2017-01-23 18:59:05,still
2017-01-23 19:01:30,walking
2017-01-23 19:02:36,walking
2017-01-23 19:22:10,still
2017-01-23 19:26:44,still
2017-01-23 21:29:15,still
2017-01-24 00:00:00,still
2017-01-24 11:52:20,still
2017-01-24 11:57:11,still
2017-01-24 15:44:05,still
2017-01-24 15:47:01,still
2017-01-24 15:49:22,walking
2017-01-24 16:05:00,walking
2017-01-24 16:06:11,walking
2017-01-24 16:26:06,walking
2017-01-24 16:42:50,still
2017-01-24 17:47:47,still
2017-01-24 17:51:48,still
2017-01-24 17:57:49,still
2017-01-24 18:01:48,still
2017-01-24 19:41:07,still
2017-01-25 00:00:00,in_vehicle
2017-01-25 06:04:37,still
2017-01-25 06:27:58,still
2017-01-25 06:29:41,walking
2017-01-25 06:37:30,still
2017-01-25 06:43:48,still
2017-01-25 06:53:08,in_vehicle
2017-01-25 07:03:20,walking
2017-01-25 07:04:36,in_vehicle
2017-01-25 07:38:09,walking
2017-01-25 07:44:27,still
2017-01-25 07:57:18,walking
2017-01-25 08:01:11,still
2017-01-25 08:07:01,still
2017-01-25 08:11:48,biking
2017-01-25 08:22:53,walking
2017-01-25 08:24:16,in_vehicle
2017-01-25 08:30:41,walking
2017-01-25 08:36:17,in_vehicle
2017-01-25 08:38:12,still
2017-01-25 08:39:13,still
2017-01-25 08:53:44,still
2017-01-25 09:02:04,walking
2017-01-25 09:10:59,still
2017-01-25 09:14:53,in_vehicle
2017-01-25 09:46:20,walking
2017-01-25 09:55:07,still
2017-01-25 10:03:14,in_vehicle
2017-01-25 10:14:20,walking
2017-01-25 10:23:28,still
2017-01-25 12:14:16,still
2017-01-25 12:19:14,still
2017-01-25 13:34:19,walking
2017-01-25 13:36:12,still
2017-01-25 14:33:39,still
2017-01-25 14:37:05,still
2017-01-25 14:41:41,still
2017-01-25 14:43:55,still
2017-01-25 15:07:15,still
2017-01-25 15:15:01,still
2017-01-25 18:02:56,still
2017-01-25 18:18:30,walking
2017-01-25 18:21:45,still
2017-01-25 18:27:11,walking
2017-01-25 18:28:46,still
2017-01-25 18:30:21,walking
2017-01-25 18:42:03,still
2017-01-25 20:01:10,still
2017-01-26 00:00:00,still
2017-01-26 09:22:00,still
2017-01-26 09:25:41,still
2017-01-26 09:30:30,still
2017-01-26 09:38:33,still
2017-01-26 10:40:19,walking
2017-01-26 10:43:05,still
2017-01-26 11:02:51,in_vehicle
2017-01-26 11:10:19,walking
2017-01-26 11:13:17,walking
2017-01-26 11:14:48,still
2017-01-26 11:16:31,walking
2017-01-26 11:28:16,still
2017-01-26 11:30:20,walking
2017-01-26 11:33:05,still
2017-01-26 11:38:05,in_vehicle
2017-01-26 11:44:58,walking
2017-01-26 11:49:46,still
2017-01-26 11:51:05,still
2017-01-26 11:57:26,in_vehicle
2017-01-26 12:08:28,walking
2017-01-26 12:18:56,still
2017-01-26 13:48:24,in_vehicle
2017-01-26 15:14:19,still
2017-01-26 17:34:51,in_vehicle
2017-01-26 18:01:34,still
2017-01-26 22:02:28,still
2017-01-27 00:00:00,still
2017-01-27 05:47:30,walking
2017-01-27 05:49:32,still
2017-01-27 06:44:01,walking
2017-01-27 06:45:04,walking
2017-01-27 06:48:37,still
2017-01-27 06:52:06,in_vehicle
2017-01-27 07:01:16,walking
2017-01-27 07:05:09,in_vehicle
2017-01-27 07:37:39,walking
2017-01-27 07:44:50,walking
2017-01-27 07:47:47,walking
2017-01-27 07:52:47,still
2017-01-27 08:03:55,walking
2017-01-27 08:07:08,still
2017-01-27 08:08:47,still
2017-01-27 08:13:47,biking
2017-01-27 08:40:50,walking
2017-01-27 08:45:18,walking
2017-01-27 08:47:53,still
2017-01-27 08:57:50,walking
2017-01-27 09:04:39,still
2017-01-27 09:14:05,in_vehicle
2017-01-27 09:45:22,walking
2017-01-27 10:04:19,still
2017-01-27 10:09:23,in_vehicle
2017-01-27 10:20:43,walking
2017-01-27 10:30:50,still
2017-01-27 10:35:29,walking
2017-01-27 10:37:33,walking
2017-01-27 10:41:55,still
2017-01-27 10:46:45,walking
2017-01-27 10:49:37,still
2017-01-27 18:01:27,still
2017-01-28 00:00:00,still
2017-01-28 08:30:01,in_vehicle
2017-01-28 09:11:57,still
2017-01-28 14:46:32,walking
2017-01-28 14:48:46,still
2017-01-28 15:26:35,in_vehicle
2017-01-28 16:02:38,still
2017-01-28 16:09:50,walking
2017-01-28 16:11:00,still
2017-01-28 17:15:46,in_vehicle
2017-01-28 17:49:03,still
2017-01-28 18:01:18,walking
2017-01-28 18:25:55,walking
2017-01-28 18:27:46,walking
2017-01-28 18:45:21,still
2017-01-28 22:03:17,still
2017-01-29 00:00:00,still
2017-01-29 16:57:04,walking
2017-01-29 17:00:09,still
2017-01-29 20:00:35,still
2017-01-30 00:00:00,still
2017-01-30 08:02:49,walking
2017-01-30 08:04:26,in_vehicle
2017-01-30 09:27:00,still
2017-01-30 09:32:37,still
2017-01-30 09:38:55,still
2017-01-30 09:42:19,still
2017-01-30 09:45:51,still
2017-01-30 10:11:24,still
2017-01-30 10:16:59,walking
2017-01-30 10:18:38,still
2017-01-30 10:23:44,still
2017-01-30 10:28:22,still
2017-01-30 12:02:36,walking
2017-01-30 12:12:40,still
2017-01-30 12:18:16,walking
2017-01-30 12:26:24,in_vehicle
2017-01-30 12:29:12,walking
2017-01-30 12:31:37,in_vehicle
2017-01-30 12:33:51,walking
2017-01-30 12:37:42,in_vehicle
2017-01-30 13:28:34,walking
2017-01-30 13:29:51,still
2017-01-30 13:32:05,walking
2017-01-30 13:33:40,still
2017-01-30 13:39:42,walking
2017-01-30 13:42:53,still
2017-01-30 13:49:41,still
2017-01-30 15:29:42,walking
2017-01-30 15:32:15,still
2017-01-30 15:50:33,still
2017-01-30 15:56:21,still
2017-01-30 17:14:40,still
2017-01-30 22:03:42,still
2017-02-01 00:00:00,still
2017-02-01 07:31:46,walking
2017-02-01 08:02:53,in_vehicle
2017-02-01 08:34:32,still
2017-02-01 09:34:13,still
2017-02-01 09:39:24,still
2017-02-01 09:58:46,still
2017-02-01 10:17:09,still
2017-02-01 10:22:04,in_vehicle
2017-02-01 11:26:00,walking
2017-02-01 11:28:18,still
2017-02-01 11:32:53,still
2017-02-01 12:29:36,still
2017-02-01 12:38:12,still
2017-02-01 12:41:48,still
2017-02-01 12:50:57,walking
2017-02-01 12:52:28,still
2017-02-01 13:14:46,still
2017-02-01 13:22:58,still
2017-02-01 14:35:52,walking
2017-02-01 14:38:29,still
2017-02-01 16:54:38,still
2017-02-01 17:08:11,still
2017-02-01 17:41:29,still
2017-02-01 17:50:21,still
2017-02-01 19:09:05,still
2017-02-01 19:38:48,still
2017-02-02 00:00:00,still
2017-02-02 07:29:22,in_vehicle
2017-02-02 07:48:35,still
2017-02-02 08:12:57,still
2017-02-02 08:18:36,walking
2017-02-02 08:21:23,still
2017-02-02 08:25:13,walking
2017-02-02 08:27:10,still
2017-02-02 08:29:47,still
2017-02-02 09:04:43,in_vehicle
