date,ActivFit
2016-10-13 17:10:30,still
2016-10-13 17:30:37,walking
2016-10-13 17:36:12,still
2016-10-13 17:37:38,in_vehicle
2016-10-13 17:41:00,walking
2016-10-13 17:42:45,in_vehicle
2016-10-13 17:46:01,still
2016-10-13 17:51:35,still
2016-10-13 18:29:12,still
2016-10-13 18:48:07,still
2016-10-13 19:03:41,still
2016-10-13 19:27:31,still
2016-10-13 19:40:07,still
2016-10-13 20:03:08,still
2016-10-13 20:13:37,still
2016-10-13 21:08:35,still
2016-10-13 21:23:11,still
2016-10-13 21:32:11,still
2016-10-13 21:56:31,still
2016-10-13 22:09:02,still
2016-10-13 22:14:17,still
2016-10-14 00:00:00,still
2016-10-14 05:54:36,still
2016-10-14 06:03:12,still
2016-10-14 06:31:36,still
2016-10-14 06:38:46,still
2016-10-14 06:57:01,walking
2016-10-14 07:00:53,still
2016-10-14 07:07:41,in_vehicle
2016-10-14 07:15:01,walking
2016-10-14 07:17:01,still
2016-10-14 07:20:17,still
2016-10-14 09:00:00,walking
2016-10-14 09:01:01,still
2016-10-14 09:25:09,walking
2016-10-14 09:27:09,still
2016-10-14 09:30:29,still
2016-10-14 10:18:51,walking
2016-10-14 10:21:59,still
2016-10-14 12:01:29,walking
2016-10-14 12:03:35,still
2016-10-14 14:15:01,walking
2016-10-14 14:16:05,still
2016-10-14 14:46:21,walking
2016-10-14 14:48:19,in_vehicle
2016-10-14 15:27:42,still
2016-10-14 16:37:17,in_vehicle
2016-10-14 16:58:32,still
2016-10-14 17:10:17,walking
2016-10-14 17:18:04,still
2016-10-14 18:02:44,walking
2016-10-14 18:05:34,still
2016-10-14 18:21:11,still
2016-10-14 18:29:46,still
2016-10-14 18:33:00,walking
2016-10-14 18:44:15,in_vehicle
2016-10-14 18:51:36,walking
2016-10-14 18:53:01,in_vehicle
2016-10-14 19:14:42,walking
2016-10-14 19:15:42,still
2016-10-14 19:19:06,walking
2016-10-14 19:24:31,walking
2016-10-14 19:26:04,still
2016-10-14 19:28:55,still
2016-10-14 19:30:06,in_vehicle
2016-10-14 19:58:49,still
2016-10-14 20:13:48,still
2016-10-14 20:21:22,still
2016-10-14 20:44:50,still
2016-10-14 21:07:40,still
2016-10-14 21:40:03,still
2016-10-14 21:48:05,still
2016-10-15 00:00:00,still
2016-10-15 06:10:22,still
2016-10-15 06:16:20,still
2016-10-15 06:27:21,still
2016-10-15 06:40:10,still
2016-10-15 06:49:01,still
2016-10-15 06:58:40,still
2016-10-15 07:00:00,in_vehicle
2016-10-15 07:12:04,still
2016-10-15 07:17:27,walking
2016-10-15 07:31:44,still
2016-10-15 07:42:16,still
2016-10-15 07:47:24,still
2016-10-15 07:58:32,still
2016-10-15 08:48:20,walking
2016-10-15 08:50:31,still
2016-10-15 08:57:13,still
2016-10-15 09:05:18,still
2016-10-15 09:10:38,walking
2016-10-15 09:32:20,still
2016-10-15 09:57:00,in_vehicle
2016-10-15 10:11:51,still
2016-10-15 11:22:10,still
2016-10-15 11:23:17,in_vehicle
2016-10-15 11:36:39,still
2016-10-15 11:41:47,still
2016-10-15 11:47:12,still
2016-10-15 11:49:01,in_vehicle
2016-10-15 12:08:59,still
2016-10-15 12:31:14,still
2016-10-15 12:34:35,walking
2016-10-15 12:35:56,still
2016-10-15 13:00:13,walking
2016-10-15 13:02:48,still
2016-10-15 13:06:30,in_vehicle
2016-10-15 13:14:49,walking
2016-10-15 13:42:53,still
2016-10-15 13:58:04,still
2016-10-15 14:10:00,walking
2016-10-15 14:12:44,walking
2016-10-15 14:14:45,still
2016-10-15 15:43:19,still
2016-10-15 15:47:22,still
2016-10-15 15:52:36,still
2016-10-15 16:09:06,still
2016-10-15 16:17:06,still
2016-10-15 16:40:06,still
2016-10-15 16:54:17,walking
2016-10-15 16:56:42,still
2016-10-15 17:03:24,still
2016-10-15 17:04:38,in_vehicle
2016-10-15 17:12:22,walking
2016-10-15 17:13:40,still
2016-10-15 17:16:48,walking
2016-10-15 17:21:02,in_vehicle
2016-10-15 17:27:54,still
2016-10-15 17:30:04,walking
2016-10-15 17:37:23,still
2016-10-15 18:13:29,walking
2016-10-15 18:19:10,still
2016-10-15 18:27:30,still
2016-10-15 18:32:41,walking
2016-10-15 18:36:50,still
2016-10-15 19:01:21,walking
2016-10-15 19:05:16,still
2016-10-15 19:20:36,still
2016-10-15 19:38:44,still
2016-10-15 19:58:28,still
2016-10-15 20:03:39,walking
2016-10-15 20:06:48,still
2016-10-15 20:09:57,walking
2016-10-15 20:13:41,walking
2016-10-15 20:17:39,still
2016-10-15 20:25:56,walking
2016-10-15 20:32:08,still
2016-10-15 20:42:39,still
2016-10-15 21:02:44,still
2016-10-15 21:13:59,still
2016-10-15 21:22:07,walking
2016-10-15 21:29:53,still
2016-10-15 22:01:16,walking
2016-10-15 22:08:24,still
2016-10-15 22:10:24,in_vehicle
2016-10-15 22:35:03,still
2016-10-15 22:58:36,still
2016-10-17 00:00:00,still
2016-10-17 05:43:07,walking
2016-10-17 05:47:13,still
2016-10-17 06:23:49,still
2016-10-17 06:33:28,still
2016-10-17 06:45:48,still
2016-10-17 07:06:01,walking
2016-10-17 07:08:04,still
2016-10-17 07:09:47,in_vehicle
2016-10-17 07:16:21,walking
2016-10-17 07:18:23,walking
2016-10-17 07:20:02,in_vehicle
2016-10-17 07:23:58,walking
2016-10-17 07:26:54,walking
2016-10-17 07:29:04,still
2016-10-17 07:31:22,still
2016-10-17 07:38:23,still
2016-10-17 09:15:28,still
2016-10-17 09:23:17,walking
2016-10-17 09:25:05,still
2016-10-17 11:25:16,running
2016-10-17 12:13:45,running
2016-10-17 12:15:14,walking
2016-10-17 12:16:34,still
2016-10-17 12:26:40,walking
2016-10-17 12:30:29,still
2016-10-17 13:00:48,still
2016-10-17 14:12:11,walking
2016-10-17 14:14:11,still
2016-10-17 15:04:20,walking
2016-10-17 15:06:00,still
2016-10-17 16:38:10,walking
2016-10-17 16:39:35,in_vehicle
2016-10-17 16:44:00,walking
2016-10-17 16:46:27,in_vehicle
2016-10-17 17:04:31,still
2016-10-17 17:12:03,walking
2016-10-17 17:13:16,still
2016-10-17 17:25:53,walking
2016-10-17 17:27:37,still
2016-10-17 17:35:53,still
2016-10-17 17:45:12,walking
2016-10-17 17:48:42,walking
2016-10-17 18:03:31,still
2016-10-17 18:12:36,still
2016-10-17 18:25:34,still
2016-10-17 18:43:59,still
2016-10-17 19:09:02,still
2016-10-17 19:25:46,still
2016-10-17 19:38:01,still
2016-10-17 19:48:03,still
2016-10-17 19:49:42,walking
2016-10-17 19:51:16,still
2016-10-17 20:06:16,in_vehicle
2016-10-17 20:13:39,walking
2016-10-17 20:17:01,walking
2016-10-17 20:20:01,in_vehicle
2016-10-17 20:39:18,still
2016-10-17 20:51:10,still
2016-10-17 20:54:45,still
2016-10-17 21:04:39,in_vehicle
2016-10-17 21:08:00,still
2016-10-17 21:47:07,still
2016-10-17 22:00:04,still
2016-10-17 22:17:08,still
2016-10-17 22:27:13,still
2016-10-18 00:00:00,still
2016-10-18 05:48:30,walking
2016-10-18 06:00:43,still
2016-10-18 06:19:02,still
2016-10-18 06:25:34,still
2016-10-18 06:34:44,still
2016-10-18 06:56:09,still
2016-10-18 07:04:11,still
2016-10-18 07:08:49,in_vehicle
2016-10-18 07:16:01,walking
2016-10-18 07:17:01,in_vehicle
2016-10-18 07:18:01,walking
2016-10-18 07:19:31,in_vehicle
2016-10-18 07:24:07,walking
2016-10-18 07:31:05,still
2016-10-18 08:10:43,walking
2016-10-18 08:12:02,still
2016-10-18 10:26:55,walking
2016-10-18 10:28:01,still
2016-10-18 11:37:00,walking
2016-10-18 11:39:35,in_vehicle
2016-10-18 11:48:44,walking
2016-10-18 11:51:55,in_vehicle
2016-10-18 11:58:44,walking
2016-10-18 12:01:49,still
2016-10-18 12:59:27,walking
2016-10-18 13:00:46,still
2016-10-18 13:28:59,walking
2016-10-18 13:31:02,still
2016-10-18 14:24:23,walking
2016-10-18 14:27:01,still
2016-10-18 16:32:22,walking
2016-10-18 16:33:43,in_vehicle
2016-10-18 16:39:49,walking
2016-10-18 16:42:14,still
2016-10-18 16:51:18,still
2016-10-18 16:55:33,in_vehicle
2016-10-18 17:01:01,walking
2016-10-18 17:02:05,in_vehicle
2016-10-18 17:18:27,still
2016-10-18 17:36:24,still
2016-10-18 17:59:43,still
2016-10-18 18:15:43,still
2016-10-18 18:19:46,still
2016-10-18 18:26:21,in_vehicle
2016-10-18 18:37:01,walking
2016-10-18 18:54:08,still
2016-10-18 19:07:44,still
2016-10-18 19:19:05,still
2016-10-18 19:30:43,still
2016-10-18 19:39:34,still
2016-10-18 19:43:23,still
2016-10-18 20:16:41,walking
2016-10-18 20:18:22,still
2016-10-18 20:21:02,in_vehicle
2016-10-18 20:26:10,walking
2016-10-18 20:36:16,in_vehicle
2016-10-18 20:52:27,still
2016-10-18 20:58:36,still
2016-10-18 21:04:39,walking
2016-10-18 21:09:29,still
2016-10-18 21:18:40,still
2016-10-18 21:36:27,still
2016-10-18 21:44:36,still
2016-10-18 21:52:15,still
2016-10-18 22:12:35,still
2016-10-18 22:27:38,still
2016-10-19 00:00:00,still
2016-10-19 06:00:32,still
2016-10-19 06:24:15,still
2016-10-19 06:41:26,walking
2016-10-19 06:47:31,still
2016-10-19 06:52:36,still
2016-10-19 07:02:31,still
2016-10-19 07:03:31,walking
2016-10-19 07:09:46,walking
2016-10-19 07:11:04,in_vehicle
2016-10-19 07:19:25,walking
2016-10-19 07:20:45,in_vehicle
2016-10-19 07:23:24,walking
2016-10-19 07:25:45,still
2016-10-19 07:27:55,walking
2016-10-19 07:29:55,walking
2016-10-19 07:31:10,still
2016-10-19 07:32:38,walking
2016-10-19 07:40:09,walking
2016-10-19 07:41:23,still
2016-10-19 09:00:59,walking
2016-10-19 09:06:19,still
2016-10-19 09:53:08,still
2016-10-19 11:33:09,walking
2016-10-19 11:34:31,still
2016-10-19 11:41:07,running
2016-10-19 12:12:18,walking
2016-10-19 12:13:21,still
2016-10-19 12:17:43,walking
2016-10-19 12:18:47,still
2016-10-19 12:25:20,running
2016-10-19 12:59:33,walking
2016-10-19 13:02:28,still
2016-10-19 13:09:19,still
2016-10-19 13:10:24,walking
2016-10-19 13:12:54,still
2016-10-19 13:33:33,walking
2016-10-19 13:36:31,still
2016-10-19 14:14:37,walking
2016-10-19 14:16:00,still
2016-10-19 16:46:44,walking
2016-10-19 16:48:17,in_vehicle
2016-10-19 16:58:15,still
2016-10-19 17:14:57,walking
2016-10-19 17:23:33,still
2016-10-19 17:34:07,still
2016-10-19 17:39:20,walking
2016-10-19 17:51:10,still
2016-10-19 18:17:30,still
2016-10-19 18:25:52,still
2016-10-19 18:33:15,still
2016-10-19 18:38:18,still
2016-10-19 18:41:38,walking
2016-10-19 18:45:13,in_vehicle
2016-10-19 18:55:17,walking
2016-10-19 19:18:10,still
2016-10-19 19:25:50,still
2016-10-19 19:30:21,still
2016-10-19 19:33:56,walking
2016-10-19 19:36:30,walking
2016-10-19 19:52:56,still
2016-10-19 19:58:58,still
2016-10-19 20:06:28,still
2016-10-19 20:10:10,still
2016-10-19 20:17:39,walking
2016-10-19 20:21:54,still
2016-10-19 22:11:29,still
2016-10-20 00:00:00,still
2016-10-20 05:49:39,walking
2016-10-20 05:53:29,still
2016-10-20 05:57:51,still
2016-10-20 06:12:34,still
2016-10-20 06:14:56,still
2016-10-20 06:29:26,still
2016-10-20 06:47:38,still
2016-10-20 06:53:53,walking
2016-10-20 06:55:03,still
2016-10-20 07:04:01,in_vehicle
2016-10-20 07:11:00,walking
2016-10-20 07:16:26,still
2016-10-20 07:32:04,still
2016-10-20 07:54:56,walking
2016-10-20 07:58:01,walking
2016-10-20 07:59:14,still
2016-10-20 10:54:39,walking
2016-10-20 10:56:52,still
2016-10-20 11:16:59,walking
2016-10-20 11:19:35,in_vehicle
2016-10-20 11:36:30,still
2016-10-20 11:43:57,walking
2016-10-20 11:46:29,still
2016-10-20 12:58:29,walking
2016-10-20 12:59:42,still
2016-10-20 14:08:50,walking
2016-10-20 14:12:13,still
2016-10-20 14:46:22,walking
2016-10-20 14:47:54,in_vehicle
2016-10-20 15:26:20,still
2016-10-20 15:32:59,still
2016-10-20 16:15:01,still
2016-10-20 16:22:09,walking
2016-10-20 16:24:00,in_vehicle
2016-10-20 16:27:01,walking
2016-10-20 16:30:10,walking
2016-10-20 16:34:51,in_vehicle
2016-10-20 16:52:03,still
2016-10-20 17:05:12,still
2016-10-20 17:13:49,still
2016-10-20 17:24:45,in_vehicle
2016-10-20 17:29:01,walking
2016-10-20 17:35:01,in_vehicle
2016-10-20 17:38:21,walking
2016-10-20 17:43:21,still
2016-10-20 17:58:25,still
2016-10-20 18:17:21,still
2016-10-20 18:21:33,still
2016-10-20 18:40:26,still
2016-10-20 18:52:59,still
2016-10-20 19:06:49,walking
2016-10-20 19:09:38,still
2016-10-20 19:28:18,still
2016-10-20 19:47:47,still
2016-10-20 21:22:56,walking
2016-10-20 21:30:05,still
2016-10-20 21:55:36,still
2016-10-20 22:28:03,still
2016-10-21 00:00:00,still
2016-10-21 05:55:51,walking
2016-10-21 05:59:37,walking
2016-10-21 06:03:55,still
2016-10-21 06:09:44,walking
2016-10-21 06:10:45,still
2016-10-21 06:13:13,still
2016-10-21 06:29:10,still
2016-10-21 06:48:14,still
2016-10-21 06:49:43,walking
2016-10-21 06:58:52,in_vehicle
2016-10-21 07:05:53,walking
2016-10-21 07:07:03,in_vehicle
2016-10-21 07:10:56,still
2016-10-21 08:50:48,walking
2016-10-21 08:51:48,still
2016-10-21 10:31:49,still
2016-10-21 10:48:29,walking
2016-10-21 10:50:00,still
2016-10-21 12:00:11,walking
2016-10-21 12:02:41,still
2016-10-21 12:23:25,walking
2016-10-21 12:24:48,still
2016-10-21 12:53:01,walking
2016-10-21 12:54:19,still
2016-10-21 14:37:01,walking
2016-10-21 14:39:04,still
2016-10-21 14:45:51,walking
2016-10-21 14:49:03,walking
2016-10-21 14:51:06,in_vehicle
2016-10-21 15:25:15,still
2016-10-21 15:37:54,still
2016-10-21 16:10:31,walking
2016-10-21 16:25:17,still
2016-10-21 16:33:09,still
2016-10-21 16:47:08,in_vehicle
2016-10-21 16:52:25,walking
2016-10-21 16:55:45,still
2016-10-21 17:04:19,in_vehicle
2016-10-21 17:09:11,still
2016-10-21 17:35:03,still
2016-10-21 17:49:44,in_vehicle
2016-10-21 18:06:05,in_vehicle
2016-10-21 18:22:55,still
2016-10-21 18:39:42,walking
2016-10-21 18:41:03,still
2016-10-21 19:01:18,still
2016-10-21 19:04:37,still
2016-10-21 19:08:18,still
2016-10-21 19:11:13,still
2016-10-21 19:45:47,walking
2016-10-21 19:47:53,still
2016-10-21 20:17:05,still
2016-10-21 21:45:20,still
2016-10-21 21:58:53,still
2016-10-22 00:00:00,still
2016-10-22 06:18:11,walking
2016-10-22 06:30:26,still
2016-10-22 06:38:49,still
2016-10-22 06:47:31,still
2016-10-22 06:52:04,in_vehicle
2016-10-22 07:02:05,still
2016-10-22 07:08:40,still
2016-10-22 07:15:25,still
2016-10-22 07:41:36,still
2016-10-22 07:46:09,walking
2016-10-22 07:48:05,walking
2016-10-22 07:56:48,walking
2016-10-22 08:14:00,walking
2016-10-22 08:16:31,still
2016-10-22 08:21:41,walking
2016-10-22 08:24:52,in_vehicle
2016-10-22 08:32:29,walking
2016-10-22 08:33:48,still
2016-10-22 08:38:00,still
2016-10-22 08:42:05,still
2016-10-22 08:48:25,walking
2016-10-22 08:51:31,still
2016-10-22 08:59:45,still
2016-10-22 09:08:56,walking
2016-10-22 09:16:07,walking
2016-10-22 09:19:13,running
2016-10-22 09:24:30,running
2016-10-22 09:25:30,walking
2016-10-22 09:26:41,walking
2016-10-22 09:28:54,still
2016-10-22 09:30:14,in_vehicle
2016-10-22 09:38:48,still
2016-10-22 09:42:41,still
2016-10-22 09:45:14,still
2016-10-22 09:49:50,still
2016-10-22 09:51:52,in_vehicle
2016-10-22 10:15:08,still
2016-10-22 10:25:43,still
2016-10-22 10:26:53,walking
2016-10-22 10:41:29,still
2016-10-22 10:58:39,still
2016-10-22 11:15:51,in_vehicle
2016-10-22 11:33:58,walking
2016-10-22 11:35:37,still
2016-10-22 11:41:24,walking
2016-10-22 12:09:51,still
2016-10-22 12:14:56,still
2016-10-22 12:19:37,walking
2016-10-22 12:25:55,still
2016-10-22 12:29:03,still
2016-10-22 12:34:08,still
2016-10-22 12:36:19,in_vehicle
2016-10-22 12:54:29,walking
2016-10-22 13:02:42,still
2016-10-22 13:22:05,still
2016-10-22 13:24:56,still
2016-10-22 13:27:06,walking
2016-10-22 13:32:24,in_vehicle
2016-10-22 13:39:52,walking
2016-10-22 13:40:57,still
2016-10-22 13:44:28,in_vehicle
2016-10-22 13:52:34,still
2016-10-22 13:54:14,walking
2016-10-22 13:56:37,still
2016-10-22 13:59:52,walking
2016-10-22 14:05:09,in_vehicle
2016-10-22 14:17:33,still
2016-10-22 14:21:30,still
2016-10-22 14:28:41,still
2016-10-22 14:32:24,still
2016-10-22 14:43:39,still
2016-10-22 15:05:34,walking
2016-10-22 15:06:36,still
2016-10-22 15:13:49,walking
2016-10-22 15:15:46,in_vehicle
2016-10-22 15:30:12,in_vehicle
2016-10-22 15:41:12,walking
2016-10-22 15:43:32,still
2016-10-22 15:48:44,still
2016-10-22 15:56:46,still
2016-10-22 16:26:45,still
2016-10-22 17:01:29,still
2016-10-22 17:08:41,in_vehicle
2016-10-22 17:14:07,walking
2016-10-22 17:15:24,in_vehicle
2016-10-22 17:32:13,still
2016-10-22 17:55:39,still
2016-10-22 18:08:55,still
2016-10-22 18:48:02,still
2016-10-22 19:31:22,still
2016-10-22 19:46:23,still
2016-10-22 20:04:50,still
2016-10-22 20:14:22,still
2016-10-22 20:17:24,still
2016-10-22 20:18:58,in_vehicle
2016-10-22 21:03:44,still
2016-10-22 21:22:48,still
2016-10-22 21:30:35,still
2016-10-22 21:43:30,still
