date,ActivFit
2017-05-03 12:11:54,still
2017-05-03 12:16:28,still
2017-05-03 12:28:00,still
2017-05-03 13:14:20,still
2017-05-03 13:22:03,walking
2017-05-03 13:32:11,walking
2017-05-03 13:33:15,still
2017-05-03 13:36:54,in_vehicle
2017-05-03 13:47:36,walking
2017-05-03 14:00:22,walking
2017-05-03 14:06:01,still
2017-05-03 15:14:20,walking
2017-05-03 15:16:17,still
2017-05-03 15:18:49,in_vehicle
2017-05-03 15:28:03,still
2017-05-03 15:30:10,walking
2017-05-03 15:34:55,walking
2017-05-03 15:36:26,still
2017-05-03 15:38:29,in_vehicle
2017-05-03 15:44:29,still
2017-05-03 15:47:47,still
2017-05-03 15:55:18,in_vehicle
2017-05-03 16:03:20,walking
2017-05-03 16:21:07,still
2017-05-03 16:24:19,in_vehicle
2017-05-03 16:38:33,still
2017-05-03 16:42:50,still
2017-05-03 17:02:21,still
2017-05-03 18:02:12,still
2017-05-03 18:34:39,still
2017-05-03 18:38:57,still
2017-05-03 18:40:10,in_vehicle
2017-05-03 18:58:33,still
2017-05-03 18:59:38,walking
2017-05-03 19:05:01,still
2017-05-03 20:38:24,still
2017-05-03 20:52:04,still
2017-05-03 21:09:22,in_vehicle
2017-05-03 21:16:54,walking
2017-05-03 21:21:02,still
2017-05-03 22:15:15,still
2017-05-04 00:00:00,still
2017-05-04 08:11:09,walking
2017-05-04 08:15:23,walking
2017-05-04 08:20:12,walking
2017-05-04 08:22:11,still
2017-05-04 08:28:24,walking
2017-05-04 08:29:32,still
2017-05-04 08:31:29,in_vehicle
2017-05-04 08:47:00,still
2017-05-04 09:02:46,walking
2017-05-04 09:04:12,still
2017-05-04 09:06:25,still
2017-05-04 09:45:59,walking
2017-05-04 09:48:56,still
2017-05-04 09:53:05,in_vehicle
2017-05-04 10:03:52,walking
2017-05-04 10:08:18,still
2017-05-04 10:18:15,still
2017-05-04 10:43:17,still
2017-05-04 10:53:16,still
2017-05-04 11:33:34,still
2017-05-04 11:48:41,walking
2017-05-04 11:51:00,still
2017-05-04 11:56:28,in_vehicle
2017-05-04 12:04:05,walking
2017-05-04 12:09:50,still
2017-05-04 12:17:00,still
2017-05-04 12:24:07,walking
2017-05-04 12:28:06,walking
2017-05-04 12:32:05,in_vehicle
2017-05-04 12:52:55,walking
2017-05-04 12:54:00,still
2017-05-04 12:59:49,still
2017-05-04 14:08:04,walking
2017-05-04 14:09:20,still
2017-05-04 15:05:50,still
2017-05-04 15:14:04,still
2017-05-04 15:47:03,walking
2017-05-04 15:48:27,walking
2017-05-04 16:23:03,still
2017-05-04 16:38:02,walking
2017-05-04 16:41:50,still
2017-05-04 16:45:23,walking
2017-05-04 16:46:29,still
2017-05-04 16:48:29,walking
2017-05-04 16:49:33,still
2017-05-04 17:12:39,walking
2017-05-04 17:14:51,still
2017-05-04 18:39:33,still
2017-05-04 19:25:08,still
2017-05-05 00:00:00,still
2017-05-05 07:47:01,walking
2017-05-05 07:48:04,still
2017-05-05 08:30:58,in_vehicle
2017-05-05 08:53:55,in_vehicle
2017-05-05 09:01:26,walking
2017-05-05 09:06:43,still
2017-05-05 09:22:45,walking
2017-05-05 09:23:54,still
2017-05-05 09:38:01,walking
2017-05-05 09:44:40,still
2017-05-05 09:49:41,biking.stationary
2017-05-05 10:28:57,still
2017-05-05 10:32:13,walking
2017-05-05 10:33:18,still
2017-05-05 11:56:02,still
2017-05-05 12:05:39,walking
2017-05-05 12:10:12,walking
2017-05-05 12:15:42,still
2017-05-05 12:19:59,walking
2017-05-05 12:33:54,still
2017-05-05 13:15:47,still
2017-05-05 13:29:04,walking
2017-05-05 13:36:09,still
2017-05-05 13:44:24,still
2017-05-05 13:54:43,still
2017-05-05 14:05:50,walking
2017-05-05 14:08:35,still
2017-05-05 14:23:44,walking
2017-05-05 14:27:45,still
2017-05-05 14:29:11,walking
2017-05-05 14:30:38,still
2017-05-05 14:34:54,still
2017-05-05 14:39:06,still
2017-05-05 14:42:43,walking
2017-05-05 14:44:47,still
2017-05-05 14:49:45,still
2017-05-05 14:56:52,walking
2017-05-05 14:59:23,still
2017-05-05 15:02:37,still
2017-05-05 15:05:50,walking
2017-05-05 15:17:51,still
2017-05-05 15:22:38,still
2017-05-05 15:24:31,walking
2017-05-05 15:25:59,in_vehicle
2017-05-05 16:36:03,still
2017-05-05 16:37:05,walking
2017-05-05 16:42:04,still
2017-05-05 17:08:36,walking
2017-05-05 17:10:10,still
2017-05-05 17:15:03,walking
2017-05-05 17:16:20,still
2017-05-05 17:23:01,walking
2017-05-05 17:25:44,walking
2017-05-05 17:28:47,still
2017-05-05 17:56:29,walking
2017-05-05 18:00:58,still
2017-05-05 18:04:30,still
2017-05-05 18:42:50,walking
2017-05-05 18:46:01,still
2017-05-05 18:50:29,walking
2017-05-05 18:56:23,still
2017-05-05 18:58:00,still
2017-05-05 19:00:49,still
2017-05-05 19:11:33,walking
2017-05-05 19:17:28,still
2017-05-05 19:29:34,still
2017-05-05 19:32:26,walking
2017-05-05 19:42:03,still
2017-05-05 19:45:38,walking
2017-05-05 19:52:09,still
2017-05-05 20:53:59,walking
2017-05-05 20:59:38,still
2017-05-05 21:41:31,walking
2017-05-05 21:45:21,still
2017-05-05 22:31:23,still
2017-05-06 00:00:00,still
2017-05-06 07:42:05,still
2017-05-06 07:49:57,still
2017-05-06 08:07:44,walking
2017-05-06 08:11:04,still
2017-05-06 08:43:58,walking
2017-05-06 08:48:31,still
2017-05-06 08:57:13,still
2017-05-06 09:07:07,still
2017-05-06 09:11:43,still
2017-05-06 09:17:14,still
2017-05-06 09:23:06,walking
2017-05-06 09:28:00,still
2017-05-06 09:34:35,still
2017-05-06 09:53:53,still
2017-05-06 10:03:12,walking
2017-05-06 10:05:37,still
2017-05-06 10:28:39,walking
2017-05-06 10:36:09,still
2017-05-06 11:04:06,still
2017-05-06 11:15:20,still
2017-05-06 11:24:28,still
2017-05-06 11:31:40,still
2017-05-06 11:35:02,walking
2017-05-06 11:41:36,still
2017-05-06 12:02:08,walking
2017-05-06 12:06:14,still
2017-05-06 12:31:36,walking
2017-05-06 12:35:28,still
2017-05-06 12:37:46,walking
2017-05-06 13:00:55,still
2017-05-06 13:56:49,walking
2017-05-06 14:00:46,still
2017-05-06 14:26:28,walking
2017-05-06 14:30:07,still
2017-05-06 15:33:50,walking
2017-05-06 15:35:00,still
2017-05-06 15:52:26,walking
2017-05-06 15:54:00,still
2017-05-06 15:55:46,walking
2017-05-06 15:57:59,still
2017-05-06 15:59:00,walking
2017-05-06 16:14:03,still
2017-05-06 16:54:18,still
2017-05-06 16:56:38,walking
2017-05-06 17:20:16,walking
2017-05-06 17:34:56,walking
2017-05-06 17:42:45,still
2017-05-06 17:48:30,still
2017-05-06 17:54:50,walking
2017-05-06 18:01:20,still
2017-05-06 18:06:44,still
2017-05-06 18:47:45,walking
2017-05-06 18:52:02,still
2017-05-06 19:21:52,still
2017-05-06 20:24:10,walking
2017-05-06 20:28:52,still
2017-05-06 20:33:50,walking
2017-05-06 20:37:01,still
2017-05-06 20:53:42,still
2017-05-06 21:11:18,still
2017-05-06 21:51:09,still
2017-05-06 21:52:25,walking
2017-05-06 21:58:46,still
2017-05-07 00:00:00,still
2017-05-07 04:19:32,still
2017-05-07 06:02:21,walking
2017-05-07 06:06:01,still
2017-05-07 06:08:36,walking
2017-05-07 06:10:10,still
2017-05-07 06:57:38,still
2017-05-07 07:03:11,still
2017-05-07 07:39:49,still
2017-05-07 07:56:17,walking
2017-05-07 08:00:56,still
2017-05-07 08:33:10,walking
2017-05-07 08:41:53,walking
2017-05-07 08:46:18,still
2017-05-07 09:02:15,walking
2017-05-07 09:04:46,still
2017-05-07 09:32:24,still
2017-05-07 09:38:46,walking
2017-05-07 09:41:08,still
2017-05-07 09:48:42,walking
2017-05-07 09:53:01,still
2017-05-07 10:35:01,walking
2017-05-07 10:38:29,walking
2017-05-07 10:45:10,still
2017-05-07 10:55:45,still
2017-05-07 10:58:29,walking
2017-05-07 11:02:23,still
2017-05-07 11:07:35,still
2017-05-07 11:21:31,walking
2017-05-07 11:29:10,still
2017-05-07 11:33:29,still
2017-05-07 11:45:03,walking
2017-05-07 11:51:28,still
2017-05-07 11:58:30,still
2017-05-07 12:03:17,still
2017-05-07 12:33:50,walking
2017-05-07 12:39:01,still
2017-05-07 12:41:11,in_vehicle
2017-05-07 13:33:06,still
2017-05-07 13:35:14,walking
2017-05-07 13:39:30,still
2017-05-07 13:48:35,still
2017-05-07 13:58:46,walking
2017-05-07 13:59:49,still
2017-05-07 14:22:01,still
2017-05-07 14:35:14,still
2017-05-07 14:40:09,still
2017-05-07 14:51:49,still
2017-05-07 15:00:10,walking
2017-05-07 15:05:50,still
2017-05-07 15:09:08,in_vehicle
2017-05-07 15:10:45,still
2017-05-07 17:01:36,still
2017-05-07 17:27:40,walking
2017-05-07 17:30:38,still
2017-05-07 17:59:57,walking
2017-05-07 18:03:02,still
2017-05-07 19:56:52,still
2017-05-07 21:38:39,still
2017-05-08 00:00:00,still
2017-05-08 04:57:13,still
2017-05-08 07:54:58,walking
2017-05-08 07:57:17,still
2017-05-08 08:00:42,walking
2017-05-08 08:09:24,still
2017-05-08 08:22:30,still
2017-05-08 08:26:19,walking
2017-05-08 08:31:55,still
2017-05-08 08:50:04,biking.stationary
2017-05-08 09:06:00,still
2017-05-08 09:23:07,walking
2017-05-08 09:27:30,walking
2017-05-08 09:29:25,still
2017-05-08 09:31:43,in_vehicle
2017-05-08 09:43:32,still
2017-05-08 09:45:18,walking
2017-05-08 09:48:51,still
2017-05-08 09:52:51,walking
2017-05-08 09:54:38,still
2017-05-08 09:55:56,walking
2017-05-08 10:01:52,still
2017-05-08 10:04:04,walking
2017-05-08 10:05:16,still
2017-05-08 10:10:17,still
2017-05-08 10:17:54,still
2017-05-08 10:31:16,walking
2017-05-08 10:32:19,still
2017-05-08 10:39:01,still
2017-05-08 10:44:00,still
2017-05-08 10:56:44,still
2017-05-08 10:59:31,still
2017-05-08 11:11:22,walking
2017-05-08 11:15:38,still
2017-05-08 11:16:58,in_vehicle
2017-05-08 11:25:52,walking
2017-05-08 11:37:24,still
2017-05-08 11:47:51,walking
2017-05-08 11:50:22,still
2017-05-08 12:05:30,walking
2017-05-08 12:07:51,still
2017-05-08 12:26:59,walking
2017-05-08 12:31:30,still
2017-05-08 12:34:50,walking
2017-05-08 12:43:03,still
2017-05-08 12:48:26,walking
2017-05-08 12:50:51,still
2017-05-08 13:37:11,walking
2017-05-08 13:39:58,still
2017-05-08 14:05:39,still
2017-05-08 14:09:06,still
2017-05-08 14:26:41,walking
2017-05-08 14:33:35,walking
2017-05-08 14:40:02,still
2017-05-08 14:44:46,still
2017-05-08 16:25:08,still
2017-05-08 18:04:17,still
2017-05-08 18:47:22,still
2017-05-08 18:53:14,walking
2017-05-08 18:55:09,in_vehicle
2017-05-08 19:27:36,still
2017-05-08 20:37:15,still
2017-05-08 21:28:42,walking
2017-05-08 21:29:44,in_vehicle
2017-05-08 21:34:36,in_vehicle
2017-05-08 21:40:53,in_vehicle
2017-05-08 22:33:46,still
2017-05-08 23:02:56,still
2017-05-10 00:00:00,still
2017-05-10 04:53:40,still
2017-05-10 08:24:45,still
2017-05-10 08:28:10,still
2017-05-10 08:33:18,still
2017-05-10 08:34:26,walking
2017-05-10 08:51:24,still
2017-05-10 09:06:08,still
2017-05-10 09:23:27,walking
2017-05-10 09:37:27,walking
2017-05-10 09:46:11,walking
2017-05-10 09:53:37,walking
2017-05-10 09:55:34,still
2017-05-10 10:11:13,walking
2017-05-10 10:16:45,still
2017-05-10 11:06:41,still
2017-05-10 11:37:15,walking
2017-05-10 11:39:49,still
2017-05-10 11:52:29,still
2017-05-10 11:57:25,still
2017-05-10 12:02:20,walking
2017-05-10 12:10:39,still
2017-05-10 12:43:54,still
2017-05-10 13:34:08,still
2017-05-10 13:43:05,in_vehicle
2017-05-10 13:57:46,walking
2017-05-10 13:59:05,still
2017-05-10 14:00:45,walking
2017-05-10 14:03:48,still
2017-05-10 14:13:31,in_vehicle
2017-05-10 14:37:42,still
2017-05-10 15:07:21,still
2017-05-10 15:11:29,still
2017-05-10 15:22:07,still
2017-05-10 15:35:16,still
2017-05-10 15:43:38,walking
2017-05-10 15:50:26,walking
2017-05-10 16:01:42,still
2017-05-10 16:14:51,still
2017-05-10 16:20:47,walking
2017-05-10 16:36:19,walking
2017-05-10 16:40:31,still
2017-05-10 16:45:59,still
2017-05-10 16:58:43,still
2017-05-10 17:01:33,walking
2017-05-10 17:02:35,walking
2017-05-10 17:14:21,walking
2017-05-10 17:15:32,walking
2017-05-10 17:20:09,still
2017-05-10 17:24:05,still
2017-05-10 17:27:54,still
2017-05-10 17:40:44,walking
2017-05-10 17:42:05,still
2017-05-10 17:55:25,walking
2017-05-10 17:57:49,still
2017-05-10 18:04:37,still
2017-05-10 18:57:26,still
2017-05-10 19:08:36,still
2017-05-10 19:34:45,walking
2017-05-10 19:37:28,still
2017-05-10 19:44:35,still
2017-05-10 20:08:46,walking
2017-05-10 20:17:49,still
2017-05-10 20:26:36,walking
2017-05-10 20:35:14,walking
2017-05-10 20:41:35,walking
2017-05-10 20:43:26,still
2017-05-10 20:46:02,walking
2017-05-10 20:57:38,still
2017-05-10 21:06:33,still
2017-05-10 21:12:53,still
2017-05-10 21:41:25,still
2017-05-10 21:50:26,walking
2017-05-10 21:57:23,walking
2017-05-10 22:01:26,still
2017-05-10 22:10:54,walking
2017-05-10 22:12:13,still
2017-05-10 22:17:28,still
2017-05-10 22:18:51,walking
2017-05-10 22:24:04,still
2017-05-10 22:31:26,still
2017-05-11 21:00:00,still
2017-05-11 21:07:39,still
2017-05-11 22:18:21,still
2017-05-12 08:16:21,still
2017-05-12 08:22:49,still
2017-05-12 08:27:52,still
2017-05-12 08:37:03,still
2017-05-12 08:54:43,walking
2017-05-12 08:56:58,still
2017-05-12 09:43:24,still
2017-05-12 09:45:36,still
2017-05-12 10:02:14,still
2017-05-12 10:09:02,walking
2017-05-12 10:20:22,in_vehicle
2017-05-12 11:17:58,walking
2017-05-12 11:24:00,walking
2017-05-12 11:41:20,walking
2017-05-12 12:07:16,walking
2017-05-12 12:09:15,still
2017-05-12 12:15:33,still
2017-05-12 12:31:45,still
2017-05-12 12:38:50,walking
2017-05-12 13:02:01,walking
2017-05-12 13:23:00,walking
2017-05-12 13:33:00,walking
2017-05-12 13:51:33,walking
2017-05-12 13:58:14,still
2017-05-12 14:09:35,walking
2017-05-12 14:12:01,still
2017-05-12 14:15:00,walking
2017-05-12 14:36:29,still
2017-05-12 14:51:01,still
2017-05-12 16:34:38,walking
2017-05-12 16:40:44,still
2017-05-12 16:46:03,still
2017-05-12 16:52:12,walking
2017-05-12 16:54:24,still
2017-05-12 16:59:32,walking
2017-05-12 17:02:47,still
2017-05-12 17:13:43,still
2017-05-12 17:20:54,in_vehicle
2017-05-12 17:42:26,still
2017-05-12 17:49:09,walking
2017-05-12 17:51:09,walking
2017-05-12 17:52:22,walking
2017-05-12 18:03:05,still
2017-05-12 18:07:15,still
2017-05-14 00:00:00,still
2017-05-14 07:54:00,walking
2017-05-14 07:55:17,still
2017-05-14 12:08:08,still
2017-05-14 12:19:01,walking
2017-05-14 12:20:14,still
2017-05-14 12:38:46,in_vehicle
2017-05-14 12:57:57,walking
2017-05-14 13:02:08,walking
2017-05-14 13:03:31,walking
2017-05-14 13:37:19,still
2017-05-14 13:48:14,walking
2017-05-14 13:51:08,walking
2017-05-14 13:54:04,still
2017-05-14 16:21:18,walking
2017-05-14 16:42:42,walking
2017-05-14 16:44:46,walking
2017-05-14 16:47:44,still
2017-05-14 16:49:34,walking
2017-05-14 16:57:47,walking
2017-05-14 17:05:24,still
2017-05-14 17:07:01,walking
2017-05-14 17:08:09,walking
2017-05-14 17:10:01,still
2017-05-14 17:19:30,in_vehicle
2017-05-14 17:56:14,in_vehicle
2017-05-14 18:03:33,walking
2017-05-14 18:05:15,in_vehicle
2017-05-14 18:20:24,still
2017-05-14 18:23:27,in_vehicle
2017-05-14 18:39:55,still
2017-05-14 18:48:53,walking
2017-05-14 18:50:37,still
2017-05-14 18:56:46,still
2017-05-14 18:58:56,still
2017-05-14 19:11:21,still
2017-05-14 19:17:30,walking
2017-05-14 19:19:04,still
2017-05-14 19:57:01,still
2017-05-14 20:24:09,walking
2017-05-14 20:25:21,still
2017-05-14 22:00:49,in_vehicle
2017-05-14 22:23:47,still
2017-05-14 22:33:08,still
2017-05-15 00:00:00,still
2017-05-15 08:43:59,walking
2017-05-15 08:54:43,still
2017-05-15 09:00:28,still
2017-05-15 09:16:26,in_vehicle
2017-05-15 09:35:27,still
2017-05-15 09:39:11,walking
2017-05-15 09:43:27,still
2017-05-15 09:50:19,still
2017-05-15 09:52:29,in_vehicle
2017-05-15 10:00:54,walking
2017-05-15 10:08:41,still
2017-05-15 10:14:22,walking
2017-05-15 10:25:37,still
2017-05-15 10:57:35,walking
2017-05-15 11:07:01,walking
2017-05-15 11:08:43,still
2017-05-15 11:18:11,walking
2017-05-15 11:19:29,still
2017-05-15 11:29:25,still
2017-05-15 11:39:06,still
2017-05-15 12:10:58,walking
2017-05-15 12:14:36,still
2017-05-15 12:27:11,still
2017-05-15 12:39:30,walking
2017-05-15 12:43:39,still
2017-05-15 12:46:43,walking
2017-05-15 12:49:44,still
2017-05-15 13:07:40,still
2017-05-15 13:13:28,walking
2017-05-15 13:19:00,still
2017-05-15 13:32:00,walking
2017-05-15 13:37:46,walking
2017-05-15 13:41:01,still
2017-05-15 13:48:40,in_vehicle
2017-05-15 14:14:55,walking
2017-05-15 14:28:34,still
2017-05-15 14:45:03,still
2017-05-15 15:28:16,running
2017-05-15 15:36:35,running
2017-05-15 15:41:24,running
2017-05-15 15:44:55,still
2017-05-15 15:57:28,running
2017-05-15 16:02:47,walking
2017-05-15 16:05:34,still
2017-05-15 16:13:34,still
2017-05-15 16:15:32,walking
2017-05-15 16:17:01,still
2017-05-15 16:29:22,still
2017-05-15 16:41:57,walking
2017-05-15 16:43:13,still
2017-05-15 17:05:21,still
2017-05-15 17:30:15,still
2017-05-15 19:50:26,walking
2017-05-15 19:51:30,still
2017-05-15 19:57:17,still
2017-05-16 00:00:00,still
2017-05-16 08:59:50,walking
2017-05-16 09:01:20,still
2017-05-16 09:06:52,walking
2017-05-16 09:08:54,still
2017-05-16 09:24:00,still
2017-05-16 09:34:25,still
2017-05-16 09:39:36,in_vehicle
2017-05-16 10:28:05,walking
2017-05-16 10:29:51,walking
2017-05-16 10:39:52,still
2017-05-16 11:09:37,still
2017-05-16 12:08:50,still
2017-05-16 12:14:45,still
2017-05-16 12:17:02,still
2017-05-16 12:47:58,walking
2017-05-16 12:50:01,walking
2017-05-16 12:51:04,still
2017-05-16 12:57:29,still
2017-05-16 13:00:18,in_vehicle
2017-05-16 13:29:52,still
2017-05-16 13:45:45,in_vehicle
2017-05-16 14:24:45,still
2017-05-16 14:33:36,in_vehicle
2017-05-16 14:50:55,still
2017-05-16 14:54:05,walking
2017-05-16 14:57:15,still
2017-05-16 15:20:50,walking
2017-05-16 15:27:51,walking
2017-05-16 15:52:07,still
2017-05-16 15:55:08,walking
2017-05-16 15:58:34,still
2017-05-16 16:04:10,walking
2017-05-16 16:10:39,still
2017-05-16 17:16:51,walking
2017-05-16 17:20:57,walking
2017-05-16 17:24:39,still
2017-05-16 18:51:25,walking
2017-05-16 18:57:18,still
2017-05-16 20:25:55,still
2017-05-16 20:38:37,still
2017-05-16 20:54:09,still
2017-05-16 21:41:25,still
2017-05-16 21:49:58,walking
2017-05-16 22:03:54,still
2017-05-16 22:50:52,walking
2017-05-16 22:53:09,still
2017-05-16 23:01:43,still
2017-05-17 00:00:00,still
2017-05-17 07:13:11,walking
2017-05-17 07:19:46,walking
2017-05-17 07:57:44,still
2017-05-17 08:32:44,walking
2017-05-17 08:38:20,still
2017-05-17 08:47:50,still
2017-05-17 09:07:22,walking
2017-05-17 09:10:30,still
2017-05-17 09:22:49,still
2017-05-17 09:26:27,still
2017-05-17 09:48:37,walking
2017-05-17 09:55:36,walking
2017-05-17 11:33:16,still
2017-05-17 12:17:04,still
2017-05-17 12:24:18,still
2017-05-17 12:31:25,walking
2017-05-17 12:34:06,walking
2017-05-17 12:35:36,still
2017-05-17 12:43:07,still
2017-05-17 13:10:58,still
2017-05-17 13:40:15,walking
2017-05-17 13:45:02,still
2017-05-17 13:52:59,still
2017-05-17 15:01:23,walking
2017-05-17 15:10:22,still
2017-05-17 15:32:00,walking
2017-05-17 15:33:33,still
2017-05-17 15:49:02,walking
2017-05-17 15:51:18,in_vehicle
2017-05-17 16:07:28,walking
2017-05-17 16:10:43,walking
2017-05-17 16:20:17,walking
2017-05-17 16:22:53,still
2017-05-17 16:32:02,still
2017-05-17 16:47:08,still
2017-05-17 17:01:12,still
2017-05-17 17:06:58,walking
2017-05-17 17:36:01,still
2017-05-17 18:51:10,walking
2017-05-17 18:56:52,still
2017-05-17 20:25:02,walking
2017-05-17 20:26:06,still
2017-05-17 20:52:04,walking
2017-05-17 20:54:16,still
2017-05-17 20:57:04,still
2017-05-17 21:02:50,still
2017-05-17 21:51:54,walking
2017-05-17 21:55:13,still
2017-05-17 22:58:44,still
2017-05-18 00:00:00,still
2017-05-18 07:32:32,walking
2017-05-18 07:34:13,still
2017-05-18 07:35:49,walking
2017-05-18 07:37:18,running
2017-05-18 07:56:42,walking
2017-05-18 07:58:37,still
2017-05-18 08:22:10,walking
2017-05-18 08:27:46,still
2017-05-18 08:30:50,walking
2017-05-18 08:32:55,still
2017-05-18 09:14:17,walking
2017-05-18 09:16:34,still
2017-05-18 09:18:29,walking
2017-05-18 09:19:35,walking
2017-05-18 09:22:13,still
2017-05-18 10:02:11,still
2017-05-18 10:12:48,walking
2017-05-18 10:23:20,in_vehicle
2017-05-18 11:10:37,walking
2017-05-18 11:13:45,still
2017-05-18 11:16:44,walking
2017-05-18 11:25:32,still
2017-05-18 12:00:21,still
2017-05-18 12:11:51,walking
2017-05-18 12:16:28,still
2017-05-18 12:18:54,walking
2017-05-18 12:26:13,still
2017-05-18 12:39:03,walking
2017-05-18 12:41:44,still
2017-05-18 12:45:48,walking
2017-05-18 12:48:15,still
2017-05-18 12:56:11,walking
2017-05-18 12:59:28,still
2017-05-18 13:29:28,still
2017-05-18 13:32:35,walking
2017-05-18 13:34:24,walking
2017-05-18 13:35:36,walking
2017-05-18 13:37:02,walking
2017-05-18 14:06:01,walking
2017-05-18 14:13:01,walking
2017-05-19 00:00:00,still
2017-05-19 07:42:22,still
2017-05-19 07:50:17,walking
2017-05-19 07:55:47,still
2017-05-19 07:58:19,still
2017-05-19 09:41:14,walking
2017-05-19 09:42:28,in_vehicle
2017-05-19 10:01:39,walking
2017-05-19 10:26:28,walking
2017-05-19 11:03:14,still
2017-05-19 11:04:22,in_vehicle
2017-05-19 11:16:59,still
2017-05-19 11:26:39,still
2017-05-19 11:37:56,still
2017-05-19 11:42:17,still
2017-05-19 13:44:52,walking
2017-05-19 13:47:33,still
2017-05-19 13:48:46,in_vehicle
2017-05-19 14:08:02,still
2017-05-19 14:15:27,in_vehicle
2017-05-19 14:23:58,still
2017-05-19 15:28:13,still
2017-05-19 15:59:02,walking
2017-05-19 16:01:33,still
2017-05-19 16:10:50,still
2017-05-19 16:20:16,walking
2017-05-19 16:21:34,still
2017-05-19 16:45:17,still
2017-05-19 16:49:25,still
2017-05-19 17:07:38,in_vehicle
2017-05-19 17:35:40,still
2017-05-19 17:38:50,still
2017-05-19 18:16:38,walking
2017-05-19 18:17:39,still
2017-05-19 18:20:25,still
2017-05-19 19:27:40,still
2017-05-19 19:40:30,walking
2017-05-19 19:42:30,still
2017-05-19 21:16:09,still
2017-05-19 21:23:10,still
2017-05-19 21:27:11,still
2017-05-19 22:34:57,walking
2017-05-19 22:37:29,still
2017-05-19 22:39:06,in_vehicle
2017-05-20 09:58:09,still
2017-05-20 10:14:09,still
2017-05-20 10:20:19,still
2017-05-20 10:26:32,in_vehicle
2017-05-20 10:31:48,walking
2017-05-20 10:34:45,walking
2017-05-20 10:59:31,still
2017-05-20 11:00:43,walking
2017-05-20 11:06:00,walking
2017-05-20 11:19:50,walking
2017-05-20 11:32:10,still
2017-05-20 11:34:49,in_vehicle
2017-05-20 12:21:33,still
2017-05-20 12:31:46,in_vehicle
2017-05-20 12:41:12,walking
2017-05-20 12:44:33,still
2017-05-20 13:10:53,walking
2017-05-20 13:13:51,still
2017-05-20 13:33:01,in_vehicle
2017-05-20 13:57:41,walking
2017-05-20 13:59:07,walking
2017-05-20 14:01:47,still
2017-05-20 14:14:28,still
2017-05-20 15:04:35,walking
2017-05-20 15:09:29,still
2017-05-20 15:14:14,walking
2017-05-20 15:18:00,still
2017-05-20 15:23:59,walking
2017-05-20 15:25:51,still
2017-05-20 15:46:01,still
2017-05-20 16:31:08,walking
2017-05-20 16:32:50,still
2017-05-20 16:36:21,walking
2017-05-20 16:41:11,still
2017-05-20 16:47:21,still
2017-05-20 16:55:55,in_vehicle
2017-05-20 17:22:31,walking
2017-05-20 17:24:53,still
2017-05-20 17:35:51,still
2017-05-20 17:49:39,walking
2017-05-20 17:50:45,in_vehicle
2017-05-20 18:09:12,in_vehicle
2017-05-20 18:24:46,walking
2017-05-20 18:25:54,still
2017-05-20 18:38:08,still
2017-05-20 19:56:32,still
2017-05-20 21:47:02,still
2017-05-20 22:10:24,still
2017-05-21 00:00:00,still
2017-05-21 09:39:39,walking
2017-05-21 09:40:39,still
2017-05-21 09:55:55,walking
2017-05-21 09:59:53,in_vehicle
2017-05-21 10:17:48,walking
2017-05-21 10:20:53,in_vehicle
2017-05-21 10:28:54,still
2017-05-21 11:38:06,still
2017-05-21 11:43:39,still
2017-05-21 11:51:16,still
2017-05-21 11:56:06,in_vehicle
2017-05-21 12:03:00,walking
2017-05-21 12:04:02,in_vehicle
2017-05-21 12:16:17,walking
2017-05-21 12:20:48,walking
2017-05-21 12:23:03,still
2017-05-21 12:28:21,walking
2017-05-21 12:32:00,walking
2017-05-21 12:33:14,walking
2017-05-21 12:36:07,in_vehicle
2017-05-21 12:54:14,still
2017-05-21 13:04:45,still
2017-05-21 13:37:40,still
2017-05-21 13:50:52,walking
2017-05-21 13:59:24,still
2017-05-21 14:01:44,walking
2017-05-21 14:08:01,still
2017-05-21 14:14:01,walking
2017-05-21 14:19:42,still
2017-05-21 14:40:11,walking
2017-05-21 14:43:06,still
2017-05-21 14:48:01,still
2017-05-21 14:49:42,still
2017-05-21 15:02:13,walking
2017-05-21 15:04:14,still
2017-05-21 15:06:15,in_vehicle
2017-05-21 15:33:06,still
2017-05-21 15:37:26,walking
2017-05-21 15:46:24,still
2017-05-21 16:13:53,still
2017-05-21 18:01:26,still
2017-05-21 18:11:27,still
2017-05-21 18:20:12,in_vehicle
2017-05-21 18:39:11,walking
2017-05-21 18:42:27,still
2017-05-21 20:45:09,walking
2017-05-21 20:46:33,still
2017-05-21 22:00:20,in_vehicle
2017-05-21 22:27:08,still
2017-05-21 22:29:40,walking
2017-05-21 22:33:24,still
2017-05-21 22:36:54,in_vehicle
2017-05-21 22:37:54,still
2017-05-22 00:00:00,still
2017-05-22 10:03:56,walking
2017-05-22 10:05:15,still
2017-05-22 10:22:57,in_vehicle
2017-05-22 10:31:09,walking
2017-05-22 12:12:51,still
2017-05-22 13:01:47,walking
2017-05-22 13:05:17,still
2017-05-22 14:20:19,walking
2017-05-22 14:24:19,still
2017-05-22 14:26:55,in_vehicle
2017-05-22 15:29:26,still
2017-05-22 15:31:00,walking
2017-05-22 15:32:32,still
2017-05-22 15:36:59,walking
2017-05-22 15:38:32,still
2017-05-22 15:43:07,in_vehicle
2017-05-22 15:57:46,walking
