date,ActivFit
2016-01-21 09:17:39,biking
2016-01-21 09:21:20,biking
2016-01-21 09:24:03,still
2016-01-21 09:36:50,still
2016-01-21 09:39:08,still
2016-01-21 09:45:57,still
2016-01-21 10:27:36,still
2016-01-21 10:30:38,still
2016-01-21 11:48:30,still
2016-01-21 12:23:10,walking
2016-01-21 12:24:22,walking
2016-01-21 12:29:32,still
2016-01-21 12:32:21,still
2016-01-21 12:36:36,still
2016-01-21 13:32:56,walking
2016-01-21 13:43:49,still
2016-01-21 14:56:37,still
2016-01-21 14:59:36,still
2016-01-21 15:01:37,still
2016-01-21 16:20:07,still
2016-01-21 16:23:57,still
2016-01-21 17:00:59,still
2016-01-21 17:09:35,still
2016-01-21 17:41:33,still
2016-01-21 17:44:22,walking
2016-01-21 17:46:29,biking
2016-01-21 18:03:26,still
2016-01-21 18:11:12,walking
2016-01-21 18:18:10,still
2016-01-21 18:23:45,walking
2016-01-21 18:26:10,still
2016-01-21 19:39:07,walking
2016-01-21 19:42:12,in_vehicle
2016-01-21 19:50:50,still
2016-01-21 19:56:04,still
2016-01-21 20:02:28,still
2016-01-21 20:12:16,still
2016-01-21 20:17:31,still
2016-01-21 20:47:30,still
2016-01-21 20:55:55,still
2016-01-21 20:58:28,still
2016-01-21 21:01:14,still
2016-01-21 21:05:42,still
2016-01-21 21:09:54,still
2016-01-21 21:13:02,still
2016-01-21 22:37:28,still
2016-01-21 23:06:02,still
2016-01-22 00:00:00,still
2016-01-22 08:44:17,in_vehicle
2016-01-22 08:53:09,walking
2016-01-22 08:55:25,still
2016-01-22 09:52:58,still
2016-01-22 10:05:33,still
2016-01-22 11:42:11,still
2016-01-22 12:11:53,walking
2016-01-22 12:13:42,walking
2016-01-22 12:17:23,still
2016-01-22 13:09:02,still
2016-01-22 13:11:30,walking
2016-01-22 13:15:15,still
2016-01-22 13:44:54,still
2016-01-22 14:40:11,walking
2016-01-22 14:43:01,walking
2016-01-22 14:47:28,still
2016-01-22 15:55:22,walking
2016-01-22 16:00:11,walking
2016-01-22 16:02:11,still
2016-01-22 16:38:31,still
2016-01-22 17:30:39,walking
2016-01-22 17:32:01,still
2016-01-22 17:42:16,walking
2016-01-22 17:44:20,in_vehicle
2016-01-22 20:19:50,still
2016-01-22 20:23:55,still
2016-01-22 20:27:33,still
2016-01-22 20:34:34,still
2016-01-22 20:39:52,still
2016-01-22 23:07:05,still
2016-01-23 00:00:00,still
2016-01-23 00:15:38,still
2016-01-23 00:54:15,still
2016-01-23 01:23:03,still
2016-01-23 01:24:49,still
2016-01-23 01:38:15,still
2016-01-23 08:51:52,still
2016-01-23 10:22:12,still
2016-01-23 12:55:10,still
2016-01-23 13:01:45,still
2016-01-23 13:12:37,still
2016-01-23 13:24:46,walking
2016-01-23 13:26:14,still
2016-01-23 13:35:59,in_vehicle
2016-01-23 14:10:36,walking
2016-01-23 14:16:10,walking
2016-01-23 14:19:15,walking
2016-01-23 14:31:38,still
2016-01-23 14:34:41,walking
2016-01-23 14:37:48,still
2016-01-23 14:59:12,still
2016-01-23 15:12:12,still
2016-01-23 15:17:27,walking
2016-01-23 15:26:48,walking
2016-01-23 15:28:29,still
2016-01-23 15:30:29,walking
2016-01-23 15:43:20,still
2016-01-23 16:17:13,still
2016-01-23 16:59:16,still
2016-01-23 17:02:55,still
2016-01-23 17:09:48,walking
2016-01-23 17:16:38,still
2016-01-23 17:22:15,still
2016-01-23 17:31:01,still
2016-01-23 17:47:49,walking
2016-01-23 17:54:05,in_vehicle
2016-01-23 18:25:46,still
2016-01-23 18:36:39,still
2016-01-23 20:44:21,still
2016-01-23 20:47:18,still
2016-01-23 20:50:16,still
2016-01-23 20:56:09,still
2016-01-23 21:53:51,still
2016-01-23 22:21:37,still
2016-01-23 22:25:27,still
2016-01-23 22:31:26,still
2016-01-23 22:37:09,still
2016-01-23 22:44:43,still
2016-01-23 23:12:43,still
2016-01-25 00:00:00,still
2016-01-25 00:20:18,still
2016-01-25 00:22:33,still
2016-01-25 00:32:05,still
2016-01-25 00:33:11,still
2016-01-25 09:16:08,still
2016-01-25 09:18:11,still
2016-01-25 09:19:46,still
2016-01-25 09:20:51,still
2016-01-25 09:22:23,still
2016-01-25 09:26:42,still
2016-01-25 09:29:56,biking
2016-01-25 09:31:14,biking
2016-01-25 09:49:36,still
2016-01-25 09:57:40,still
2016-01-25 10:00:17,still
2016-01-25 10:01:50,still
2016-01-25 10:03:54,still
2016-01-25 10:05:50,still
2016-01-25 10:42:44,still
2016-01-25 10:44:04,still
2016-01-25 10:46:28,still
2016-01-25 10:51:03,still
2016-01-25 10:54:07,still
2016-01-25 11:04:33,still
2016-01-25 11:37:47,still
2016-01-25 11:59:31,still
2016-01-25 12:00:55,still
2016-01-25 12:42:25,still
2016-01-25 12:45:57,still
2016-01-25 12:47:55,still
2016-01-25 12:49:16,still
2016-01-25 13:06:29,still
2016-01-25 13:21:37,still
2016-01-25 13:22:47,still
2016-01-25 13:31:11,still
2016-01-25 13:34:55,still
2016-01-25 13:36:20,still
2016-01-25 17:13:12,still
2016-01-25 17:43:31,still
2016-01-25 17:49:38,still
2016-01-25 17:57:37,walking
2016-01-25 18:00:31,biking
2016-01-25 18:18:31,still
2016-01-25 18:32:59,still
2016-01-25 18:34:19,still
2016-01-25 18:41:28,still
2016-01-25 18:44:42,in_vehicle
2016-01-25 18:52:59,walking
2016-01-25 18:55:32,still
2016-01-25 18:57:47,still
2016-01-25 19:56:23,walking
2016-01-25 19:59:46,in_vehicle
2016-01-25 20:12:06,still
2016-01-25 20:14:58,walking
2016-01-25 20:16:35,still
2016-01-25 20:35:31,still
2016-01-25 22:30:34,still
2016-01-25 23:13:31,still
2016-01-26 00:00:00,still
2016-01-26 00:03:56,still
2016-01-26 00:09:19,still
2016-01-26 09:16:28,biking
2016-01-26 09:22:36,walking
2016-01-26 09:27:03,still
2016-01-26 09:28:30,still
2016-01-26 10:17:06,still
2016-01-26 10:31:28,walking
2016-01-26 10:34:31,still
2016-01-26 10:36:23,biking
2016-01-26 10:59:44,walking
2016-01-26 11:01:10,still
2016-01-26 11:47:13,still
2016-01-26 11:59:31,still
2016-01-26 12:21:50,still
2016-01-26 12:26:58,still
2016-01-26 12:44:04,still
2016-01-26 12:45:32,still
2016-01-26 12:47:28,still
2016-01-26 12:48:59,still
2016-01-26 12:51:15,still
2016-01-26 13:02:08,still
2016-01-26 13:15:56,still
2016-01-26 13:41:57,still
2016-01-26 13:43:13,still
2016-01-26 13:59:43,still
2016-01-26 16:26:27,still
2016-01-26 16:51:00,still
2016-01-26 16:59:46,walking
2016-01-26 17:02:29,biking
2016-01-26 17:20:46,still
2016-01-26 18:27:45,still
2016-01-26 18:34:23,still
2016-01-26 18:42:02,still
2016-01-26 19:15:32,still
2016-01-26 19:25:20,still
2016-01-26 19:32:32,still
2016-01-26 19:47:40,still
2016-01-26 20:08:34,in_vehicle
2016-01-26 20:21:46,walking
2016-01-26 20:28:02,still
2016-01-26 20:44:05,walking
2016-01-26 20:49:54,in_vehicle
2016-01-26 21:02:12,walking
2016-01-26 21:15:04,still
2016-01-26 22:06:40,walking
2016-01-26 22:09:37,in_vehicle
2016-01-26 22:18:09,walking
2016-01-26 22:21:11,still
2016-01-26 22:26:09,still
2016-01-26 22:30:52,still
2016-01-26 22:46:18,still
2016-01-26 23:23:06,still
2016-01-26 23:48:45,still
2016-01-28 00:00:04,still
2016-01-28 00:01:21,still
2016-01-28 00:04:08,still
2016-01-28 00:05:48,still
2016-01-28 00:18:16,still
2016-01-28 00:37:54,still
2016-01-28 00:41:47,still
2016-01-28 00:48:15,still
2016-01-28 00:51:13,still
2016-01-28 08:23:26,still
2016-01-28 08:25:15,still
2016-01-28 08:35:25,still
2016-01-28 08:40:01,still
2016-01-28 08:41:19,still
2016-01-28 08:50:21,still
2016-01-28 08:52:12,still
2016-01-28 08:54:53,still
2016-01-28 08:56:32,walking
2016-01-28 08:58:31,in_vehicle
2016-01-28 09:10:21,walking
2016-01-28 09:20:55,still
2016-01-28 09:43:31,still
2016-01-28 09:50:44,still
2016-01-28 11:02:17,still
2016-01-28 11:10:21,still
2016-01-28 11:23:07,walking
2016-01-28 11:25:06,running
2016-01-28 11:27:28,walking
2016-01-28 11:37:57,still
2016-01-28 11:41:00,walking
2016-01-28 11:42:52,still
2016-01-28 12:01:02,still
2016-01-28 12:45:41,walking
2016-01-28 12:47:24,walking
2016-01-28 12:51:45,still
2016-01-28 13:05:30,walking
2016-01-28 13:07:35,walking
2016-01-28 13:15:56,still
2016-01-28 14:12:37,still
2016-01-28 14:15:20,still
2016-01-28 14:32:18,still
2016-01-28 14:37:11,still
2016-01-28 15:57:10,still
2016-01-28 16:30:50,still
2016-01-28 16:32:36,still
2016-01-28 16:56:30,still
2016-01-28 17:09:37,still
2016-01-28 17:10:41,still
2016-01-28 17:25:24,still
2016-01-28 17:27:00,still
2016-01-28 17:35:26,walking
2016-01-28 17:45:39,in_vehicle
2016-01-28 17:57:23,walking
2016-01-28 17:58:30,walking
2016-01-28 17:59:32,still
2016-01-28 18:04:51,still
2016-01-28 18:06:32,still
2016-01-28 18:09:05,still
2016-01-28 18:12:33,still
2016-01-28 18:19:55,still
2016-01-28 18:21:55,walking
2016-01-28 18:24:26,still
2016-01-28 18:27:12,still
2016-01-28 18:32:34,walking
2016-01-28 18:33:58,still
2016-01-28 18:35:54,still
2016-01-28 19:33:33,still
2016-01-28 19:35:32,walking
2016-01-28 19:38:19,in_vehicle
2016-01-28 19:54:14,still
2016-01-28 19:57:57,still
2016-01-28 20:48:00,still
2016-01-28 22:44:24,still
2016-01-28 22:52:49,still
2016-01-28 23:43:47,still
2016-01-29 00:00:00,still
2016-01-29 07:39:50,still
2016-01-29 08:03:01,still
2016-01-29 09:00:39,still
2016-01-29 09:02:55,walking
2016-01-29 09:04:17,still
2016-01-29 09:13:07,in_vehicle
2016-01-29 09:23:21,walking
2016-01-29 09:26:15,still
2016-01-29 12:32:22,still
2016-01-29 12:39:31,running
2016-01-29 12:41:11,walking
2016-01-29 12:43:52,walking
2016-01-29 12:49:26,still
2016-01-29 12:50:47,still
2016-01-29 13:01:58,still
2016-01-29 13:12:47,still
2016-01-29 13:27:04,walking
2016-01-29 13:32:40,walking
2016-01-29 13:35:46,still
2016-01-29 13:40:29,still
2016-01-29 14:03:56,still
2016-01-29 14:05:26,still
2016-01-29 14:06:36,still
2016-01-29 14:11:04,still
2016-01-29 14:13:30,still
2016-01-29 14:18:35,still
2016-01-29 14:26:21,still
2016-01-29 14:28:27,still
2016-01-29 14:31:11,still
2016-01-29 15:15:23,still
2016-01-29 15:31:42,still
2016-01-29 18:06:28,still
2016-01-29 18:18:04,still
2016-01-29 18:41:57,still
2016-01-29 18:44:57,still
2016-01-29 19:12:59,walking
2016-01-29 19:15:34,in_vehicle
2016-01-29 19:24:47,walking
2016-01-29 19:26:07,still
2016-01-29 19:55:41,still
2016-01-29 20:55:14,still
2016-01-29 21:05:55,still
2016-01-29 21:15:25,still
2016-01-29 21:21:14,still
2016-01-29 21:23:19,still
2016-01-29 21:24:35,in_vehicle
2016-01-29 21:45:37,walking
2016-01-29 21:46:58,still
2016-01-29 22:01:51,still
2016-01-29 22:03:42,in_vehicle
2016-01-29 22:28:44,walking
2016-01-29 22:31:08,still
2016-01-29 22:59:31,still
2016-01-30 00:00:00,still
2016-01-30 06:53:14,still
2016-01-30 07:49:26,still
2016-01-30 07:52:25,still
2016-01-30 08:11:26,still
2016-01-30 08:15:35,in_vehicle
2016-01-30 08:35:36,still
2016-01-30 08:38:43,walking
2016-01-30 08:39:58,still
2016-01-30 09:14:16,still
2016-01-30 09:21:25,in_vehicle
2016-01-30 09:47:12,walking
2016-01-30 09:49:03,still
2016-01-30 10:10:45,still
2016-01-30 10:35:34,still
2016-01-30 12:22:53,still
2016-01-30 13:23:43,still
2016-01-30 16:59:29,still
2016-01-30 17:02:13,still
2016-01-30 17:05:24,in_vehicle
2016-01-30 17:33:09,still
2016-01-30 17:35:49,in_vehicle
2016-01-30 18:14:20,still
2016-01-30 18:17:27,still
2016-01-30 19:00:20,still
2016-01-30 19:27:19,still
2016-01-30 19:31:49,still
2016-01-30 19:48:18,still
2016-01-30 20:26:29,still
2016-01-30 20:31:55,still
2016-01-30 20:58:16,still
2016-01-30 21:00:58,in_vehicle
2016-01-30 21:08:20,still
2016-01-30 22:22:42,still
2016-01-30 23:11:27,still
2016-01-30 23:15:21,in_vehicle
2016-01-30 23:50:19,still
2016-02-01 00:00:00,still
2016-02-01 08:11:52,still
2016-02-01 08:19:08,still
2016-02-01 08:27:20,still
2016-02-01 08:31:05,still
2016-02-01 08:37:19,still
2016-02-01 08:47:46,still
2016-02-04 00:00:00,still
2016-02-04 07:39:26,still
2016-02-04 08:35:05,still
2016-02-04 08:42:03,still
2016-02-04 08:43:31,walking
2016-02-04 08:44:34,in_vehicle
2016-02-04 08:48:12,in_vehicle
2016-02-04 09:06:28,walking
2016-02-04 09:09:40,still
2016-02-04 10:20:23,still
2016-02-04 10:36:18,still
2016-02-04 10:38:24,walking
2016-02-04 10:39:39,still
2016-02-04 11:33:28,still
2016-02-04 12:11:21,still
2016-02-04 12:21:50,walking
2016-02-04 12:26:54,still
2016-02-04 13:19:43,still
2016-02-04 13:20:44,walking
2016-02-04 13:25:53,still
2016-02-04 15:17:31,still
2016-02-04 16:55:27,walking
2016-02-04 16:57:40,biking
2016-02-04 17:20:09,still
2016-02-04 17:42:07,still
2016-02-04 18:02:52,still
2016-02-04 18:04:50,still
2016-02-04 18:19:37,still
2016-02-04 18:21:52,still
2016-02-04 18:24:30,walking
2016-02-04 18:25:51,still
2016-02-04 18:28:08,in_vehicle
2016-02-04 19:05:10,still
2016-02-04 19:11:50,still
2016-02-04 19:35:14,still
2016-02-04 19:36:46,walking
2016-02-04 19:40:09,in_vehicle
2016-02-04 19:51:26,walking
2016-02-04 19:52:54,still
2016-02-04 19:56:16,walking
2016-02-04 19:57:18,still
2016-02-04 20:00:12,walking
2016-02-04 20:01:58,still
2016-02-04 20:03:33,still
2016-02-04 20:17:06,walking
2016-02-04 20:18:07,still
2016-02-04 20:22:18,still
2016-02-04 20:27:11,still
2016-02-04 20:29:05,still
2016-02-04 20:35:03,still
2016-02-04 20:38:36,still
2016-02-04 20:39:42,still
2016-02-04 20:45:25,still
2016-02-04 20:47:32,still
2016-02-04 20:48:50,still
2016-02-04 20:53:17,still
2016-02-04 20:55:16,still
2016-02-04 20:59:28,still
2016-02-04 21:01:58,still
2016-02-04 21:07:57,still
2016-02-04 21:10:49,still
2016-02-04 21:16:07,still
2016-02-04 21:20:56,walking
2016-02-04 21:23:56,still
2016-02-04 21:26:03,still
2016-02-04 21:36:21,still
2016-02-04 21:37:33,still
2016-02-04 21:42:20,walking
2016-02-04 21:44:04,still
2016-02-04 21:48:57,walking
2016-02-04 21:56:07,still
2016-02-04 22:24:52,still
2016-02-04 22:27:07,still
2016-02-04 22:34:17,still
2016-02-04 22:55:26,still
