date,ActivFit
2016-02-05 21:42:48,in_vehicle
2016-02-05 21:53:45,still
2016-02-05 21:57:33,walking
2016-02-05 22:14:04,walking
2016-02-05 22:23:52,still
2016-02-05 22:27:51,walking
2016-02-05 22:47:38,walking
2016-02-05 22:56:23,walking
2016-02-05 23:18:58,walking
2016-02-05 23:35:43,still
2016-02-06 00:14:09,still
2016-02-06 00:50:26,walking
2016-02-06 00:53:20,walking
2016-02-06 00:56:25,walking
2016-02-06 01:05:16,in_vehicle
2016-02-06 01:33:51,walking
2016-02-06 01:35:24,still
2016-02-06 01:47:58,walking
2016-02-06 01:50:00,still
2016-02-06 02:09:52,walking
2016-02-06 02:11:22,still
2016-02-06 02:13:59,walking
2016-02-06 02:15:50,walking
2016-02-06 02:17:49,still
2016-02-06 11:19:29,in_vehicle
2016-02-06 11:55:28,walking
2016-02-06 12:13:28,in_vehicle
2016-02-06 12:21:45,walking
2016-02-06 12:24:00,in_vehicle
2016-02-06 12:29:35,still
2016-02-06 13:07:02,walking
2016-02-06 13:09:00,still
2016-02-06 13:10:23,walking
2016-02-06 13:11:46,still
2016-02-06 14:06:39,walking
2016-02-06 14:08:32,still
2016-02-06 14:55:55,walking
2016-02-06 15:11:37,walking
2016-02-06 15:16:58,still
2016-02-06 15:27:17,in_vehicle
2016-02-06 15:49:41,walking
2016-02-06 15:50:46,in_vehicle
2016-02-06 16:07:03,still
2016-02-06 16:11:41,walking
2016-02-06 16:13:34,walking
2016-02-06 16:15:31,still
2016-02-06 16:23:15,walking
2016-02-06 16:25:33,still
2016-02-06 16:48:30,walking
2016-02-06 16:50:59,still
2016-02-06 17:05:12,walking
2016-02-06 17:07:28,walking
2016-02-06 17:08:59,still
2016-02-06 17:11:46,walking
2016-02-06 17:13:01,still
2016-02-06 17:19:26,walking
2016-02-06 17:20:54,still
2016-02-06 17:35:25,walking
2016-02-06 17:36:31,still
2016-02-06 20:37:44,still
2016-02-06 20:41:50,walking
2016-02-06 20:43:06,still
2016-02-06 21:01:58,walking
2016-02-06 21:03:08,still
2016-02-06 21:09:19,walking
2016-02-06 21:27:05,walking
2016-02-06 21:37:06,still
2016-02-06 21:43:00,in_vehicle
2016-02-06 21:47:49,walking
2016-02-06 21:48:59,in_vehicle
2016-02-06 21:51:11,still
2016-02-06 22:06:38,walking
2016-02-06 22:08:52,still
2016-02-07 00:00:00,still
2016-02-07 00:04:07,in_vehicle
2016-02-07 00:13:29,still
2016-02-07 06:45:12,still
2016-02-07 09:31:15,walking
2016-02-07 09:32:32,still
2016-02-07 10:32:54,walking
2016-02-07 10:34:58,still
2016-02-07 14:57:33,walking
2016-02-07 14:59:58,walking
2016-02-07 15:01:45,still
2016-02-07 15:02:58,walking
2016-02-07 15:03:58,still
2016-02-07 15:06:22,walking
2016-02-07 15:08:29,still
2016-02-07 16:58:14,walking
2016-02-07 17:01:36,still
2016-02-07 17:56:47,walking
2016-02-07 18:00:30,walking
2016-02-07 18:01:47,still
2016-02-07 18:15:12,in_vehicle
2016-02-07 18:22:50,walking
2016-02-07 18:28:00,still
2016-02-07 18:56:53,walking
2016-02-07 19:05:34,walking
2016-02-07 19:07:11,in_vehicle
2016-02-07 19:16:05,still
2016-02-07 20:36:57,walking
2016-02-07 20:38:18,walking
2016-02-07 20:42:47,still
2016-02-07 20:49:22,walking
2016-02-07 20:51:00,still
2016-02-07 21:07:00,walking
2016-02-07 21:09:06,still
2016-02-07 22:58:29,walking
2016-02-07 22:59:38,still
2016-02-07 23:04:43,still
2016-02-08 00:00:00,still
2016-02-08 11:58:30,in_vehicle
2016-02-08 12:23:19,still
2016-02-08 12:33:12,walking
2016-02-08 12:35:41,still
2016-02-08 12:37:51,biking
2016-02-08 13:12:59,walking
2016-02-08 13:23:47,still
2016-02-08 18:25:47,walking
2016-02-08 18:35:31,still
2016-02-08 18:43:13,walking
2016-02-08 18:44:15,walking
2016-02-08 18:56:10,in_vehicle
2016-02-08 19:26:49,still
2016-02-08 20:55:42,in_vehicle
2016-02-08 21:30:31,walking
2016-02-08 21:33:48,still
2016-02-08 22:13:07,walking
2016-02-08 22:16:17,still
2016-02-08 22:38:54,walking
2016-02-08 22:41:40,still
2016-02-08 22:44:33,walking
2016-02-08 22:46:02,still
2016-02-08 23:02:12,walking
2016-02-09 00:00:00,still
2016-02-09 00:25:40,walking
2016-02-09 00:27:41,still
2016-02-09 00:29:02,walking
2016-02-09 00:30:04,still
2016-02-09 00:44:42,walking
2016-02-09 00:45:46,still
2016-02-09 00:56:02,walking
2016-02-09 00:57:05,still
2016-02-09 02:00:32,still
2016-02-09 02:03:06,walking
2016-02-09 02:04:07,still
2016-02-09 08:38:36,walking
2016-02-09 08:39:41,still
2016-02-09 08:40:53,walking
2016-02-09 08:42:41,still
2016-02-09 08:46:18,still
2016-02-09 08:49:18,walking
2016-02-09 08:50:23,still
2016-02-09 08:54:47,in_vehicle
2016-02-09 09:18:03,walking
2016-02-09 09:19:03,in_vehicle
2016-02-09 09:35:11,still
2016-02-09 09:38:46,still
2016-02-09 09:51:32,walking
2016-02-09 09:52:51,still
2016-02-09 10:59:21,walking
2016-02-09 11:01:29,still
2016-02-09 12:38:59,still
2016-02-09 13:08:26,walking
2016-02-09 13:09:26,still
2016-02-09 13:11:22,walking
2016-02-09 13:12:54,still
2016-02-09 13:14:27,walking
2016-02-09 13:15:29,walking
2016-02-09 13:16:31,still
2016-02-09 14:38:52,walking
2016-02-09 14:41:16,still
2016-02-09 14:52:58,walking
2016-02-09 14:53:58,still
2016-02-09 15:17:59,walking
2016-02-09 15:19:21,still
2016-02-09 15:31:23,walking
2016-02-09 15:32:33,still
2016-02-11 00:00:00,still
2016-02-11 03:23:15,still
2016-02-11 08:45:08,in_vehicle
2016-02-11 08:48:32,walking
2016-02-11 08:50:19,walking
2016-02-11 08:51:29,in_vehicle
2016-02-11 09:37:18,still
2016-02-11 10:03:37,walking
2016-02-11 10:05:23,walking
2016-02-11 10:06:54,still
2016-02-11 10:43:37,walking
2016-02-11 10:45:44,in_vehicle
2016-02-11 10:50:05,walking
2016-02-11 10:51:36,in_vehicle
2016-02-11 11:21:37,walking
2016-02-11 11:37:34,walking
2016-02-11 11:41:16,in_vehicle
2016-02-11 12:09:45,walking
2016-02-11 12:20:33,still
2016-02-11 12:40:11,in_vehicle
2016-02-11 13:07:54,walking
2016-02-11 13:09:06,walking
2016-02-11 13:11:09,still
2016-02-11 13:24:14,still
2016-02-11 13:41:59,walking
2016-02-11 13:43:00,still
2016-02-11 13:54:18,walking
2016-02-11 13:57:17,walking
2016-02-11 14:18:08,walking
2016-02-11 14:25:48,in_vehicle
2016-02-11 14:58:10,still
2016-02-11 18:03:48,in_vehicle
2016-02-11 18:16:58,still
2016-02-11 18:30:41,walking
2016-02-11 18:31:55,still
2016-02-11 18:55:46,in_vehicle
2016-02-11 19:00:09,walking
2016-02-11 19:03:02,walking
2016-02-11 19:04:04,walking
2016-02-11 19:06:17,in_vehicle
2016-02-11 19:23:51,still
2016-02-11 20:03:22,in_vehicle
2016-02-11 20:15:23,walking
2016-02-11 20:16:53,in_vehicle
2016-02-11 20:24:08,walking
2016-02-11 20:25:10,still
2016-02-11 20:54:03,walking
2016-02-11 20:55:38,still
2016-02-11 21:09:11,walking
2016-02-11 21:10:12,still
2016-02-11 22:16:00,walking
2016-02-11 22:19:07,walking
2016-02-11 22:25:00,walking
2016-02-11 22:26:17,walking
2016-02-11 22:30:35,walking
2016-02-12 00:00:00,still
2016-02-12 00:20:37,still
2016-02-12 08:49:46,walking
2016-02-12 08:53:32,walking
2016-02-12 08:55:19,in_vehicle
2016-02-12 09:15:58,still
2016-02-12 09:21:38,in_vehicle
2016-02-12 09:33:00,still
2016-02-12 10:11:35,still
2016-02-12 10:27:34,in_vehicle
2016-02-12 10:31:50,walking
2016-02-12 10:33:52,in_vehicle
2016-02-12 10:38:06,still
2016-02-12 10:41:19,walking
2016-02-12 10:51:29,still
2016-02-12 11:33:00,walking
2016-02-12 11:35:47,walking
2016-02-12 11:37:03,walking
2016-02-12 11:42:35,still
2016-02-12 12:08:00,walking
2016-02-12 12:10:00,still
2016-02-12 13:09:42,walking
2016-02-12 13:12:42,walking
2016-02-12 13:42:34,still
2016-02-12 14:14:07,still
2016-02-12 15:27:09,walking
2016-02-12 15:29:00,still
2016-02-12 15:50:49,walking
2016-02-12 15:52:07,still
2016-02-12 16:31:29,walking
2016-02-12 16:32:30,in_vehicle
2016-02-12 16:51:35,walking
2016-02-12 17:05:37,still
2016-02-12 17:49:11,in_vehicle
2016-02-12 17:55:00,walking
2016-02-12 18:02:27,walking
2016-02-12 18:20:39,still
2016-02-12 20:08:00,still
2016-02-12 20:59:23,walking
2016-02-12 21:12:56,still
2016-02-12 21:28:05,still
2016-02-12 21:47:29,in_vehicle
2016-02-12 22:16:46,still
2016-02-12 22:45:00,walking
2016-02-12 22:46:09,still
2016-02-12 22:58:00,walking
2016-02-12 22:59:00,still
2016-02-13 00:00:00,still
2016-02-13 08:48:36,walking
2016-02-13 08:59:48,still
2016-02-13 09:49:55,still
2016-02-13 10:06:04,walking
2016-02-13 10:07:49,still
2016-02-13 11:52:40,walking
2016-02-13 11:54:50,still
2016-02-13 11:56:45,in_vehicle
2016-02-13 12:08:25,still
2016-02-13 12:57:36,in_vehicle
2016-02-13 13:06:27,still
2016-02-13 14:29:45,walking
2016-02-13 14:32:00,still
2016-02-13 15:18:16,walking
2016-02-13 15:27:26,still
2016-02-13 15:33:27,still
2016-02-13 16:12:32,still
2016-02-13 16:37:20,in_vehicle
2016-02-13 16:42:52,still
2016-02-13 16:49:35,walking
2016-02-13 16:50:48,still
2016-02-13 17:12:33,still
2016-02-13 17:53:36,walking
2016-02-13 17:54:46,still
2016-02-13 18:41:34,walking
2016-02-13 19:08:54,walking
2016-02-13 19:19:14,still
2016-02-13 19:34:58,walking
2016-02-13 19:37:29,still
2016-02-13 20:07:07,walking
2016-02-13 20:14:56,still
2016-02-13 20:17:17,walking
2016-02-13 20:18:36,still
2016-02-13 22:27:08,walking
2016-02-13 22:28:44,still
2016-02-14 10:29:00,walking
2016-02-14 10:58:55,walking
2016-02-14 13:15:55,walking
2016-02-14 13:53:44,walking
2016-02-14 17:06:58,walking
2016-02-14 17:50:00,walking
2016-02-14 19:32:55,walking
2016-02-14 21:00:59,walking
2016-02-15 10:23:03,walking
2016-02-15 11:27:08,walking
2016-02-15 13:51:59,walking
2016-02-15 16:24:41,walking
2016-02-15 18:18:01,walking
2016-02-15 19:32:32,walking
2016-02-15 20:50:59,walking
2016-02-15 21:09:29,walking
2016-02-15 21:12:03,walking
2016-02-15 21:13:13,walking
2016-02-15 21:14:59,walking
2016-02-15 21:16:01,walking
2016-02-15 21:32:54,walking
2016-02-15 21:50:46,walking
2016-02-15 21:52:59,walking
2016-02-15 21:58:30,walking
2016-02-15 22:37:01,walking
2016-02-16 00:16:59,walking
2016-02-16 00:18:07,walking
2016-02-16 01:27:00,walking
2016-02-16 08:49:15,walking
2016-02-16 09:29:09,walking
2016-02-16 09:59:00,walking
2016-02-16 11:17:12,walking
2016-02-16 11:23:59,walking
2016-02-16 11:52:39,walking
2016-02-16 11:56:59,walking
2016-02-16 12:00:00,walking
2016-02-16 13:21:59,walking
2016-02-16 13:58:53,walking
2016-02-16 13:59:58,walking
2016-02-16 14:19:56,walking
2016-02-16 14:37:25,walking
2016-02-16 14:41:10,walking
2016-02-16 14:45:00,walking
2016-02-16 14:48:19,walking
2016-02-16 15:20:12,walking
2016-02-16 15:23:31,walking
2016-02-16 15:30:29,walking
2016-02-16 15:32:32,walking
2016-02-16 15:34:18,walking
2016-02-16 15:39:46,walking
2016-02-16 15:44:05,walking
2016-02-16 15:48:18,walking
2016-02-16 15:52:57,walking
2016-02-16 16:00:59,walking
2016-02-16 16:04:59,walking
2016-02-16 16:18:24,walking
2016-02-16 16:25:21,walking
2016-02-16 16:38:00,walking
2016-02-16 16:53:59,walking
2016-02-16 17:02:00,walking
2016-02-16 17:06:06,walking
2016-02-16 17:18:59,walking
2016-02-16 17:38:42,walking
2016-02-16 17:52:41,walking
2016-02-16 18:00:32,walking
2016-02-16 18:24:41,walking
2016-02-16 18:32:03,walking
2016-02-16 18:41:50,walking
2016-02-16 18:45:52,walking
2016-02-16 18:54:58,walking
2016-02-16 19:02:50,walking
2016-02-16 19:08:24,walking
2016-02-16 19:10:59,walking
2016-02-16 19:13:30,walking
2016-02-16 19:44:59,walking
2016-02-16 20:37:37,walking
2016-02-16 21:12:18,walking
2016-02-16 21:48:42,walking
2016-02-16 22:13:00,walking
2016-02-16 22:33:46,walking
2016-02-17 06:30:48,walking
2016-02-17 06:41:04,walking
2016-02-17 06:43:31,walking
2016-02-17 07:10:05,walking
2016-02-17 07:11:06,walking
2016-02-17 07:14:55,walking
2016-02-17 07:17:10,walking
2016-02-17 07:22:06,walking
2016-02-17 07:30:55,walking
2016-02-17 07:32:58,walking
2016-02-17 07:35:48,walking
2016-02-17 07:44:11,walking
2016-02-17 07:47:09,walking
2016-02-17 09:17:30,walking
2016-02-17 09:23:55,walking
2016-02-17 09:27:59,walking
2016-02-17 09:48:13,walking
2016-02-17 09:49:56,walking
2016-02-17 09:57:39,walking
2016-02-17 10:29:06,walking
2016-02-17 10:48:58,walking
2016-02-17 10:51:00,walking
2016-02-17 11:59:23,walking
2016-02-17 12:02:08,walking
2016-02-17 12:08:48,walking
2016-02-17 12:52:00,walking
2016-02-17 13:03:50,walking
2016-02-17 13:10:28,walking
2016-02-17 13:29:04,walking
2016-02-17 13:37:05,walking
2016-02-17 13:39:35,walking
2016-02-17 13:49:53,walking
2016-02-17 14:20:08,walking
2016-02-17 14:27:08,walking
2016-02-17 14:38:43,walking
2016-02-17 14:44:03,walking
2016-02-17 15:01:03,walking
2016-02-17 15:06:05,walking
2016-02-18 08:58:51,walking
2016-02-18 11:24:01,walking
2016-02-18 11:25:06,walking
2016-02-18 11:27:24,walking
2016-02-18 11:35:28,walking
2016-02-18 11:38:24,walking
2016-02-18 12:07:23,walking
2016-02-18 12:15:07,walking
2016-02-18 12:18:17,walking
2016-02-18 12:40:28,walking
2016-02-18 12:48:40,walking
2016-02-18 12:58:22,walking
2016-02-18 13:03:33,walking
2016-02-18 13:08:08,walking
2016-02-18 13:19:00,walking
2016-02-18 13:27:06,walking
2016-02-18 14:12:44,walking
2016-02-18 14:20:30,walking
2016-02-18 14:39:00,walking
2016-02-18 14:44:58,walking
2016-02-18 14:55:22,walking
2016-02-18 14:59:00,walking
2016-02-18 15:00:33,walking
2016-02-18 15:16:59,walking
2016-02-18 15:48:59,walking
2016-02-18 15:54:04,walking
2016-02-18 17:30:39,walking
2016-02-18 18:06:50,walking
2016-02-18 18:10:00,walking
2016-02-18 18:27:31,walking
2016-02-18 18:34:25,walking
2016-02-18 18:39:59,walking
2016-02-18 20:04:16,walking
2016-02-18 20:10:00,walking
2016-02-18 20:13:06,walking
2016-02-18 20:28:07,walking
2016-02-18 20:42:12,walking
2016-02-18 20:56:45,walking
2016-02-18 21:04:59,walking
2016-02-18 21:10:59,walking
2016-02-18 22:05:59,walking
2016-02-18 22:58:08,walking
2016-02-18 22:59:27,walking
2016-02-18 23:22:59,walking
2016-02-18 23:32:00,walking
2016-02-18 23:34:51,walking
2016-02-18 23:36:57,walking
2016-02-18 23:37:59,walking
2016-02-19 00:00:00,walking
2016-02-19 00:04:00,still
2016-02-19 00:10:59,walking
2016-02-19 00:15:44,still
2016-02-19 00:21:59,walking
2016-02-19 00:25:09,still
2016-02-19 00:47:09,walking
2016-02-19 00:48:37,still
2016-02-19 10:08:47,in_vehicle
2016-02-19 10:16:06,still
2016-02-19 10:19:42,walking
2016-02-19 10:21:14,still
2016-02-19 11:11:03,walking
2016-02-19 11:13:04,still
2016-02-19 11:17:59,walking
2016-02-19 11:19:02,still
2016-02-19 11:27:02,walking
2016-02-19 11:28:12,still
2016-02-19 11:47:20,walking
2016-02-19 11:48:21,still
2016-02-19 12:47:26,in_vehicle
2016-02-19 12:50:06,still
2016-02-19 13:11:24,still
2016-02-19 13:20:17,in_vehicle
2016-02-19 14:45:28,still
2016-02-19 15:01:38,still
2016-02-19 15:05:46,walking
2016-02-19 15:07:34,still
2016-02-19 15:09:38,walking
2016-02-19 15:11:50,still
2016-02-19 18:08:28,walking
2016-02-19 18:09:36,still
2016-02-19 19:23:00,walking
2016-02-19 19:32:01,in_vehicle
2016-02-19 19:55:10,walking
2016-02-19 19:56:14,still
2016-02-19 20:01:01,walking
2016-02-19 20:02:02,still
2016-02-19 20:13:49,in_vehicle
2016-02-19 20:39:21,still
2016-02-19 20:41:16,walking
2016-02-19 20:43:01,still
2016-02-19 20:44:20,walking
2016-02-19 20:46:53,in_vehicle
2016-02-19 21:12:00,walking
2016-02-19 21:13:01,in_vehicle
2016-02-19 21:17:24,still
2016-02-19 21:42:25,still
2016-02-20 00:00:00,still
2016-02-20 00:25:12,in_vehicle
2016-02-20 00:37:02,walking
2016-02-20 00:38:38,still
2016-02-20 00:43:28,walking
2016-02-20 00:45:35,still
2016-02-20 01:21:02,walking
2016-02-20 01:22:07,walking
2016-02-20 01:40:42,walking
2016-02-20 01:41:59,still
2016-02-20 01:43:11,in_vehicle
2016-02-20 01:57:01,walking
2016-02-20 01:58:37,in_vehicle
2016-02-20 03:06:27,still
2016-02-20 03:43:00,walking
2016-02-20 03:45:17,still
2016-02-20 03:52:07,walking
2016-02-20 03:59:01,walking
2016-02-20 04:01:48,in_vehicle
2016-02-20 04:27:50,still
2016-02-20 04:39:40,walking
2016-02-20 04:40:45,still
2016-02-20 11:34:28,walking
2016-02-20 11:36:18,still
2016-02-20 11:37:39,walking
2016-02-20 11:38:40,still
2016-02-20 11:41:20,walking
2016-02-20 11:45:14,still
2016-02-20 12:02:55,walking
2016-02-20 12:04:03,still
2016-02-20 12:06:59,walking
2016-02-20 12:08:01,still
2016-02-20 12:13:55,walking
2016-02-20 12:14:56,still
2016-02-20 13:11:12,walking
2016-02-20 13:13:29,still
2016-02-20 13:16:24,in_vehicle
2016-02-20 13:32:36,still
2016-02-20 14:20:05,in_vehicle
2016-02-20 14:34:03,walking
2016-02-20 14:35:22,in_vehicle
2016-02-20 14:45:55,walking
2016-02-20 14:47:24,in_vehicle
2016-02-20 14:53:59,still
2016-02-20 14:58:05,walking
2016-02-20 15:04:28,walking
2016-02-20 15:08:14,still
2016-02-20 15:16:31,walking
2016-02-20 15:18:30,still
2016-02-20 15:45:05,walking
2016-02-20 15:47:16,still
2016-02-20 15:48:26,walking
2016-02-20 15:51:06,still
2016-02-20 15:52:16,walking
2016-02-20 15:53:54,walking
2016-02-20 15:54:55,still
2016-02-20 15:56:34,walking
2016-02-20 15:57:37,walking
2016-02-20 15:58:37,still
2016-02-20 16:00:09,walking
2016-02-20 16:01:23,still
2016-02-20 16:54:59,still
2016-02-20 16:59:33,walking
2016-02-20 17:00:55,still
2016-02-20 17:45:43,walking
2016-02-20 17:46:44,still
2016-02-20 18:16:49,walking
2016-02-20 18:18:25,walking
2016-02-20 18:19:36,still
2016-02-20 19:31:00,walking
2016-02-20 19:32:30,still
2016-02-20 19:38:00,walking
2016-02-20 19:42:00,still
2016-02-20 19:43:02,walking
2016-02-20 19:44:03,still
2016-02-20 22:17:28,walking
2016-02-20 22:18:33,still
2016-02-20 22:21:04,walking
2016-02-20 22:22:35,still
2016-02-20 22:28:00,walking
2016-02-20 22:30:00,still
2016-02-20 22:38:18,walking
2016-02-20 22:43:28,still
2016-02-20 22:51:58,walking
2016-02-20 22:54:00,walking
2016-02-20 22:55:00,still
2016-02-20 23:42:33,in_vehicle
2016-02-20 23:43:51,still
2016-02-21 00:00:00,still
2016-02-21 07:09:01,walking
2016-02-21 07:11:48,still
2016-02-21 07:12:59,walking
2016-02-21 07:14:03,still
2016-02-21 07:33:31,walking
2016-02-21 07:35:09,still
2016-02-21 07:36:45,in_vehicle
2016-02-21 07:44:46,walking
2016-02-21 07:46:00,in_vehicle
2016-02-21 08:11:25,walking
2016-02-21 08:13:00,in_vehicle
2016-02-21 08:16:00,walking
2016-02-21 08:17:01,in_vehicle
2016-02-21 08:21:31,still
2016-02-21 08:43:49,walking
2016-02-21 08:45:22,still
2016-02-21 08:56:33,walking
2016-02-21 08:58:08,walking
2016-02-21 08:59:08,still
2016-02-21 09:05:17,walking
2016-02-21 09:06:54,still
2016-02-21 09:38:45,in_vehicle
2016-02-21 09:57:00,still
2016-02-21 10:05:45,walking
2016-02-21 10:06:52,still
2016-02-21 10:19:55,in_vehicle
2016-02-21 10:41:19,walking
2016-02-21 10:42:59,in_vehicle
2016-02-21 11:01:24,walking
2016-02-21 11:02:39,in_vehicle
2016-02-21 16:09:11,walking
2016-02-21 16:10:13,in_vehicle
2016-02-21 16:15:25,walking
2016-02-21 16:17:33,in_vehicle
2016-02-21 19:19:11,walking
2016-02-21 19:20:52,still
2016-02-21 19:34:24,walking
2016-02-21 19:35:55,still
2016-02-21 19:40:02,walking
2016-02-21 19:41:24,walking
2016-02-21 19:43:23,still
2016-02-21 19:45:00,walking
2016-02-21 19:46:01,still
2016-02-21 19:49:03,walking
2016-02-21 19:51:00,still
2016-02-21 20:01:00,walking
2016-02-21 20:02:05,still
2016-02-21 21:22:40,walking
2016-02-21 21:24:27,still
2016-02-21 21:33:50,in_vehicle
2016-02-21 21:55:36,still
2016-02-21 21:59:46,in_vehicle
2016-02-21 22:29:34,still
2016-02-21 23:18:04,walking
2016-02-21 23:24:26,still
2016-02-22 00:00:00,still
2016-02-22 09:10:28,in_vehicle
2016-02-22 09:27:52,still
2016-02-22 09:53:17,still
2016-02-22 10:12:38,walking
2016-02-22 10:14:01,walking
2016-02-22 10:15:32,still
2016-02-22 10:17:14,in_vehicle
2016-02-22 10:54:53,walking
2016-02-22 10:56:24,walking
2016-02-22 11:01:02,still
2016-02-22 11:24:19,walking
2016-02-22 11:25:20,still
2016-02-22 11:31:23,in_vehicle
2016-02-22 11:41:23,still
2016-02-22 11:49:49,walking
2016-02-22 11:51:02,still
2016-02-22 11:52:24,walking
2016-02-22 11:53:25,still
2016-02-22 12:10:58,walking
2016-02-22 12:13:09,in_vehicle
2016-02-22 12:58:59,walking
2016-02-22 13:00:25,in_vehicle
2016-02-22 13:12:26,walking
2016-02-22 13:14:00,in_vehicle
2016-02-22 13:17:37,walking
2016-02-22 13:20:18,in_vehicle
2016-02-22 13:24:59,walking
2016-02-22 13:28:13,in_vehicle
2016-02-22 13:30:25,walking
2016-02-22 13:31:31,in_vehicle
2016-02-22 13:40:26,walking
2016-02-22 13:42:00,in_vehicle
2016-02-22 13:47:37,walking
2016-02-22 13:48:39,in_vehicle
2016-02-22 13:59:42,walking
2016-02-22 14:04:14,in_vehicle
2016-02-22 14:17:59,walking
2016-02-22 14:19:27,in_vehicle
2016-02-22 14:21:18,biking
2016-02-22 14:35:14,still
2016-02-22 14:56:33,walking
2016-02-22 14:59:02,in_vehicle
2016-02-22 15:13:00,walking
2016-02-22 15:14:01,in_vehicle
2016-02-22 15:16:56,still
2016-02-22 15:20:01,walking
2016-02-22 15:21:05,walking
2016-02-22 15:33:09,in_vehicle
2016-02-22 15:45:24,walking
2016-02-22 15:58:29,in_vehicle
2016-02-22 17:01:43,walking
2016-02-22 17:03:52,still
2016-02-22 17:23:17,walking
2016-02-22 17:25:03,still
2016-02-22 17:59:45,walking
2016-02-22 18:01:30,in_vehicle
2016-02-22 18:15:24,walking
2016-02-22 18:16:37,in_vehicle
2016-02-22 18:21:49,walking
2016-02-22 18:22:58,in_vehicle
2016-02-22 18:31:08,still
2016-02-22 18:52:41,in_vehicle
2016-02-22 19:19:59,still
2016-02-22 20:10:44,walking
2016-02-22 20:16:58,walking
2016-02-22 20:18:02,still
2016-02-22 22:12:50,in_vehicle
2016-02-22 22:15:01,still
2016-02-22 22:49:27,still
2016-02-24 00:00:00,still
2016-02-24 09:12:36,in_vehicle
2016-02-24 09:22:10,still
2016-02-24 09:30:00,walking
2016-02-24 09:31:28,still
2016-02-24 09:33:32,walking
2016-02-24 09:34:33,still
2016-02-24 09:49:39,still
2016-02-24 09:59:45,walking
2016-02-24 10:01:17,still
2016-02-24 10:25:59,walking
2016-02-24 10:27:14,walking
2016-02-24 10:28:27,still
2016-02-24 10:42:31,walking
2016-02-24 10:44:00,in_vehicle
2016-02-24 10:48:58,walking
2016-02-24 10:50:01,in_vehicle
2016-02-24 11:59:00,walking
2016-02-24 12:02:42,walking
2016-02-24 12:13:47,still
2016-02-24 12:18:18,walking
2016-02-24 12:21:31,in_vehicle
2016-02-24 12:49:04,biking
2016-02-24 13:00:32,walking
2016-02-24 13:02:00,still
2016-02-24 13:23:13,walking
2016-02-24 13:27:42,in_vehicle
2016-02-24 13:45:22,walking
2016-02-24 13:58:08,still
2016-02-24 14:00:38,in_vehicle
2016-02-24 14:11:41,walking
2016-02-24 14:13:00,in_vehicle
2016-02-24 14:32:39,still
2016-02-24 14:33:40,biking
2016-02-24 14:46:57,walking
2016-02-24 14:47:59,walking
2016-02-24 14:49:00,in_vehicle
2016-02-24 15:56:09,still
2016-02-24 16:14:18,walking
2016-02-24 16:19:43,walking
2016-02-24 16:21:09,in_vehicle
2016-02-24 16:23:02,walking
2016-02-24 16:24:03,in_vehicle
2016-02-24 16:41:13,walking
2016-02-24 16:42:49,in_vehicle
2016-02-24 18:09:48,still
2016-02-24 18:12:40,walking
2016-02-24 18:13:48,still
2016-02-24 18:45:07,walking
2016-02-24 18:46:19,still
2016-02-24 19:07:07,walking
2016-02-24 19:08:29,in_vehicle
2016-02-24 20:06:02,still
2016-02-24 20:09:41,in_vehicle
2016-02-24 20:44:26,still
2016-02-24 20:46:29,walking
2016-02-24 20:48:01,still
2016-02-24 22:52:08,still
2016-02-25 00:00:00,still
2016-02-25 09:46:38,walking
2016-02-25 09:47:59,still
2016-02-25 10:39:02,still
2016-02-25 11:36:03,walking
2016-02-25 11:37:04,still
2016-02-25 11:41:45,walking
2016-02-25 11:44:36,still
2016-02-25 12:01:03,walking
2016-02-25 12:02:56,still
2016-02-25 12:42:24,walking
2016-02-25 12:43:54,walking
2016-02-25 12:47:03,walking
2016-02-25 12:48:38,in_vehicle
2016-02-25 12:55:21,walking
2016-02-25 12:56:26,in_vehicle
2016-02-25 13:05:56,walking
2016-02-25 13:08:01,still
2016-02-25 14:02:00,in_vehicle
2016-02-25 14:22:23,still
2016-02-25 15:31:00,walking
2016-02-25 15:32:00,still
2016-02-25 16:33:00,walking
2016-02-25 16:39:47,still
2016-02-25 16:53:27,walking
2016-02-25 16:55:27,in_vehicle
2016-02-25 17:05:04,walking
2016-02-25 17:10:20,still
2016-02-25 17:43:34,in_vehicle
2016-02-25 17:51:00,still
2016-02-25 18:16:08,still
2016-02-25 18:32:00,walking
2016-02-25 18:33:01,still
2016-02-25 18:50:12,in_vehicle
2016-02-25 18:54:35,still
2016-02-25 19:18:48,still
2016-02-25 22:24:00,still
2016-02-26 00:00:00,still
2016-02-26 00:42:11,still
2016-02-26 07:06:44,walking
2016-02-26 07:08:18,still
2016-02-26 09:16:39,walking
2016-02-26 09:19:37,still
2016-02-26 09:27:09,walking
2016-02-26 09:28:21,still
2016-02-26 09:30:21,walking
2016-02-26 09:35:34,walking
2016-02-26 09:44:17,still
2016-02-26 09:51:29,walking
2016-02-26 09:52:45,still
2016-02-26 10:08:20,walking
2016-02-26 10:09:20,in_vehicle
2016-02-26 10:46:41,walking
2016-02-26 10:47:42,biking
2016-02-26 12:03:57,walking
2016-02-26 12:05:28,in_vehicle
2016-02-26 12:39:42,walking
2016-02-26 12:43:13,in_vehicle
2016-02-26 12:57:01,walking
2016-02-26 12:58:37,in_vehicle
2016-02-26 13:05:03,walking
