date,ActivFit
2016-05-09 11:12:31,still
2016-05-09 11:31:39,walking
2016-05-09 11:39:15,still
2016-05-09 12:39:13,walking
2016-05-09 12:44:23,still
2016-05-09 13:12:03,walking
2016-05-09 13:13:59,still
2016-05-09 14:06:46,walking
2016-05-09 14:09:10,still
2016-05-09 15:13:18,walking
2016-05-09 15:18:56,in_vehicle
2016-05-09 16:15:54,still
2016-05-09 16:31:12,still
2016-05-09 17:29:07,still
2016-05-09 22:44:32,still
2016-05-10 00:00:00,still
2016-05-10 06:40:43,still
2016-05-10 06:56:05,walking
2016-05-10 06:57:55,still
2016-05-10 07:01:24,in_vehicle
2016-05-10 08:25:37,still
2016-05-10 08:28:39,walking
2016-05-10 08:33:15,still
2016-05-10 08:46:20,walking
2016-05-10 08:48:45,still
2016-05-10 09:20:33,walking
2016-05-10 09:24:01,still
2016-05-10 09:28:19,in_vehicle
2016-05-10 09:37:16,still
2016-05-10 09:39:21,walking
2016-05-10 09:41:03,walking
2016-05-10 09:45:39,still
2016-05-10 09:54:51,walking
2016-05-10 09:56:27,still
2016-05-10 10:43:13,walking
2016-05-10 10:44:35,still
2016-05-10 11:02:35,walking
2016-05-10 11:05:37,still
2016-05-10 11:25:57,walking
2016-05-10 11:27:04,still
2016-05-10 12:45:28,walking
2016-05-10 12:47:34,still
2016-05-10 13:43:50,walking
2016-05-10 13:47:37,still
2016-05-10 14:49:51,still
2016-05-10 15:02:27,walking
2016-05-10 15:06:15,in_vehicle
2016-05-10 16:30:39,walking
2016-05-10 16:32:42,still
2016-05-10 16:39:52,still
2016-05-10 23:14:51,still
2016-05-11 00:00:00,still
2016-05-11 06:42:30,still
2016-05-11 06:50:14,still
2016-05-11 06:51:59,in_vehicle
2016-05-11 08:09:48,walking
2016-05-11 08:13:54,still
2016-05-11 08:56:18,walking
2016-05-11 09:00:07,walking
2016-05-11 09:01:19,walking
2016-05-11 09:02:44,still
2016-05-11 09:31:38,walking
2016-05-11 09:35:06,still
2016-05-11 09:49:18,walking
2016-05-11 09:52:14,still
2016-05-11 10:54:50,walking
2016-05-11 10:56:22,still
2016-05-11 10:59:03,walking
2016-05-11 11:02:17,still
2016-05-11 11:28:35,walking
2016-05-11 11:31:06,still
2016-05-11 11:32:22,walking
2016-05-11 11:35:46,still
2016-05-11 11:37:31,walking
2016-05-11 11:39:18,still
2016-05-11 12:25:21,walking
2016-05-11 12:26:39,walking
2016-05-11 12:28:09,still
2016-05-11 12:41:27,walking
2016-05-11 12:43:43,still
2016-05-11 12:51:05,walking
2016-05-11 12:53:11,still
2016-05-11 13:12:08,walking
2016-05-11 13:15:19,still
2016-05-11 14:00:19,walking
2016-05-11 14:03:11,still
2016-05-11 14:32:33,still
2016-05-11 14:45:20,walking
2016-05-11 14:48:23,still
2016-05-11 15:38:55,walking
2016-05-11 15:42:32,still
2016-05-11 16:00:48,walking
2016-05-11 16:05:16,still
2016-05-11 16:10:10,walking
2016-05-11 16:11:28,in_vehicle
2016-05-11 17:54:03,walking
2016-05-11 17:58:00,in_vehicle
2016-05-11 18:06:47,walking
2016-05-11 18:09:08,still
2016-05-11 22:43:35,still
2016-05-12 00:00:00,still
2016-05-12 06:40:19,walking
2016-05-12 06:42:48,in_vehicle
2016-05-12 07:51:11,walking
2016-05-12 07:56:07,still
2016-05-12 07:58:24,walking
2016-05-12 07:59:53,still
2016-05-12 08:35:29,walking
2016-05-12 08:36:34,still
2016-05-12 09:23:21,walking
2016-05-12 09:25:45,still
2016-05-12 09:31:41,walking
2016-05-12 09:32:58,still
2016-05-12 09:36:05,walking
2016-05-12 09:37:27,still
2016-05-12 10:11:25,walking
2016-05-12 10:13:09,walking
2016-05-12 10:14:34,still
2016-05-12 10:17:01,in_vehicle
2016-05-12 10:32:00,walking
2016-05-12 10:35:08,still
2016-05-12 11:07:55,walking
2016-05-12 11:17:44,still
2016-05-12 11:36:12,walking
2016-05-12 11:40:01,still
2016-05-12 11:44:02,walking
2016-05-12 11:45:18,still
2016-05-12 12:05:21,walking
2016-05-12 12:06:53,still
2016-05-12 12:51:51,still
2016-05-12 13:12:48,walking
2016-05-12 13:15:51,still
2016-05-12 13:29:55,walking
2016-05-12 13:32:23,still
2016-05-12 14:23:45,walking
2016-05-12 14:25:12,still
2016-05-12 14:32:03,still
2016-05-12 15:08:00,walking
2016-05-12 15:12:27,in_vehicle
2016-05-12 16:35:20,walking
2016-05-12 16:38:49,still
2016-05-12 22:46:56,still
2016-05-12 23:19:51,still
2016-05-13 00:00:00,still
2016-05-13 06:39:30,still
2016-05-13 06:49:50,in_vehicle
2016-05-13 07:54:06,still
2016-05-13 07:59:01,in_vehicle
2016-05-13 08:06:49,walking
2016-05-13 08:13:01,still
2016-05-13 08:23:12,still
2016-05-13 08:47:30,walking
2016-05-13 08:49:00,still
2016-05-13 09:03:59,walking
2016-05-13 09:06:10,still
2016-05-13 21:55:18,still
2016-05-14 00:00:00,still
2016-05-14 15:37:01,walking
2016-05-14 16:04:38,still
2016-05-14 16:10:25,walking
2016-05-14 16:17:53,walking
2016-05-14 16:19:44,walking
2016-05-14 16:28:16,walking
2016-05-14 16:30:38,walking
2016-05-14 16:57:47,walking
2016-05-14 16:59:17,still
2016-05-14 21:43:02,still
2016-05-15 00:00:00,still
2016-05-15 07:27:20,still
2016-05-15 11:21:22,walking
2016-05-15 11:31:01,still
2016-05-15 11:33:56,walking
2016-05-15 11:39:06,still
2016-05-15 11:40:57,walking
2016-05-15 11:55:24,still
2016-05-15 12:54:07,walking
2016-05-15 12:57:17,still
2016-05-15 15:38:51,walking
2016-05-15 16:28:48,walking
2016-05-15 16:35:10,still
2016-05-15 16:43:46,walking
2016-05-15 16:58:30,still
2016-05-15 17:01:30,walking
2016-05-15 17:04:59,still
2016-05-15 17:10:07,walking
2016-05-15 17:48:36,still
2016-05-16 00:00:00,still
2016-05-16 06:48:00,walking
2016-05-16 06:49:42,in_vehicle
2016-05-16 07:14:18,still
2016-05-16 07:17:44,in_vehicle
2016-05-16 08:15:56,walking
2016-05-16 08:20:37,still
2016-05-16 09:01:58,walking
2016-05-16 09:03:24,walking
2016-05-16 09:07:13,still
2016-05-16 09:35:30,walking
2016-05-16 09:37:59,still
2016-05-16 10:00:13,walking
2016-05-16 10:01:45,still
2016-05-16 10:40:06,walking
2016-05-16 10:43:31,still
2016-05-16 10:52:15,walking
2016-05-16 10:53:27,still
2016-05-16 11:00:52,walking
2016-05-16 11:02:51,still
2016-05-16 12:05:00,walking
2016-05-16 12:06:53,walking
2016-05-16 12:10:43,still
2016-05-16 12:18:59,walking
2016-05-16 12:21:24,still
2016-05-16 13:20:11,walking
2016-05-16 13:21:44,walking
2016-05-16 13:23:08,still
2016-05-16 13:36:23,walking
2016-05-16 13:40:43,still
2016-05-16 13:44:50,walking
2016-05-16 13:46:05,still
2016-05-16 15:09:44,walking
2016-05-16 15:13:55,in_vehicle
2016-05-16 16:12:19,walking
2016-05-16 16:15:41,still
2016-05-16 22:45:08,still
2016-05-17 00:00:00,still
2016-05-17 06:56:09,walking
2016-05-17 06:58:14,in_vehicle
2016-05-17 08:23:18,walking
2016-05-17 08:26:54,still
2016-05-17 08:55:53,still
2016-05-17 08:57:11,walking
2016-05-17 08:59:22,still
2016-05-17 09:44:58,walking
2016-05-17 09:47:32,still
2016-05-17 10:50:01,walking
2016-05-17 10:51:52,still
2016-05-17 12:03:33,still
2016-05-17 12:15:24,walking
2016-05-17 12:19:19,still
2016-05-17 13:55:48,walking
2016-05-17 13:59:18,walking
2016-05-17 14:02:40,in_vehicle
2016-05-17 14:49:14,walking
2016-05-17 14:51:43,still
2016-05-17 14:59:57,walking
2016-05-17 15:01:46,still
2016-05-17 15:03:09,walking
2016-05-17 15:07:03,still
2016-05-17 15:10:16,walking
2016-05-17 15:15:29,still
2016-05-17 16:33:20,walking
2016-05-17 16:35:36,still
2016-05-17 16:50:36,in_vehicle
2016-05-17 17:46:44,still
2016-05-17 17:49:14,walking
2016-05-17 17:52:22,still
2016-05-17 18:03:37,still
2016-05-17 18:36:59,walking
2016-05-17 18:38:04,still
2016-05-17 22:13:31,still
2016-05-18 00:00:00,still
2016-05-18 06:45:35,walking
2016-05-18 06:48:20,in_vehicle
2016-05-18 08:06:39,walking
2016-05-18 08:08:53,still
2016-05-18 08:55:47,walking
2016-05-18 09:03:46,still
2016-05-18 09:23:24,walking
2016-05-18 09:25:02,still
2016-05-18 10:10:24,walking
2016-05-18 10:11:56,still
2016-05-18 10:15:38,walking
2016-05-18 10:17:34,still
2016-05-18 11:51:37,walking
2016-05-18 11:52:53,still
2016-05-18 12:03:27,walking
2016-05-18 12:05:47,still
2016-05-18 12:15:24,walking
2016-05-18 12:17:42,still
2016-05-18 12:24:41,walking
2016-05-18 12:25:54,still
2016-05-18 13:01:58,walking
2016-05-18 13:03:49,still
2016-05-18 13:33:10,walking
2016-05-18 13:34:19,still
2016-05-18 13:55:32,walking
2016-05-18 13:58:15,still
2016-05-18 15:16:22,walking
2016-05-18 15:20:13,in_vehicle
2016-05-18 16:21:59,walking
2016-05-18 16:27:49,still
2016-05-18 17:45:03,walking
2016-05-18 17:46:12,walking
2016-05-18 17:50:08,still
2016-05-18 17:55:28,walking
2016-05-18 18:02:30,walking
2016-05-18 18:07:35,still
2016-05-18 20:34:56,walking
2016-05-18 20:36:00,still
2016-05-18 22:42:45,still
2016-05-19 00:00:00,still
2016-05-19 06:56:33,walking
2016-05-19 06:57:44,in_vehicle
2016-05-19 08:14:34,walking
2016-05-19 08:18:50,still
2016-05-19 08:52:04,walking
2016-05-19 08:54:38,still
2016-05-19 09:16:48,walking
2016-05-19 09:21:16,still
2016-05-19 10:53:45,walking
2016-05-19 10:57:02,still
2016-05-19 11:01:25,walking
2016-05-19 11:04:14,still
2016-05-19 12:00:54,walking
2016-05-19 12:03:11,still
2016-05-19 12:07:12,walking
2016-05-19 12:09:14,still
2016-05-19 12:23:41,walking
2016-05-19 12:25:08,still
2016-05-19 12:44:23,walking
2016-05-19 12:47:39,still
2016-05-19 14:07:30,walking
2016-05-19 14:13:05,still
2016-05-19 14:32:35,still
2016-05-19 15:00:23,walking
2016-05-19 15:09:46,in_vehicle
2016-05-19 16:08:53,still
2016-05-19 16:11:41,walking
2016-05-19 16:14:02,still
2016-05-19 17:34:03,walking
2016-05-19 17:54:57,still
2016-05-19 19:21:31,still
2016-05-19 19:59:05,walking
2016-05-19 20:00:39,walking
2016-05-19 20:12:47,still
2016-05-19 21:58:42,still
2016-05-20 00:00:00,still
2016-05-20 06:45:03,walking
2016-05-20 06:48:12,in_vehicle
2016-05-20 07:56:21,walking
2016-05-20 08:03:23,still
2016-05-20 08:48:34,walking
2016-05-20 08:49:58,still
2016-05-20 09:25:03,walking
2016-05-20 09:27:09,still
2016-05-20 10:44:33,walking
2016-05-20 10:46:49,still
2016-05-20 10:55:31,walking
2016-05-20 10:58:54,still
2016-05-20 11:03:10,walking
2016-05-20 11:04:26,still
2016-05-20 11:16:08,walking
2016-05-20 11:18:41,still
2016-05-20 12:31:11,walking
2016-05-20 12:36:05,still
2016-05-20 12:53:40,walking
2016-05-20 12:57:21,still
2016-05-20 15:02:29,walking
2016-05-20 15:06:35,in_vehicle
2016-05-20 16:08:52,walking
2016-05-20 16:11:20,still
2016-05-20 18:49:51,walking
2016-05-20 18:52:08,walking
2016-05-20 18:59:30,walking
2016-05-20 19:07:01,still
2016-05-20 21:55:34,still
2016-05-21 00:00:00,still
2016-05-21 14:40:11,walking
2016-05-21 14:43:52,still
2016-05-21 14:49:26,in_vehicle
2016-05-21 14:56:33,walking
2016-05-21 15:31:07,walking
2016-05-21 15:42:19,in_vehicle
2016-05-21 15:52:48,walking
2016-05-21 15:54:50,still
2016-05-21 23:14:04,still
2016-05-22 00:00:00,still
2016-05-22 00:17:46,walking
2016-05-22 00:19:16,still
2016-05-22 10:29:40,walking
2016-05-22 10:53:29,running
2016-05-22 10:55:30,walking
2016-05-22 11:18:00,still
2016-05-22 11:24:27,still
2016-05-22 11:31:27,still
2016-05-22 11:41:54,walking
2016-05-22 12:00:05,still
2016-05-22 14:27:05,walking
2016-05-22 14:30:36,in_vehicle
2016-05-22 14:43:31,walking
2016-05-22 14:52:54,still
2016-05-22 14:54:36,walking
2016-05-22 15:07:23,still
2016-05-22 15:11:22,walking
2016-05-22 15:16:16,walking
2016-05-22 15:18:01,walking
2016-05-22 15:19:07,walking
2016-05-22 15:28:02,walking
2016-05-22 15:29:56,walking
2016-05-22 15:47:06,still
2016-05-22 15:48:40,in_vehicle
2016-05-22 15:58:43,still
2016-05-22 16:02:54,walking
2016-05-22 16:05:56,still
2016-05-22 16:47:25,walking
2016-05-22 16:59:23,still
2016-05-22 22:09:38,still
2016-05-23 00:00:00,still
2016-05-23 06:45:07,walking
2016-05-23 06:47:12,in_vehicle
2016-05-23 08:10:25,walking
2016-05-23 08:13:50,still
2016-05-23 09:00:04,still
2016-05-23 09:10:01,walking
2016-05-23 09:13:11,still
2016-05-23 10:27:14,walking
2016-05-23 10:30:26,still
2016-05-23 10:34:18,walking
2016-05-23 10:35:42,still
2016-05-23 10:39:20,still
2016-05-23 11:21:20,walking
2016-05-23 11:22:44,still
2016-05-23 11:27:29,walking
2016-05-23 11:31:34,still
2016-05-23 12:39:58,walking
2016-05-23 12:42:30,walking
2016-05-23 12:44:45,still
2016-05-23 12:58:50,walking
2016-05-23 13:01:08,still
2016-05-23 13:05:55,still
2016-05-23 13:48:50,walking
2016-05-23 13:50:56,still
2016-05-23 14:16:32,walking
2016-05-23 14:18:38,still
2016-05-23 14:37:15,walking
2016-05-23 14:39:37,still
2016-05-23 14:43:17,walking
2016-05-23 14:45:09,still
2016-05-23 15:23:08,walking
2016-05-23 15:26:35,in_vehicle
2016-05-23 16:33:03,walking
2016-05-23 16:38:19,still
2016-05-23 16:51:52,walking
2016-05-23 16:53:27,walking
2016-05-23 17:01:42,still
2016-05-23 17:15:36,walking
2016-05-23 17:24:05,still
2016-05-23 17:52:30,walking
2016-05-23 17:59:21,still
2016-05-23 22:28:22,still
2016-05-24 00:00:00,still
2016-05-24 06:39:15,walking
2016-05-24 06:41:39,still
2016-05-24 06:45:30,walking
2016-05-24 06:46:39,walking
2016-05-24 06:49:27,in_vehicle
2016-05-24 08:11:37,walking
2016-05-24 08:15:37,still
2016-05-24 08:23:50,walking
2016-05-24 08:25:48,still
2016-05-24 08:57:45,walking
2016-05-24 09:01:08,still
2016-05-24 09:17:12,walking
2016-05-24 09:20:25,walking
2016-05-24 09:21:33,still
2016-05-24 09:26:57,walking
2016-05-24 09:28:45,still
2016-05-24 10:35:49,walking
2016-05-24 10:42:08,still
2016-05-24 10:46:33,walking
2016-05-24 10:47:36,still
2016-05-24 10:53:21,walking
2016-05-24 10:57:38,still
2016-05-24 12:04:18,walking
2016-05-24 12:08:50,still
2016-05-24 12:16:31,still
2016-05-24 13:00:55,still
2016-05-24 13:11:28,walking
2016-05-24 13:14:59,still
2016-05-24 13:29:00,walking
2016-05-24 13:32:29,still
2016-05-24 15:03:09,walking
2016-05-24 15:04:43,walking
2016-05-24 15:07:46,in_vehicle
2016-05-24 16:09:28,walking
2016-05-24 16:12:07,still
2016-05-24 17:01:20,still
2016-05-24 20:31:45,walking
2016-05-24 20:33:13,still
2016-05-24 22:14:41,still
2016-05-25 00:00:00,still
2016-05-25 06:42:38,walking
2016-05-25 06:44:36,in_vehicle
2016-05-25 07:53:46,still
2016-05-25 07:54:59,walking
2016-05-25 07:57:56,still
2016-05-25 08:28:36,walking
2016-05-25 08:30:26,still
2016-05-25 09:09:19,walking
2016-05-25 09:14:15,still
2016-05-25 09:20:13,walking
2016-05-25 09:21:29,still
2016-05-25 09:28:57,walking
2016-05-25 09:31:33,still
2016-05-25 10:25:04,walking
2016-05-25 10:27:25,still
2016-05-25 10:32:00,walking
2016-05-25 10:33:30,still
2016-05-25 12:04:43,walking
2016-05-25 12:07:07,still
2016-05-25 12:32:43,walking
2016-05-25 12:34:12,still
2016-05-25 12:59:39,walking
2016-05-25 13:02:49,still
2016-05-25 13:12:12,walking
2016-05-25 13:17:07,still
2016-05-25 14:39:49,walking
2016-05-25 14:43:05,still
2016-05-25 14:59:03,walking
2016-05-25 15:02:00,still
2016-05-25 15:09:37,walking
2016-05-25 15:13:44,still
2016-05-25 15:17:29,walking
2016-05-25 15:18:45,still
2016-05-25 15:32:01,walking
2016-05-25 15:35:26,in_vehicle
2016-05-25 16:40:41,still
2016-05-25 16:42:32,walking
2016-05-25 16:44:27,still
2016-05-25 17:08:15,walking
2016-05-25 17:11:43,still
2016-05-25 17:17:26,still
2016-05-25 19:00:59,still
2016-05-25 19:15:51,still
2016-05-25 21:56:13,still
2016-05-26 00:00:00,still
2016-05-26 06:45:52,in_vehicle
2016-05-26 07:58:50,walking
2016-05-26 08:02:29,still
2016-05-26 08:43:16,walking
2016-05-26 08:45:52,still
2016-05-26 08:53:26,still
2016-05-26 09:17:31,walking
2016-05-26 09:19:05,walking
2016-05-26 09:21:17,still
2016-05-26 10:35:30,walking
2016-05-26 10:39:55,still
2016-05-26 11:22:23,walking
2016-05-26 11:25:41,still
2016-05-26 11:30:34,walking
2016-05-26 11:32:05,still
2016-05-26 12:14:08,walking
2016-05-26 12:15:09,still
2016-05-26 14:36:43,walking
2016-05-26 14:38:00,still
2016-05-26 15:02:45,walking
2016-05-26 15:04:26,walking
2016-05-26 15:07:08,in_vehicle
2016-05-26 16:10:56,walking
2016-05-26 16:12:46,still
2016-05-26 16:20:02,walking
2016-05-26 16:22:32,still
2016-05-26 16:38:00,still
2016-05-26 17:17:55,walking
2016-05-26 17:20:09,walking
2016-05-26 17:41:16,still
2016-05-26 17:50:40,still
2016-05-26 17:56:47,walking
2016-05-26 18:00:31,walking
2016-05-26 18:02:06,walking
2016-05-26 18:08:17,still
2016-05-26 18:10:22,walking
2016-05-26 18:18:33,walking
2016-05-26 18:21:59,still
2016-05-26 22:39:11,still
2016-05-26 23:09:08,still
2016-05-27 00:00:00,still
2016-05-27 06:50:05,in_vehicle
2016-05-27 07:58:09,walking
2016-05-27 08:01:49,still
2016-05-27 08:25:00,walking
2016-05-27 08:26:06,still
2016-05-27 08:55:22,walking
2016-05-27 08:57:24,still
2016-05-27 09:32:00,walking
2016-05-27 09:33:01,still
2016-05-27 10:53:43,walking
2016-05-27 10:56:20,still
2016-05-27 11:07:08,walking
2016-05-27 11:09:39,still
2016-05-27 11:36:10,walking
2016-05-27 11:37:41,still
2016-05-27 12:36:41,walking
2016-05-27 12:40:13,still
2016-05-27 12:46:23,walking
2016-05-27 12:48:40,still
2016-05-27 12:59:59,walking
2016-05-27 13:01:01,still
2016-05-27 13:46:08,walking
2016-05-27 13:49:06,still
2016-05-27 13:56:38,walking
2016-05-27 14:01:07,still
2016-05-27 14:35:45,walking
2016-05-27 14:37:42,still
2016-05-27 14:41:26,walking
2016-05-27 14:44:09,still
2016-05-27 15:11:28,walking
2016-05-27 15:13:15,still
2016-05-27 15:14:49,walking
2016-05-27 15:18:33,still
2016-05-27 15:21:06,in_vehicle
2016-05-27 16:43:01,walking
2016-05-27 16:48:38,still
2016-05-27 17:32:37,walking
2016-05-27 17:43:05,walking
2016-05-27 17:56:11,still
2016-05-27 18:26:19,walking
2016-05-27 18:30:37,walking
2016-05-27 18:36:59,still
2016-05-27 18:50:56,walking
2016-05-27 19:00:21,still
2016-05-27 19:11:22,still
2016-05-27 23:11:50,still
2016-05-28 00:00:00,still
2016-05-28 10:13:11,still
2016-05-28 10:29:43,still
2016-05-28 10:54:20,still
2016-05-28 10:59:09,walking
2016-05-28 11:09:38,in_vehicle
2016-05-28 11:29:07,still
2016-05-28 11:34:47,walking
2016-05-28 11:41:02,in_vehicle
2016-05-28 11:53:43,walking
2016-05-28 12:03:25,still
2016-05-28 12:07:47,in_vehicle
2016-05-28 12:39:18,walking
2016-05-28 12:42:05,still
2016-05-28 14:54:03,still
2016-05-28 14:57:53,in_vehicle
2016-05-28 15:07:10,walking
2016-05-28 15:14:25,walking
2016-05-28 15:33:02,still
2016-05-28 15:40:07,walking
2016-05-28 15:41:59,still
2016-05-28 15:44:58,walking
2016-05-28 16:00:41,in_vehicle
2016-05-28 16:10:19,still
2016-05-28 17:16:33,walking
2016-05-28 17:22:48,still
2016-05-28 17:25:40,walking
2016-05-28 17:35:01,still
2016-05-28 23:44:15,still
2016-05-29 00:00:00,still
2016-05-29 15:04:53,walking
2016-05-29 15:14:45,walking
2016-05-29 15:22:30,still
2016-05-29 15:24:56,walking
2016-05-29 15:46:06,still
2016-05-29 15:49:52,walking
2016-05-29 16:03:15,still
2016-05-29 16:05:31,walking
2016-05-29 16:12:57,still
2016-05-29 16:25:59,walking
2016-05-29 16:44:27,walking
2016-05-29 16:52:21,walking
2016-05-29 17:01:31,still
2016-05-29 23:42:50,still
2016-05-30 00:00:00,still
2016-05-30 00:11:54,still
2016-05-30 11:27:17,walking
2016-05-30 11:34:46,still
2016-05-30 11:43:39,walking
2016-05-30 11:56:07,still
2016-05-30 12:59:06,walking
2016-05-30 13:00:36,still
2016-05-30 13:03:54,walking
2016-05-30 13:13:31,still
2016-05-30 13:18:34,walking
2016-05-30 13:27:58,still
2016-05-30 13:34:42,walking
2016-05-30 13:45:41,still
2016-05-30 13:52:32,still
2016-05-30 15:26:18,walking
2016-05-30 16:14:19,still
2016-05-30 23:41:48,still
2016-05-31 00:00:00,still
2016-05-31 12:40:13,walking
2016-05-31 12:41:59,in_vehicle
2016-05-31 12:55:26,walking
2016-05-31 12:57:13,still
2016-05-31 14:32:43,in_vehicle
2016-05-31 14:51:22,walking
2016-05-31 15:05:11,walking
2016-05-31 15:06:36,walking
2016-05-31 15:29:47,walking
2016-05-31 15:34:14,still
2016-05-31 15:42:47,walking
2016-05-31 15:45:11,in_vehicle
2016-05-31 16:05:28,walking
2016-05-31 16:08:56,still
2016-05-31 16:20:25,still
2016-05-31 16:41:21,still
2016-05-31 17:53:58,in_vehicle
2016-05-31 18:22:22,still
2016-05-31 22:24:26,still
2016-06-01 00:00:00,still
2016-06-01 14:09:51,walking
2016-06-01 14:12:09,still
2016-06-01 14:17:01,walking
2016-06-01 14:27:59,still
2016-06-01 14:36:24,walking
2016-06-01 14:46:23,still
2016-06-01 14:48:22,walking
2016-06-01 14:51:32,still
2016-06-01 15:00:32,walking
2016-06-01 15:02:47,still
2016-06-01 15:05:46,walking
2016-06-01 15:07:52,walking
2016-06-01 15:13:31,still
2016-06-01 15:15:34,walking
2016-06-01 15:23:40,walking
2016-06-01 15:27:33,still
2016-06-01 18:06:01,still
2016-06-01 22:27:15,still
2016-06-02 00:00:00,still
2016-06-02 06:49:25,in_vehicle
2016-06-02 07:58:50,walking
2016-06-02 08:02:06,still
2016-06-02 08:53:22,walking
2016-06-02 08:55:25,still
2016-06-02 09:04:30,walking
2016-06-02 09:06:03,still
2016-06-02 10:30:47,walking
2016-06-02 10:33:07,still
2016-06-02 10:43:55,walking
2016-06-02 10:45:46,still
2016-06-02 10:59:44,still
2016-06-02 11:32:17,walking
2016-06-02 11:34:43,walking
2016-06-02 11:35:50,walking
2016-06-02 11:37:10,still
2016-06-02 11:44:30,walking
2016-06-02 11:46:26,still
2016-06-02 12:46:21,walking
2016-06-02 12:51:22,still
2016-06-02 14:10:29,still
2016-06-02 14:14:55,walking
2016-06-02 14:16:20,still
2016-06-02 14:26:39,walking
2016-06-02 14:28:19,walking
2016-06-02 14:30:19,still
2016-06-02 14:56:49,walking
2016-06-02 14:58:18,still
2016-06-02 15:03:16,walking
2016-06-02 15:08:04,in_vehicle
2016-06-02 16:11:31,still
2016-06-02 16:13:57,walking
2016-06-02 16:19:43,still
2016-06-02 18:01:50,in_vehicle
2016-06-02 18:10:45,still
2016-06-02 18:26:34,still
2016-06-02 23:09:21,still
2016-06-03 00:00:00,still
2016-06-03 06:47:26,in_vehicle
2016-06-03 07:49:37,still
2016-06-03 07:52:59,walking
2016-06-03 07:57:06,still
2016-06-03 08:50:28,walking
2016-06-03 08:52:57,walking
2016-06-03 08:55:12,still
2016-06-03 09:01:03,walking
2016-06-03 09:03:47,still
2016-06-03 09:40:25,walking
2016-06-03 09:41:26,still
2016-06-03 10:41:43,walking
2016-06-03 10:46:18,still
2016-06-03 10:54:33,walking
2016-06-03 10:56:06,still
2016-06-03 11:50:04,walking
2016-06-03 11:56:07,still
2016-06-03 12:43:11,walking
2016-06-03 12:46:10,still
2016-06-03 13:01:51,walking
2016-06-03 13:03:23,still
2016-06-03 14:46:56,walking
2016-06-03 14:53:02,still
2016-06-03 15:00:03,walking
2016-06-03 15:01:52,still
2016-06-03 15:10:50,walking
2016-06-03 15:14:34,still
2016-06-03 15:16:54,in_vehicle
2016-06-03 16:25:04,walking
2016-06-03 16:29:18,still
2016-06-03 16:32:33,walking
2016-06-03 16:35:01,still
2016-06-03 23:12:31,still
2016-06-04 00:00:00,still
2016-06-04 00:55:42,still
2016-06-04 11:07:44,walking
2016-06-04 11:11:07,still
2016-06-04 11:13:04,in_vehicle
2016-06-04 11:31:24,still
2016-06-04 11:33:39,walking
2016-06-04 11:35:14,still
2016-06-04 11:45:26,walking
2016-06-04 12:00:29,still
2016-06-04 12:03:11,in_vehicle
2016-06-04 12:10:12,walking
2016-06-04 12:20:51,walking
2016-06-04 12:26:40,still
2016-06-04 12:36:18,walking
2016-06-04 12:37:46,in_vehicle
2016-06-04 12:47:09,walking
2016-06-04 13:03:49,still
2016-06-04 13:05:20,in_vehicle
2016-06-04 13:22:42,still
2016-06-04 13:25:20,walking
2016-06-04 13:29:57,still
2016-06-04 13:37:45,walking
2016-06-04 13:44:18,still
2016-06-04 23:00:00,still
2016-06-05 00:00:00,still
2016-06-05 10:20:25,still
2016-06-05 11:24:34,still
2016-06-05 11:47:19,walking
2016-06-05 11:49:44,still
2016-06-05 12:26:32,walking
2016-06-05 12:30:05,still
2016-06-05 12:57:47,still
2016-06-05 13:03:25,walking
2016-06-05 13:04:34,walking
2016-06-05 13:11:36,still
2016-06-05 13:20:15,walking
2016-06-05 13:21:52,walking
2016-06-05 13:23:09,still
2016-06-05 13:51:05,walking
2016-06-05 14:01:47,still
2016-06-05 14:19:39,still
2016-06-05 14:22:31,walking
2016-06-05 14:24:25,still
2016-06-05 15:11:56,walking
2016-06-05 15:13:50,still
2016-06-05 15:15:53,in_vehicle
2016-06-05 15:24:46,still
2016-06-05 15:25:57,walking
2016-06-05 15:59:53,still
2016-06-05 16:01:18,in_vehicle
2016-06-05 16:09:19,still
2016-06-05 16:17:59,walking
2016-06-05 16:31:17,still
2016-06-05 16:38:14,walking
2016-06-05 16:40:34,still
2016-06-05 16:52:18,still
2016-06-05 17:23:04,still
2016-06-05 18:21:23,walking
2016-06-05 18:22:32,walking
2016-06-05 18:23:57,still
2016-06-05 19:54:49,still
2016-06-05 20:21:18,still
2016-06-05 20:30:19,walking
2016-06-05 20:32:09,still
2016-06-05 20:57:46,walking
2016-06-05 21:04:34,still
2016-06-05 21:12:42,walking
2016-06-05 21:22:17,still
2016-06-05 22:48:08,still
2016-06-06 00:00:00,still
2016-06-06 06:47:25,in_vehicle
2016-06-06 08:22:44,walking
2016-06-06 08:27:58,still
2016-06-06 08:47:02,still
2016-06-06 09:03:48,walking
2016-06-06 09:08:49,still
2016-06-06 09:30:36,walking
2016-06-06 09:37:21,still
2016-06-06 09:43:12,walking
2016-06-06 09:44:15,still
2016-06-06 09:46:01,walking
2016-06-06 09:47:10,walking
2016-06-06 09:49:04,still
2016-06-06 10:34:05,walking
2016-06-06 10:35:29,still
2016-06-06 10:46:16,walking
2016-06-06 10:49:00,still
2016-06-06 11:01:36,walking
2016-06-06 11:03:53,still
2016-06-06 11:30:06,walking
2016-06-06 11:32:21,still
