date,ActivFit
2016-02-09 05:00:41,still
2016-02-09 05:07:25,still
2016-02-09 05:20:00,p90x
2016-02-09 05:36:00,still
2016-02-09 06:10:00,p90x
2016-02-09 07:10:00,still
2016-02-09 08:06:12,still
2016-02-09 08:28:31,walking
2016-02-09 08:32:16,still
2016-02-09 08:34:01,in_vehicle
2016-02-09 09:21:19,walking
2016-02-09 09:28:52,still
2016-02-09 09:39:06,walking
2016-02-09 09:52:20,still
2016-02-09 10:01:27,walking
2016-02-09 10:05:28,still
2016-02-09 10:27:48,walking
2016-02-09 10:32:50,walking
2016-02-09 10:41:56,still
2016-02-09 11:18:33,still
2016-02-09 11:25:48,walking
2016-02-09 11:28:51,still
2016-02-09 11:44:55,walking
2016-02-09 12:16:57,still
2016-02-09 12:30:31,walking
2016-02-09 12:33:01,still
2016-02-09 12:36:02,walking
2016-02-09 12:39:24,still
2016-02-09 12:41:52,walking
2016-02-09 12:52:30,still
2016-02-09 13:44:06,walking
2016-02-09 13:56:16,walking
2016-02-09 14:00:45,in_vehicle
2016-02-09 14:08:05,walking
2016-02-09 14:11:49,still
2016-02-09 14:20:22,still
2016-02-09 14:26:48,walking
2016-02-09 14:33:20,still
2016-02-09 14:56:23,still
2016-02-09 15:27:28,still
2016-02-09 15:43:21,still
2016-02-09 15:55:42,still
2016-02-09 16:06:21,walking
2016-02-09 16:13:10,still
2016-02-09 16:43:07,walking
2016-02-09 16:47:06,still
2016-02-09 17:01:32,walking
2016-02-09 17:08:27,still
2016-02-09 17:21:51,walking
2016-02-09 17:32:35,still
2016-02-09 17:51:27,walking
2016-02-09 17:58:30,in_vehicle
2016-02-09 18:38:24,walking
2016-02-09 18:41:58,still
2016-02-09 19:31:24,still
2016-02-09 19:38:03,walking
2016-02-09 19:40:21,in_vehicle
2016-02-09 20:12:20,walking
2016-02-09 20:14:06,still
2016-02-09 20:28:53,still
2016-02-09 20:30:49,in_vehicle
2016-02-09 20:57:16,still
2016-02-09 20:59:19,walking
2016-02-09 21:08:33,still
2016-02-09 21:15:35,walking
2016-02-09 21:20:06,still
2016-02-09 22:35:46,walking
2016-02-09 22:38:24,in_vehicle
2016-02-09 23:02:37,still
2016-02-09 23:04:12,walking
2016-02-09 23:08:49,still
2016-02-09 23:11:40,walking
2016-02-09 23:12:51,still
2016-02-09 23:15:24,still
2016-02-10 00:00:00,still
2016-02-10 07:16:59,walking
2016-02-10 07:18:00,still
2016-02-10 08:47:43,walking
2016-02-10 08:48:50,running
2016-02-10 08:51:56,in_vehicle
2016-02-10 09:19:27,walking
2016-02-10 09:23:43,still
2016-02-10 09:45:34,walking
2016-02-10 09:53:21,still
2016-02-10 10:08:59,still
2016-02-10 10:23:13,still
2016-02-10 10:40:59,still
2016-02-10 10:58:50,still
2016-02-10 11:30:59,walking
2016-02-10 11:33:12,still
2016-02-10 11:38:18,walking
2016-02-10 11:47:33,walking
2016-02-10 11:49:35,still
2016-02-10 11:51:36,walking
2016-02-10 11:52:36,still
2016-02-10 11:54:38,walking
2016-02-10 11:55:40,still
2016-02-10 12:19:00,still
2016-02-10 13:00:30,still
2016-02-10 13:29:14,walking
2016-02-10 13:31:31,still
2016-02-10 13:40:41,walking
2016-02-10 13:44:07,still
2016-02-10 13:46:30,walking
2016-02-10 13:51:30,still
2016-02-10 13:55:02,walking
2016-02-10 14:02:38,still
2016-02-10 14:30:20,still
2016-02-10 14:40:51,still
2016-02-10 14:48:19,still
2016-02-10 15:02:47,still
2016-02-10 15:35:46,walking
2016-02-10 15:40:42,still
2016-02-10 15:42:00,walking
2016-02-10 15:43:56,still
2016-02-10 15:45:45,walking
2016-02-10 15:48:48,still
2016-02-10 15:51:49,walking
2016-02-10 15:54:37,still
2016-02-10 16:43:26,still
2016-02-10 16:48:47,walking
2016-02-10 16:51:32,still
2016-02-10 17:04:34,still
2016-02-10 17:42:46,walking
2016-02-10 17:50:12,still
2016-02-10 17:51:13,walking
2016-02-10 17:56:03,walking
2016-02-10 17:57:31,in_vehicle
2016-02-10 19:25:12,still
2016-02-10 19:47:44,still
2016-02-10 20:05:58,in_vehicle
2016-02-10 20:13:53,still
2016-02-10 21:31:25,in_vehicle
2016-02-10 21:51:49,walking
2016-02-10 21:56:38,still
2016-02-10 23:11:16,still
2016-02-10 23:29:11,walking
2016-02-10 23:30:28,still
2016-02-11 00:00:00,still
2016-02-11 08:29:05,still
2016-02-11 09:00:39,still
2016-02-11 09:15:49,still
2016-02-11 09:19:13,walking
2016-02-11 09:21:06,still
2016-02-11 09:41:43,walking
2016-02-11 09:42:43,walking
2016-02-11 09:47:30,in_vehicle
2016-02-11 10:20:08,walking
2016-02-11 10:22:07,still
2016-02-11 10:23:55,walking
2016-02-11 10:33:31,still
2016-02-11 10:39:42,walking
2016-02-11 10:41:38,in_vehicle
2016-02-11 11:03:17,walking
2016-02-11 11:18:16,still
2016-02-11 11:50:43,still
2016-02-11 12:15:25,walking
2016-02-11 12:17:00,still
2016-02-11 12:19:55,walking
2016-02-11 12:21:12,still
2016-02-11 12:45:38,in_vehicle
2016-02-11 13:07:58,walking
2016-02-11 13:12:21,still
2016-02-11 14:29:39,walking
2016-02-11 14:32:28,still
2016-02-11 15:07:01,walking
2016-02-11 15:09:29,still
2016-02-11 15:15:05,walking
2016-02-11 15:18:12,still
2016-02-11 15:20:57,still
2016-02-11 15:29:06,walking
2016-02-11 15:30:06,in_vehicle
2016-02-11 15:57:48,walking
2016-02-11 15:59:23,still
2016-02-11 16:34:48,still
2016-02-11 16:44:53,still
2016-02-11 16:54:21,walking
2016-02-11 16:55:52,still
2016-02-11 16:58:19,in_vehicle
2016-02-11 17:18:29,still
2016-02-11 18:21:53,walking
2016-02-11 18:23:13,still
2016-02-11 19:03:25,walking
2016-02-11 19:04:28,still
2016-02-11 19:06:32,walking
2016-02-11 19:10:09,still
2016-02-11 19:24:43,still
2016-02-11 22:36:20,still
2016-02-12 00:00:00,still
2016-02-12 07:39:50,walking
2016-02-12 07:48:10,still
2016-02-12 07:49:14,walking
2016-02-12 07:53:53,still
2016-02-12 08:59:25,walking
2016-02-12 09:05:15,still
2016-02-12 09:14:03,still
2016-02-12 09:21:03,in_vehicle
2016-02-12 09:38:51,still
2016-02-12 09:40:27,walking
2016-02-12 09:57:14,walking
2016-02-12 09:58:56,still
2016-02-12 10:02:48,in_vehicle
2016-02-12 10:12:47,walking
2016-02-12 10:20:28,in_vehicle
2016-02-12 10:37:22,in_vehicle
2016-02-12 11:17:05,walking
2016-02-12 11:18:09,still
2016-02-12 11:20:46,walking
2016-02-12 11:25:41,in_vehicle
2016-02-12 11:41:17,walking
2016-02-12 11:42:26,walking
2016-02-12 11:44:27,walking
2016-02-12 11:45:31,still
2016-02-12 11:50:56,walking
2016-02-12 11:52:50,still
2016-02-12 12:09:28,walking
2016-02-12 12:18:01,still
2016-02-12 13:10:00,walking
2016-02-12 13:16:13,still
2016-02-12 13:18:14,in_vehicle
2016-02-12 13:31:14,walking
2016-02-12 13:34:56,in_vehicle
2016-02-12 14:32:09,still
2016-02-12 16:28:28,in_vehicle
2016-02-12 16:38:01,walking
2016-02-12 16:39:46,in_vehicle
2016-02-12 16:53:33,still
2016-02-12 17:00:22,walking
2016-02-12 17:01:34,in_vehicle
2016-02-12 17:19:11,walking
2016-02-12 17:22:21,still
2016-02-12 17:46:53,still
2016-02-12 17:49:16,in_vehicle
2016-02-12 18:46:13,walking
2016-02-12 18:47:40,still
2016-02-12 18:53:27,still
2016-02-12 21:25:06,in_vehicle
2016-02-12 21:57:37,walking
2016-02-12 22:07:29,still
2016-02-13 00:00:00,still
2016-02-13 06:59:13,still
2016-02-13 07:30:38,walking
2016-02-13 07:33:48,still
2016-02-13 07:36:46,walking
2016-02-13 07:44:18,in_vehicle
2016-02-13 07:56:01,walking
2016-02-13 07:57:12,still
2016-02-13 08:52:33,in_vehicle
2016-02-13 09:06:12,walking
2016-02-13 09:08:10,still
2016-02-13 09:09:48,in_vehicle
2016-02-13 09:22:06,walking
2016-02-13 09:30:04,still
2016-02-13 09:37:35,walking
2016-02-13 09:43:39,still
2016-02-13 09:50:27,walking
2016-02-13 09:51:40,still
2016-02-13 09:54:31,walking
2016-02-13 10:03:43,still
2016-02-13 11:03:15,walking
2016-02-13 11:05:21,still
2016-02-13 11:40:32,walking
2016-02-13 11:44:11,still
2016-02-13 11:46:49,walking
2016-02-13 11:48:51,still
2016-02-13 11:50:56,running
2016-02-13 11:51:59,walking
2016-02-13 11:53:10,still
2016-02-13 11:58:13,walking
2016-02-13 12:02:19,still
2016-02-13 12:27:29,still
2016-02-13 12:59:57,walking
2016-02-13 13:01:48,still
2016-02-13 13:37:11,walking
2016-02-13 13:38:41,still
2016-02-13 13:49:14,walking
2016-02-13 13:54:51,still
2016-02-13 14:01:08,walking
2016-02-13 14:02:45,still
2016-02-13 14:07:37,walking
2016-02-13 14:09:15,still
2016-02-13 14:39:43,still
2016-02-13 15:04:53,walking
2016-02-13 15:07:00,still
2016-02-13 15:42:33,walking
2016-02-13 15:46:06,walking
2016-02-13 15:52:15,still
2016-02-13 15:56:42,walking
2016-02-13 16:01:49,still
2016-02-13 16:08:16,still
2016-02-13 16:50:55,walking
2016-02-13 17:08:01,still
2016-02-13 17:54:12,walking
2016-02-13 17:56:24,running
2016-02-13 18:00:02,walking
2016-02-13 18:01:15,in_vehicle
2016-02-13 18:14:34,in_vehicle
2016-02-13 18:38:58,walking
2016-02-13 18:40:03,walking
2016-02-13 18:42:57,still
2016-02-13 18:49:53,walking
2016-02-13 18:53:01,walking
2016-02-13 18:57:42,still
2016-02-13 19:03:09,in_vehicle
2016-02-13 19:10:56,walking
2016-02-13 19:12:31,in_vehicle
2016-02-13 19:16:30,walking
2016-02-13 19:17:53,in_vehicle
2016-02-13 19:21:24,walking
2016-02-13 19:22:29,in_vehicle
2016-02-13 19:24:55,walking
2016-02-13 19:28:06,still
2016-02-13 19:30:33,walking
2016-02-13 19:34:14,still
2016-02-13 19:36:16,walking
2016-02-13 19:39:20,in_vehicle
2016-02-13 19:45:15,walking
2016-02-13 19:47:38,running
2016-02-13 19:49:49,walking
2016-02-13 19:56:16,walking
2016-02-13 20:02:42,still
2016-02-13 20:05:04,walking
2016-02-13 20:07:21,walking
2016-02-13 20:08:41,walking
2016-02-13 20:10:44,walking
2016-02-13 20:13:22,walking
2016-02-13 20:19:12,walking
2016-02-13 20:21:10,in_vehicle
2016-02-13 20:25:23,still
2016-02-13 20:37:40,walking
2016-02-13 20:42:11,walking
2016-02-13 20:43:17,walking
2016-02-13 20:44:22,still
2016-02-13 20:50:25,walking
2016-02-13 20:55:13,walking
2016-02-13 21:00:31,walking
2016-02-13 21:01:33,still
2016-02-13 21:31:35,in_vehicle
2016-02-13 21:45:50,walking
2016-02-13 21:48:05,still
2016-02-13 22:35:01,still
2016-02-14 00:00:00,still
2016-02-14 08:20:25,still
2016-02-14 08:31:28,in_vehicle
2016-02-14 08:51:33,still
2016-02-14 08:52:47,walking
2016-02-14 08:54:58,still
2016-02-14 09:02:02,in_vehicle
2016-02-14 09:16:20,walking
2016-02-14 09:19:58,still
2016-02-14 09:21:50,walking
2016-02-14 09:31:54,still
2016-02-14 09:40:38,still
2016-02-14 10:00:28,walking
2016-02-14 10:03:04,still
2016-02-14 10:04:20,walking
2016-02-14 10:06:59,still
2016-02-14 10:12:54,walking
2016-02-14 10:15:50,still
2016-02-14 10:20:36,walking
2016-02-14 10:23:39,still
2016-02-14 10:25:44,walking
2016-02-14 10:26:50,still
2016-02-14 10:29:44,walking
2016-02-14 10:53:48,still
2016-02-14 11:02:11,still
2016-02-14 11:30:29,walking
2016-02-14 11:36:55,walking
2016-02-14 11:38:55,still
2016-02-14 12:03:44,walking
2016-02-14 12:08:23,still
2016-02-14 12:12:00,walking
2016-02-14 12:13:50,still
2016-02-14 12:24:50,walking
2016-02-14 12:58:27,still
2016-02-14 13:30:25,still
2016-02-14 13:40:47,walking
2016-02-14 13:44:23,still
2016-02-14 13:58:38,walking
2016-02-14 14:00:52,still
2016-02-14 14:17:16,walking
2016-02-14 14:20:16,still
2016-02-14 14:23:40,walking
2016-02-14 14:24:55,still
2016-02-14 14:28:17,still
2016-02-14 14:30:09,walking
2016-02-14 14:33:25,still
2016-02-14 15:00:17,still
2016-02-14 15:20:25,still
2016-02-14 15:27:07,walking
2016-02-14 15:35:40,still
2016-02-14 16:01:29,walking
2016-02-14 16:09:06,still
2016-02-14 16:17:00,walking
2016-02-14 16:18:09,still
2016-02-14 16:20:07,walking
2016-02-14 16:21:07,still
2016-02-14 16:44:05,still
2016-02-14 17:36:45,still
2016-02-14 17:47:07,still
2016-02-14 17:54:21,walking
2016-02-14 18:05:19,in_vehicle
2016-02-14 18:15:53,walking
2016-02-14 18:17:50,still
2016-02-14 18:19:31,in_vehicle
2016-02-14 18:37:39,still
2016-02-14 18:39:05,walking
2016-02-14 18:43:18,still
2016-02-14 18:45:37,still
2016-02-14 19:01:13,walking
2016-02-14 19:02:15,still
2016-02-14 20:59:01,walking
2016-02-14 21:00:03,still
2016-02-14 22:14:50,walking
2016-02-14 22:16:06,still
2016-02-14 22:18:03,in_vehicle
2016-02-14 22:42:34,still
2016-02-14 22:43:45,walking
2016-02-14 22:46:26,still
2016-02-14 23:07:51,still
2016-02-15 00:00:00,still
2016-02-15 08:50:48,still
2016-02-15 08:52:27,in_vehicle
2016-02-15 09:22:25,still
2016-02-15 09:24:48,running
2016-02-15 09:25:58,walking
2016-02-15 09:31:14,still
2016-02-15 09:35:21,walking
2016-02-15 09:48:15,still
2016-02-15 10:07:14,walking
2016-02-15 10:13:19,still
2016-02-15 10:16:22,walking
2016-02-15 10:59:38,still
2016-02-15 11:39:00,still
2016-02-15 12:03:49,walking
2016-02-15 12:12:23,walking
2016-02-15 12:25:36,still
2016-02-15 12:59:48,still
2016-02-15 13:20:03,still
2016-02-15 14:03:39,walking
2016-02-15 14:08:07,walking
2016-02-15 14:09:16,still
2016-02-15 14:16:44,walking
2016-02-15 14:19:01,still
2016-02-15 14:23:32,walking
2016-02-15 14:26:07,still
2016-02-15 14:29:13,walking
2016-02-15 15:12:21,still
2016-02-15 16:04:24,walking
2016-02-15 16:05:31,still
2016-02-15 16:09:44,walking
2016-02-15 16:11:35,still
2016-02-15 16:24:44,walking
2016-02-15 16:26:58,still
2016-02-15 16:54:10,still
2016-02-15 17:00:49,still
2016-02-15 17:36:57,walking
2016-02-15 17:41:47,still
2016-02-15 17:56:33,walking
2016-02-15 18:06:36,in_vehicle
2016-02-15 18:26:15,walking
2016-02-15 18:28:21,in_vehicle
2016-02-15 18:44:45,in_vehicle
2016-02-15 18:58:52,still
2016-02-15 19:05:35,still
2016-02-15 19:08:56,in_vehicle
2016-02-15 19:34:25,walking
2016-02-15 19:37:01,still
2016-02-15 21:25:09,in_vehicle
2016-02-15 21:49:55,walking
2016-02-15 21:51:41,still
2016-02-15 22:51:48,in_vehicle
2016-02-15 23:30:07,still
2016-02-15 23:48:46,still
2016-02-16 00:00:00,still
2016-02-16 08:29:59,walking
2016-02-16 08:31:05,in_vehicle
2016-02-16 09:06:49,still
2016-02-16 11:44:41,walking
2016-02-16 11:48:27,in_vehicle
2016-02-16 12:13:12,walking
2016-02-16 12:15:51,still
2016-02-16 12:54:21,in_vehicle
2016-02-16 13:01:11,still
2016-02-16 18:09:14,in_vehicle
2016-02-16 18:34:53,still
2016-02-16 19:40:30,in_vehicle
2016-02-16 20:04:24,still
2016-02-16 21:01:47,in_vehicle
2016-02-16 21:29:56,walking
2016-02-16 21:35:44,still
2016-02-16 23:39:37,still
2016-02-17 00:02:00,still
2016-02-17 01:05:53,still
2016-02-17 06:52:52,sleep
2016-02-17 08:01:30,still
2016-02-17 08:28:39,walking
2016-02-17 08:33:36,in_vehicle
2016-02-17 08:39:02,walking
2016-02-17 08:40:05,in_vehicle
2016-02-17 08:57:16,walking
2016-02-17 08:58:27,in_vehicle
2016-02-17 09:17:53,still
2016-02-17 09:19:56,walking
2016-02-17 09:30:04,still
2016-02-17 09:45:25,walking
2016-02-17 10:02:44,still
2016-02-17 10:06:54,walking
2016-02-17 10:09:57,still
2016-02-17 10:31:55,still
2016-02-17 11:04:42,walking
2016-02-17 11:07:30,still
2016-02-17 11:26:07,still
2016-02-17 11:34:28,walking
2016-02-17 11:37:11,still
2016-02-17 11:40:32,walking
2016-02-17 11:42:42,still
2016-02-17 11:50:37,walking
2016-02-17 11:53:14,still
2016-02-17 12:02:30,walking
2016-02-17 12:03:41,still
2016-02-17 12:29:48,walking
2016-02-17 12:32:45,still
2016-02-17 13:48:12,walking
2016-02-17 13:56:38,still
2016-02-17 13:59:34,walking
2016-02-17 14:17:14,still
2016-02-17 14:27:55,still
2016-02-17 15:32:29,walking
2016-02-17 15:33:43,still
2016-02-17 15:36:15,walking
2016-02-17 15:43:31,still
2016-02-17 15:46:36,walking
2016-02-17 15:51:49,still
2016-02-17 16:01:42,still
2016-02-17 16:14:26,walking
2016-02-17 16:15:58,in_vehicle
2016-02-17 16:23:57,walking
2016-02-17 16:25:54,still
2016-02-17 16:37:06,walking
2016-02-17 16:38:26,still
2016-02-17 16:53:47,walking
2016-02-17 17:05:59,still
2016-02-17 17:48:25,walking
2016-02-17 17:50:27,still
2016-02-17 17:52:35,walking
2016-02-17 17:55:25,walking
2016-02-17 18:00:08,still
2016-02-17 18:01:22,in_vehicle
2016-02-17 18:18:41,walking
2016-02-17 18:20:14,in_vehicle
2016-02-17 18:47:42,walking
2016-02-17 18:52:07,still
2016-02-17 19:11:36,still
2016-02-17 19:14:24,in_vehicle
2016-02-17 19:31:13,walking
2016-02-17 19:39:04,still
2016-02-17 20:04:38,still
