date,ActivFit
2016-03-30 17:23:05,still
2016-03-30 18:24:33,still
2016-03-30 19:24:42,still
2016-03-30 19:50:39,walking
2016-03-30 20:12:09,still
2016-03-30 20:57:58,walking
2016-03-30 20:59:13,still
2016-03-30 21:43:12,walking
2016-03-30 21:46:52,still
2016-03-31 00:00:00,still
2016-03-31 06:23:01,walking
2016-03-31 06:25:46,still
2016-03-31 06:53:52,biking
2016-03-31 07:02:22,walking
2016-03-31 07:03:53,in_vehicle
2016-03-31 07:34:28,walking
2016-03-31 07:42:01,still
2016-03-31 08:20:26,walking
2016-03-31 08:21:55,still
2016-03-31 08:37:13,walking
2016-03-31 08:40:20,in_vehicle
2016-03-31 08:51:31,walking
2016-03-31 08:57:45,still
2016-03-31 09:37:05,walking
2016-03-31 09:40:48,still
2016-03-31 09:46:31,walking
2016-03-31 09:50:59,in_vehicle
2016-03-31 10:00:17,still
2016-03-31 10:13:48,walking
2016-03-31 10:15:27,still
2016-03-31 10:17:59,still
2016-03-31 12:30:42,walking
2016-03-31 12:35:35,still
2016-03-31 12:40:10,still
2016-03-31 13:21:25,walking
2016-03-31 13:24:07,still
2016-03-31 13:32:43,still
2016-03-31 15:55:00,walking
2016-03-31 15:56:00,still
2016-03-31 16:43:40,walking
2016-03-31 16:53:00,still
2016-03-31 16:57:59,in_vehicle
2016-03-31 17:12:48,walking
2016-03-31 17:15:42,biking
2016-03-31 17:26:22,still
2016-03-31 17:30:03,still
2016-03-31 17:58:17,still
2016-03-31 18:14:02,walking
2016-03-31 18:33:22,walking
2016-03-31 18:35:32,still
2016-04-01 00:00:00,still
2016-04-01 06:12:07,walking
2016-04-01 06:13:09,still
2016-04-01 06:53:22,walking
2016-04-01 07:00:18,walking
2016-04-01 07:02:01,still
2016-04-01 07:14:12,in_vehicle
2016-04-01 07:34:00,walking
2016-04-01 07:43:02,still
2016-04-01 08:20:38,walking
2016-04-01 08:21:48,still
2016-04-01 08:44:59,walking
2016-04-01 08:46:10,still
2016-04-01 09:09:28,still
2016-04-01 11:21:53,walking
2016-04-01 11:23:53,still
2016-04-01 11:30:09,walking
2016-04-01 11:39:34,still
2016-04-01 11:52:01,in_vehicle
2016-04-01 12:13:42,still
2016-04-01 12:15:22,walking
2016-04-01 12:18:07,biking
2016-04-01 12:25:00,still
2016-04-01 14:56:16,still
2016-04-01 15:32:04,walking
2016-04-01 15:34:29,walking
2016-04-01 15:35:44,still
2016-04-01 15:44:55,walking
2016-04-01 15:46:01,still
2016-04-01 15:55:04,still
2016-04-01 16:41:44,walking
2016-04-01 16:53:36,in_vehicle
2016-04-01 17:01:13,still
2016-04-01 17:36:33,walking
2016-04-01 17:40:18,still
2016-04-01 17:44:46,walking
2016-04-01 17:46:00,still
2016-04-01 18:35:00,walking
2016-04-01 18:39:01,still
2016-04-01 18:47:26,walking
2016-04-01 18:49:38,walking
2016-04-01 18:51:11,walking
2016-04-01 18:53:57,walking
2016-04-01 19:06:26,walking
2016-04-01 19:10:41,still
2016-04-01 20:59:37,still
2016-04-01 21:51:00,walking
2016-04-01 21:52:02,still
2016-04-01 21:54:24,walking
2016-04-01 21:56:53,still
2016-04-01 22:02:47,still
2016-04-01 22:41:31,walking
2016-04-01 22:42:39,still
2016-04-03 00:00:00,still
2016-04-03 10:04:57,walking
2016-04-03 10:07:24,walking
2016-04-03 10:29:04,still
2016-04-03 10:31:16,walking
2016-04-03 10:35:19,still
2016-04-03 10:53:07,in_vehicle
2016-04-03 11:24:54,walking
2016-04-03 11:26:36,still
2016-04-03 11:45:22,in_vehicle
2016-04-03 12:02:53,still
2016-04-03 12:04:41,walking
2016-04-03 12:13:22,still
2016-04-03 12:30:31,walking
2016-04-03 12:32:31,still
2016-04-03 12:34:49,walking
2016-04-03 12:40:42,walking
2016-04-03 12:45:00,still
2016-04-03 12:50:58,walking
2016-04-03 12:53:45,still
2016-04-03 13:27:03,in_vehicle
2016-04-03 13:39:33,walking
2016-04-03 13:47:42,still
2016-04-03 13:49:37,walking
2016-04-03 13:52:49,still
2016-04-03 13:55:03,walking
2016-04-03 13:57:27,still
2016-04-03 14:03:00,walking
2016-04-03 14:04:15,walking
2016-04-03 14:05:58,in_vehicle
2016-04-03 14:30:27,walking
2016-04-03 14:33:14,still
2016-04-03 17:13:19,walking
2016-04-03 17:16:15,walking
2016-04-03 17:25:28,walking
2016-04-03 17:31:30,still
2016-04-03 17:41:52,still
2016-04-03 18:02:19,walking
2016-04-03 18:03:20,still
2016-04-03 18:11:40,walking
2016-04-03 18:45:00,walking
2016-04-03 18:46:11,still
2016-04-03 19:08:43,in_vehicle
2016-04-03 19:21:19,walking
2016-04-03 19:33:17,still
2016-04-03 19:39:43,still
2016-04-03 20:41:24,walking
2016-04-03 20:42:39,still
2016-04-03 21:50:10,still
2016-04-04 00:00:00,still
2016-04-04 05:54:00,walking
2016-04-04 05:57:02,walking
2016-04-04 06:07:47,walking
2016-04-04 06:09:53,walking
2016-04-04 06:15:12,walking
2016-04-04 06:17:51,still
2016-04-04 06:51:08,walking
2016-04-04 06:53:19,still
2016-04-04 07:03:53,walking
2016-04-04 07:07:46,in_vehicle
2016-04-04 07:34:51,walking
2016-04-04 07:40:26,still
2016-04-04 07:56:28,walking
2016-04-04 07:57:58,still
2016-04-04 08:04:50,walking
2016-04-04 08:06:00,still
2016-04-04 08:59:29,walking
2016-04-04 09:03:16,still
2016-04-04 09:22:59,walking
2016-04-04 09:26:14,walking
2016-04-04 09:27:31,walking
2016-04-04 09:29:27,in_vehicle
2016-04-04 10:01:48,still
2016-04-04 10:47:58,walking
2016-04-04 10:51:34,in_vehicle
2016-04-04 10:58:01,walking
2016-04-04 11:00:44,walking
2016-04-04 11:09:01,still
2016-04-04 11:10:18,walking
2016-04-04 11:12:01,still
2016-04-04 11:25:48,still
2016-04-04 11:39:02,still
2016-04-04 12:04:06,still
2016-04-04 12:33:42,walking
2016-04-04 12:34:48,still
2016-04-04 13:21:01,walking
2016-04-04 13:24:01,walking
2016-04-04 13:36:01,walking
2016-04-04 13:43:36,in_vehicle
2016-04-04 14:20:59,walking
2016-04-04 14:26:03,still
2016-04-04 15:16:10,still
2016-04-04 15:55:26,walking
2016-04-04 16:02:28,still
2016-04-04 16:09:32,still
2016-04-04 16:20:54,walking
2016-04-04 16:24:19,in_vehicle
2016-04-04 16:36:07,still
2016-04-04 17:40:05,walking
2016-04-04 18:06:45,walking
2016-04-04 18:07:56,still
2016-04-04 18:30:04,still
2016-04-04 19:16:32,walking
2016-04-04 19:18:01,still
2016-04-04 19:26:44,walking
2016-04-04 19:29:01,still
2016-04-04 19:38:27,walking
2016-04-04 19:39:51,still
2016-04-04 20:01:16,walking
2016-04-04 20:03:01,still
2016-04-04 20:09:17,walking
2016-04-04 20:10:19,still
2016-04-06 00:00:00,still
2016-04-06 06:04:53,walking
2016-04-06 06:06:53,walking
2016-04-06 06:08:01,walking
2016-04-06 06:10:02,still
2016-04-06 06:13:02,walking
2016-04-06 06:15:01,still
2016-04-06 06:16:18,walking
2016-04-06 06:18:52,still
2016-04-06 06:21:56,walking
2016-04-06 06:25:13,still
2016-04-06 06:48:38,walking
2016-04-06 06:51:28,in_vehicle
2016-04-06 07:33:49,walking
2016-04-06 07:45:01,still
2016-04-06 08:21:58,walking
2016-04-06 08:24:01,still
2016-04-06 08:40:02,walking
2016-04-06 08:41:59,still
2016-04-06 11:01:58,walking
2016-04-06 11:03:01,still
2016-04-06 11:21:59,walking
2016-04-06 11:23:26,still
2016-04-06 11:30:08,walking
2016-04-06 11:31:32,walking
2016-04-06 11:36:34,still
2016-04-06 12:03:19,still
2016-04-06 12:15:00,walking
2016-04-06 12:18:01,still
2016-04-06 12:30:01,walking
2016-04-06 12:31:01,still
2016-04-06 12:47:51,walking
2016-04-06 12:51:51,still
2016-04-06 14:46:55,still
2016-04-06 14:51:40,in_vehicle
2016-04-06 15:06:14,walking
2016-04-06 15:10:58,still
2016-04-06 15:26:27,walking
2016-04-06 15:29:47,in_vehicle
2016-04-06 16:25:23,still
2016-04-06 16:27:52,walking
2016-04-06 16:35:57,walking
2016-04-06 16:38:42,in_vehicle
2016-04-06 17:18:28,walking
2016-04-06 17:31:28,walking
2016-04-06 17:34:19,still
2016-04-06 17:38:16,walking
2016-04-06 17:49:01,walking
2016-04-06 17:54:52,still
2016-04-06 18:22:48,still
2016-04-06 19:38:00,walking
2016-04-06 19:43:56,walking
2016-04-06 20:01:07,in_vehicle
2016-04-06 20:49:21,still
2016-04-06 21:25:10,walking
2016-04-06 21:26:21,still
2016-04-06 22:47:40,still
2016-04-06 22:48:46,walking
2016-04-06 23:18:04,still
2016-04-08 00:00:00,still
2016-04-08 00:01:57,walking
2016-04-08 00:25:47,still
2016-04-08 08:26:54,walking
2016-04-08 08:28:46,walking
2016-04-08 08:34:01,still
2016-04-08 11:24:27,walking
2016-04-08 11:25:47,still
2016-04-08 11:55:50,in_vehicle
2016-04-08 12:06:20,walking
2016-04-08 12:16:15,in_vehicle
2016-04-08 12:53:19,walking
2016-04-08 12:57:32,still
2016-04-08 13:18:37,still
2016-04-08 13:47:19,walking
2016-04-08 13:50:35,in_vehicle
2016-04-08 15:00:05,walking
2016-04-08 15:02:54,still
2016-04-08 15:07:58,walking
2016-04-08 15:10:33,in_vehicle
2016-04-08 15:38:38,still
2016-04-08 16:08:20,still
2016-04-08 16:24:11,walking
2016-04-08 16:31:00,walking
2016-04-08 16:37:15,still
2016-04-08 18:35:00,walking
2016-04-08 18:36:03,still
2016-04-08 19:02:07,walking
2016-04-08 19:08:52,walking
2016-04-08 19:34:02,in_vehicle
2016-04-08 19:59:13,still
2016-04-08 20:39:14,still
2016-04-08 21:39:30,in_vehicle
2016-04-08 21:52:35,still
2016-04-08 23:10:01,walking
2016-04-08 23:11:41,still
2016-04-09 00:00:00,still
2016-04-09 08:53:00,walking
2016-04-09 08:56:59,still
2016-04-09 09:07:24,walking
2016-04-09 09:08:39,in_vehicle
2016-04-09 09:48:58,walking
2016-04-09 09:50:54,still
2016-04-09 09:55:01,walking
2016-04-09 09:58:57,walking
2016-04-09 10:01:30,still
2016-04-09 10:05:03,in_vehicle
2016-04-09 10:40:56,still
2016-04-09 11:02:19,in_vehicle
2016-04-09 12:22:29,still
2016-04-09 13:03:01,walking
2016-04-09 13:16:51,walking
2016-04-09 13:45:49,still
2016-04-09 14:59:40,walking
2016-04-09 15:00:46,still
2016-04-09 15:55:08,still
2016-04-09 17:38:41,in_vehicle
2016-04-09 18:02:56,still
2016-04-09 18:44:59,walking
2016-04-09 18:47:51,still
2016-04-09 19:51:59,walking
2016-04-09 19:53:01,still
2016-04-09 21:46:39,still
2016-04-09 21:55:57,walking
2016-04-09 21:57:18,still
2016-04-09 22:05:07,still
2016-04-09 23:37:44,still
2016-04-10 00:00:00,still
2016-04-10 09:06:43,walking
2016-04-10 09:28:40,still
2016-04-10 10:20:50,in_vehicle
2016-04-10 10:39:06,still
2016-04-10 10:51:00,walking
2016-04-10 10:52:22,still
2016-04-10 11:01:59,walking
2016-04-10 11:03:21,walking
2016-04-10 11:06:00,still
2016-04-10 11:16:01,walking
2016-04-10 11:17:34,walking
2016-04-10 11:19:00,walking
2016-04-10 11:20:59,walking
2016-04-10 11:22:24,still
2016-04-10 12:26:44,walking
2016-04-10 12:27:46,still
2016-04-10 12:54:00,walking
2016-04-10 12:57:16,still
2016-04-10 13:37:16,walking
2016-04-10 13:38:53,still
2016-04-10 13:40:01,walking
2016-04-10 13:42:01,still
2016-04-10 14:11:00,walking
2016-04-10 14:14:00,still
2016-04-10 14:40:01,walking
2016-04-10 14:41:37,still
2016-04-10 14:54:04,walking
2016-04-10 14:55:21,still
2016-04-10 15:07:43,still
2016-04-10 16:24:12,walking
2016-04-10 16:58:58,walking
2016-04-10 17:01:46,still
2016-04-10 18:48:13,still
2016-04-10 20:34:42,walking
2016-04-10 20:37:02,still
2016-04-11 00:00:00,still
2016-04-11 05:53:42,walking
2016-04-11 05:56:59,walking
2016-04-11 05:59:41,walking
2016-04-11 06:15:59,still
2016-04-11 07:00:26,walking
2016-04-11 07:03:05,in_vehicle
2016-04-11 07:33:45,walking
2016-04-11 07:41:14,still
2016-04-11 07:46:11,walking
2016-04-11 07:49:22,still
2016-04-11 08:22:55,still
2016-04-11 08:32:58,in_vehicle
2016-04-11 08:39:45,walking
2016-04-11 08:41:16,still
2016-04-11 09:16:00,walking
2016-04-11 09:17:33,still
2016-04-11 11:29:10,still
2016-04-11 11:59:56,walking
2016-04-11 12:01:04,still
2016-04-11 12:03:00,walking
2016-04-11 12:04:00,still
2016-04-11 12:30:22,walking
2016-04-11 12:36:10,still
2016-04-11 13:22:10,walking
2016-04-11 13:25:48,still
2016-04-11 14:12:11,walking
2016-04-11 14:16:14,still
2016-04-11 14:19:19,walking
2016-04-11 14:24:28,still
2016-04-11 15:15:33,walking
2016-04-11 15:17:57,still
2016-04-11 15:38:23,walking
2016-04-11 15:40:01,still
2016-04-11 16:41:53,walking
2016-04-11 16:49:35,still
2016-04-11 16:55:19,in_vehicle
2016-04-11 17:13:45,walking
2016-04-11 17:26:50,still
2016-04-11 17:31:58,walking
2016-04-11 17:36:30,still
2016-04-11 17:57:43,walking
2016-04-11 18:01:42,walking
2016-04-11 18:32:39,walking
2016-04-11 18:37:55,still
2016-04-11 18:53:47,walking
2016-04-11 18:57:00,walking
2016-04-11 18:58:24,still
2016-04-11 22:11:02,still
2016-04-12 00:00:00,still
2016-04-12 06:14:00,walking
2016-04-12 06:15:01,still
2016-04-12 06:19:01,walking
2016-04-12 06:20:01,still
2016-04-12 06:54:48,walking
2016-04-12 07:02:07,still
2016-04-12 07:16:07,in_vehicle
2016-04-12 07:34:43,walking
2016-04-12 07:46:01,still
2016-04-12 08:44:11,walking
2016-04-12 08:47:30,still
2016-04-12 09:00:47,walking
2016-04-12 09:09:09,still
2016-04-12 10:19:14,walking
2016-04-12 10:22:39,still
2016-04-12 11:26:40,still
2016-04-12 11:30:53,walking
2016-04-12 11:37:11,still
2016-04-12 12:29:01,walking
2016-04-12 12:30:08,walking
2016-04-12 12:31:52,still
2016-04-12 14:51:59,walking
2016-04-12 14:53:01,still
2016-04-12 15:23:01,walking
2016-04-12 15:24:01,still
2016-04-12 16:38:01,walking
2016-04-12 16:39:01,still
2016-04-12 16:40:38,walking
2016-04-12 16:42:17,in_vehicle
2016-04-12 16:51:14,walking
2016-04-12 16:53:55,still
2016-04-12 17:23:27,walking
2016-04-12 17:30:57,still
2016-04-12 17:36:59,walking
2016-04-12 17:42:01,walking
2016-04-12 17:44:34,in_vehicle
2016-04-12 18:09:17,walking
2016-04-12 18:21:33,still
2016-04-12 18:26:01,walking
2016-04-12 18:28:01,still
2016-04-12 18:29:01,walking
2016-04-12 18:30:48,still
2016-04-12 18:44:01,walking
2016-04-12 18:48:44,in_vehicle
2016-04-12 19:03:56,walking
2016-04-12 19:07:33,still
2016-04-12 20:09:17,walking
2016-04-12 20:11:00,in_vehicle
2016-04-12 20:26:16,walking
2016-04-12 20:30:45,still
2016-04-12 21:02:55,still
2016-04-13 00:00:00,still
2016-04-13 06:08:28,walking
2016-04-13 06:16:51,still
2016-04-13 06:32:14,walking
2016-04-13 06:34:25,still
2016-04-13 06:42:45,walking
2016-04-13 06:46:15,still
2016-04-13 06:54:00,walking
2016-04-13 06:57:11,walking
2016-04-13 07:04:54,in_vehicle
2016-04-13 07:35:26,walking
2016-04-13 07:42:31,still
2016-04-13 07:46:01,walking
2016-04-13 07:47:24,still
2016-04-13 08:01:25,walking
2016-04-13 08:03:23,still
2016-04-13 08:20:33,walking
2016-04-13 08:27:08,still
2016-04-13 08:38:46,walking
2016-04-13 08:40:22,still
2016-04-13 09:48:35,in_vehicle
2016-04-13 09:55:27,still
2016-04-13 09:57:15,still
2016-04-13 10:55:01,walking
2016-04-13 10:57:01,still
2016-04-13 12:30:57,walking
2016-04-13 12:36:47,still
2016-04-13 13:04:01,walking
2016-04-13 13:06:29,still
2016-04-13 13:24:26,walking
2016-04-13 13:26:59,still
2016-04-13 13:55:19,walking
2016-04-13 14:00:24,still
2016-04-13 14:14:04,still
2016-04-13 14:36:34,walking
2016-04-13 14:38:50,still
2016-04-13 14:52:53,walking
2016-04-13 14:54:37,still
2016-04-13 15:27:45,walking
2016-04-13 15:34:44,still
2016-04-13 16:20:54,walking
2016-04-13 16:24:55,still
2016-04-13 16:39:49,walking
2016-04-13 16:40:58,walking
2016-04-13 16:48:20,in_vehicle
2016-04-13 17:11:57,walking
2016-04-13 17:15:10,walking
2016-04-13 17:25:50,still
2016-04-13 18:42:45,walking
2016-04-13 18:57:37,walking
2016-04-13 18:59:52,in_vehicle
2016-04-13 19:37:39,still
2016-04-13 19:43:13,walking
2016-04-13 19:46:02,still
2016-04-13 20:57:52,walking
2016-04-13 21:06:31,still
2016-04-13 21:31:00,walking
2016-04-13 21:32:06,still
2016-04-14 00:00:00,still
2016-04-14 06:09:01,walking
2016-04-14 06:10:01,still
2016-04-14 06:15:40,in_vehicle
2016-04-14 06:24:58,still
2016-04-14 06:54:02,walking
2016-04-14 06:59:29,walking
2016-04-14 07:00:54,still
2016-04-14 07:14:24,in_vehicle
2016-04-14 07:34:20,walking
2016-04-14 07:44:11,still
2016-04-14 09:06:01,walking
2016-04-14 09:07:09,still
2016-04-14 09:38:42,walking
2016-04-14 09:39:45,still
2016-04-14 11:03:01,walking
2016-04-14 11:04:01,still
2016-04-14 11:37:12,walking
2016-04-14 11:42:53,still
2016-04-14 12:14:09,in_vehicle
2016-04-14 12:26:28,still
2016-04-14 12:28:06,walking
2016-04-14 12:32:09,still
2016-04-14 13:04:04,walking
2016-04-14 13:05:22,still
2016-04-14 13:57:10,walking
2016-04-14 14:02:19,still
2016-04-14 14:32:02,still
2016-04-14 14:53:52,still
2016-04-14 15:01:00,walking
2016-04-14 15:02:13,still
2016-04-14 15:12:29,walking
2016-04-14 15:14:14,still
2016-04-14 15:54:14,still
2016-04-14 16:42:01,walking
2016-04-14 16:44:21,walking
2016-04-14 16:50:55,still
2016-04-14 17:08:53,in_vehicle
2016-04-14 17:19:41,walking
2016-04-14 17:22:28,still
2016-04-14 17:23:44,biking
2016-04-14 17:40:45,still
2016-04-14 17:44:01,walking
2016-04-14 17:45:56,walking
2016-04-14 17:58:00,still
2016-04-14 18:16:24,still
2016-04-14 18:32:01,walking
2016-04-14 18:35:35,still
2016-04-14 18:43:01,walking
2016-04-14 18:44:01,still
2016-04-14 18:46:48,walking
2016-04-14 18:48:48,still
2016-04-14 18:50:34,in_vehicle
2016-04-14 19:01:38,still
2016-04-14 19:38:43,walking
2016-04-14 19:46:32,still
2016-04-14 19:49:10,walking
2016-04-14 19:51:45,still
2016-04-14 20:00:35,walking
2016-04-14 20:02:01,still
2016-04-14 20:03:18,walking
2016-04-14 20:08:37,walking
2016-04-14 20:21:02,still
2016-04-17 00:00:00,still
2016-04-17 09:03:26,still
2016-04-17 09:24:24,walking
2016-04-17 09:25:54,still
2016-04-17 09:39:23,walking
2016-04-17 09:40:53,still
2016-04-17 09:49:17,walking
2016-04-17 09:52:00,still
2016-04-17 10:19:06,still
2016-04-17 10:22:18,walking
2016-04-17 10:23:25,still
2016-04-17 10:25:47,walking
2016-04-17 10:27:15,still
2016-04-17 10:29:55,in_vehicle
2016-04-17 12:31:13,still
2016-04-17 12:38:19,still
2016-04-17 12:50:25,walking
2016-04-17 12:52:01,still
2016-04-17 12:54:37,walking
2016-04-17 12:56:49,in_vehicle
2016-04-17 15:22:59,walking
2016-04-17 15:29:37,still
2016-04-17 15:41:40,walking
2016-04-17 15:42:42,in_vehicle
2016-04-17 15:53:43,walking
2016-04-17 15:55:54,still
2016-04-17 16:01:53,walking
2016-04-17 16:10:19,walking
2016-04-17 16:12:59,still
2016-04-17 16:58:01,walking
2016-04-17 17:00:43,still
2016-04-17 17:03:00,walking
2016-04-17 17:09:03,still
2016-04-17 17:58:00,walking
2016-04-17 18:02:02,still
2016-04-17 18:03:08,walking
2016-04-17 18:16:53,still
2016-04-17 18:18:12,walking
2016-04-17 18:28:28,still
2016-04-17 19:19:02,still
2016-04-17 19:36:07,still
2016-04-18 00:00:00,still
2016-04-18 06:06:01,walking
2016-04-18 06:08:11,still
2016-04-18 06:13:34,walking
2016-04-18 06:15:01,still
2016-04-18 07:00:00,still
2016-04-18 07:11:41,in_vehicle
2016-04-18 07:32:18,still
2016-04-18 07:33:28,walking
2016-04-18 07:40:51,still
2016-04-18 07:45:00,walking
2016-04-18 07:48:01,still
2016-04-18 08:10:52,walking
2016-04-18 08:15:26,still
2016-04-18 08:44:12,walking
2016-04-18 08:56:11,still
2016-04-18 09:01:50,walking
2016-04-18 09:03:52,still
2016-04-18 10:42:11,still
2016-04-18 11:20:11,walking
2016-04-18 11:23:31,still
2016-04-18 11:29:45,still
2016-04-18 12:31:17,walking
2016-04-18 12:36:02,still
2016-04-18 13:19:37,walking
2016-04-18 13:26:58,still
2016-04-18 14:25:00,walking
2016-04-18 14:26:00,still
2016-04-18 14:42:56,walking
2016-04-18 14:44:44,still
2016-04-18 14:59:00,walking
2016-04-18 15:00:06,still
2016-04-18 16:02:10,still
2016-04-18 16:41:03,still
2016-04-18 16:44:44,walking
2016-04-18 16:50:43,still
2016-04-18 16:55:40,in_vehicle
2016-04-18 17:12:53,walking
2016-04-18 17:16:29,biking
2016-04-18 17:26:09,still
2016-04-18 17:39:49,walking
2016-04-18 18:00:53,still
2016-04-18 18:59:17,still
2016-04-18 22:00:47,still
2016-04-19 00:00:00,still
2016-04-19 06:47:00,walking
2016-04-19 06:48:53,still
2016-04-19 07:03:26,walking
2016-04-19 07:29:05,in_vehicle
2016-04-19 07:48:01,walking
2016-04-19 07:49:57,in_vehicle
2016-04-19 07:57:31,walking
2016-04-19 08:01:07,still
2016-04-19 09:11:41,still
2016-04-19 09:26:45,walking
2016-04-19 09:27:56,still
2016-04-19 12:03:54,walking
2016-04-19 12:08:33,still
2016-04-19 12:27:18,walking
2016-04-19 12:28:47,still
2016-04-19 14:17:30,walking
2016-04-19 14:19:40,still
2016-04-19 14:33:26,walking
2016-04-19 14:34:48,still
2016-04-19 15:54:01,walking
2016-04-19 15:55:01,still
2016-04-19 15:59:01,in_vehicle
2016-04-19 16:09:17,walking
2016-04-19 16:11:32,in_vehicle
2016-04-19 17:02:43,walking
2016-04-19 17:05:02,biking
2016-04-19 17:15:01,still
2016-04-19 17:31:32,walking
2016-04-19 17:37:09,still
2016-04-19 18:30:50,walking
2016-04-19 18:31:59,still
2016-04-19 18:36:44,walking
2016-04-19 18:43:43,still
2016-04-19 18:59:23,walking
2016-04-19 19:03:11,still
2016-04-19 20:11:59,walking
2016-04-19 20:13:11,still
2016-04-19 20:14:26,walking
2016-04-19 20:18:10,still
2016-04-19 20:25:37,still
2016-04-19 20:56:32,in_vehicle
2016-04-19 21:09:54,still
2016-04-19 21:15:03,still
2016-04-20 00:00:00,still
2016-04-20 05:56:14,still
2016-04-20 06:01:01,walking
2016-04-20 06:04:01,walking
2016-04-20 06:08:06,still
2016-04-20 06:14:45,still
2016-04-20 06:48:34,still
2016-04-20 06:50:01,walking
2016-04-20 06:51:58,walking
2016-04-20 06:58:01,walking
2016-04-20 06:59:34,still
2016-04-20 07:15:19,still
2016-04-20 07:17:31,in_vehicle
2016-04-20 07:35:33,walking
2016-04-20 07:47:28,still
2016-04-20 08:20:57,walking
2016-04-20 08:33:17,still
2016-04-20 08:40:46,walking
2016-04-20 08:43:58,still
2016-04-20 10:52:00,walking
2016-04-20 10:54:00,still
2016-04-20 11:24:40,still
2016-04-20 12:33:10,walking
2016-04-20 12:37:34,still
2016-04-20 12:41:51,still
2016-04-20 13:26:51,walking
2016-04-20 13:31:39,still
2016-04-20 15:20:47,walking
2016-04-20 15:21:51,still
2016-04-20 15:53:04,walking
2016-04-20 15:55:34,still
2016-04-20 16:07:56,walking
2016-04-20 16:08:57,still
2016-04-20 16:44:01,walking
2016-04-20 16:49:49,still
2016-04-20 16:56:02,in_vehicle
2016-04-20 17:12:58,walking
2016-04-20 17:20:59,walking
2016-04-20 17:23:35,still
2016-04-20 17:34:09,still
2016-04-20 17:44:00,walking
2016-04-20 17:46:49,still
2016-04-20 18:13:56,walking
2016-04-20 18:28:47,still
2016-04-20 18:35:24,walking
2016-04-20 18:38:38,running
2016-04-20 18:39:39,walking
2016-04-20 18:51:18,still
2016-04-20 20:34:15,still
2016-04-20 20:59:17,still
2016-04-22 00:00:00,still
2016-04-22 05:56:32,walking
2016-04-22 05:57:40,still
2016-04-22 06:01:49,walking
2016-04-22 06:14:50,walking
2016-04-22 06:32:49,still
2016-04-22 06:54:22,walking
2016-04-22 07:01:46,still
2016-04-22 07:07:58,in_vehicle
2016-04-22 07:32:21,walking
2016-04-22 07:42:42,still
2016-04-22 08:47:30,walking
2016-04-22 08:49:20,still
2016-04-22 08:53:24,still
2016-04-22 09:10:27,walking
2016-04-22 09:11:38,still
2016-04-22 10:14:17,walking
2016-04-22 10:15:47,still
2016-04-22 10:38:07,walking
2016-04-22 10:39:16,still
2016-04-22 10:58:57,walking
2016-04-22 11:01:26,still
2016-04-22 11:37:09,walking
2016-04-22 11:42:18,in_vehicle
2016-04-22 12:12:44,still
2016-04-22 12:14:25,walking
2016-04-22 12:15:33,biking
2016-04-22 12:23:16,still
2016-04-22 16:58:34,walking
2016-04-22 17:13:56,still
2016-04-22 17:45:39,walking
2016-04-22 18:18:19,still
2016-04-22 21:22:23,walking
2016-04-22 21:27:56,still
2016-04-22 21:31:28,still
2016-04-23 00:00:00,still
2016-04-23 00:07:09,walking
2016-04-23 00:08:39,still
2016-04-23 07:34:45,walking
2016-04-23 07:38:01,still
2016-04-23 08:20:01,walking
2016-04-23 08:26:49,walking
2016-04-23 08:28:46,walking
2016-04-23 08:41:24,still
2016-04-23 08:54:32,walking
2016-04-23 08:56:28,walking
2016-04-23 08:58:41,still
2016-04-23 09:06:35,walking
2016-04-23 09:09:41,in_vehicle
2016-04-23 10:10:00,walking
2016-04-23 10:13:00,walking
2016-04-23 10:16:14,still
2016-04-23 10:27:03,walking
2016-04-23 10:29:00,still
2016-04-23 11:05:32,walking
2016-04-23 11:07:32,still
2016-04-23 11:16:54,walking
2016-04-23 11:20:36,still
2016-04-23 11:44:29,walking
2016-04-23 11:46:13,walking
2016-04-23 11:55:08,still
2016-04-23 11:59:59,walking
2016-04-23 12:01:51,in_vehicle
2016-04-23 12:26:02,walking
2016-04-23 12:38:40,still
2016-04-23 12:55:14,walking
2016-04-23 12:57:18,still
2016-04-23 14:11:47,walking
2016-04-23 14:13:00,still
2016-04-23 15:46:52,walking
2016-04-23 15:51:41,still
2016-04-23 16:43:56,still
2016-04-23 16:49:30,still
2016-04-23 16:55:36,walking
2016-04-23 16:58:48,still
2016-04-23 17:15:42,still
2016-04-23 17:39:31,still
2016-04-23 18:26:00,walking
2016-04-23 18:28:19,walking
2016-04-23 18:50:44,still
2016-04-23 22:46:05,walking
2016-04-23 22:47:09,still
2016-04-23 23:08:38,walking
2016-04-23 23:10:20,still
2016-04-24 00:00:00,still
2016-04-24 10:16:24,walking
2016-04-24 10:18:49,still
2016-04-24 10:33:34,walking
2016-04-24 10:37:47,walking
2016-04-24 11:07:55,still
2016-04-24 13:03:53,walking
2016-04-24 13:05:01,still
2016-04-24 13:08:53,walking
2016-04-24 13:11:46,still
2016-04-24 17:03:26,walking
2016-04-24 17:04:54,still
2016-04-24 18:17:25,walking
2016-04-24 18:47:31,still
2016-04-24 19:20:43,still
2016-04-24 19:54:24,in_vehicle
2016-04-24 20:00:21,walking
2016-04-24 20:02:49,still
2016-04-25 00:00:00,still
2016-04-25 06:18:19,walking
2016-04-25 06:19:45,walking
